Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,82.44000244140625,78.91000366210938,81.20999908447266,80.6500015258789,15800.0,79.07636260986328
2016-02-09,80.72000122070312,78.0999984741211,80.72000122070312,78.13999938964844,5900.0,76.6153335571289
2016-02-10,81.5199966430664,77.0,80.1500015258789,80.51000213623047,17100.0,78.93907928466797
2016-02-11,80.98999786376953,80.0,80.2699966430664,80.38999938964844,5600.0,78.82141876220703
2016-02-12,83.83999633789062,79.79000091552734,79.79000091552734,82.38999938964844,3100.0,80.78238677978516
2016-02-16,84.68000030517578,81.20999908447266,82.33999633789062,84.0,11400.0,82.36099243164062
2016-02-17,90.30000305175781,84.30000305175781,84.94999694824219,89.62000274658203,9400.0,87.87133026123047
2016-02-18,95.94999694824219,89.93000030517578,89.93000030517578,94.51000213623047,15900.0,92.6659164428711
2016-02-19,99.23999786376953,93.48999786376953,94.18000030517578,98.3499984741211,21000.0,96.43098449707031
2016-02-22,100.20999908447266,97.69000244140625,98.43000030517578,98.37000274658203,20700.0,96.45059967041016
2016-02-23,98.52999877929688,95.5999984741211,98.5,95.61000061035156,12500.0,93.74446105957031
2016-02-24,95.76000213623047,89.5,95.76000213623047,90.37000274658203,10400.0,88.60668182373047
2016-02-25,93.58999633789062,89.41000366210938,89.41000366210938,89.8499984741211,5500.0,88.2530746459961
2016-02-26,93.43000030517578,88.08999633789062,90.80000305175781,91.86000061035156,8800.0,90.22737884521484
2016-02-29,92.9000015258789,89.0999984741211,91.12000274658203,89.9800033569336,32100.0,88.38079071044922
2016-03-01,91.80000305175781,87.0999984741211,91.80000305175781,88.47000122070312,20700.0,86.89761352539062
2016-03-02,88.30000305175781,84.16999816894531,88.30000305175781,85.02999877929688,11500.0,83.51874542236328
2016-03-03,87.83999633789062,84.51000213623047,85.43000030517578,86.0199966430664,5400.0,84.49115753173828
2016-03-04,86.9800033569336,84.56999969482422,86.9800033569336,86.38999938964844,6900.0,84.85456848144531
2016-03-07,90.0,85.8499984741211,85.8499984741211,89.4000015258789,5900.0,87.81108856201172
2016-03-08,90.0,86.0,86.73999786376953,86.62999725341797,5700.0,85.09033203125
2016-03-09,88.62000274658203,85.55000305175781,86.06999969482422,87.30000305175781,3500.0,85.74839782714844
2016-03-10,89.87999725341797,85.04000091552734,86.12000274658203,85.38999938964844,7800.0,83.87235260009766
2016-03-11,88.29000091552734,85.0,86.41000366210938,88.0,15600.0,86.43598175048828
2016-03-14,92.5,87.04000091552734,88.61000061035156,91.12000274658203,21200.0,89.50052642822266
2016-03-15,91.27999877929688,87.31999969482422,91.18000030517578,88.5999984741211,33600.0,87.02529907226562
2016-03-16,91.69999694824219,88.37999725341797,89.04000091552734,91.18000030517578,19700.0,89.55945587158203
2016-03-17,91.19999694824219,88.12000274658203,91.19999694824219,90.91999816894531,27800.0,89.30406951904297
2016-03-18,92.97000122070312,90.75,91.51000213623047,91.06999969482422,20200.0,89.45140838623047
2016-03-21,95.54000091552734,89.16999816894531,91.52999877929688,90.3499984741211,29400.0,88.74420166015625
2016-03-22,93.23999786376953,89.22000122070312,89.22000122070312,91.51000213623047,25200.0,89.88358306884766
2016-03-23,93.94000244140625,89.52999877929688,91.4000015258789,89.91000366210938,64800.0,88.31202697753906
2016-03-24,93.5,89.4000015258789,89.43000030517578,90.5999984741211,49900.0,88.9897689819336
2016-03-28,93.5199966430664,88.4000015258789,90.7699966430664,93.19000244140625,69000.0,91.53373718261719
2016-03-29,93.44999694824219,89.47000122070312,92.69999694824219,93.16000366210938,93700.0,91.50426483154297
2016-03-30,96.86000061035156,92.54000091552734,92.54000091552734,94.62999725341797,62300.0,92.9481201171875
2016-03-31,99.05000305175781,92.19999694824219,94.83000183105469,96.3499984741211,54700.0,94.63756561279297
2016-04-01,100.19000244140625,93.0,95.93000030517578,97.77999877929688,60900.0,96.04216003417969
2016-04-04,102.5,96.13999938964844,97.98999786376953,100.72000122070312,77800.0,98.92991638183594
2016-04-05,101.0,93.98999786376953,100.01000213623047,95.33000183105469,51400.0,93.63571166992188
2016-04-06,100.63999938964844,94.05999755859375,95.5999984741211,99.01000213623047,68700.0,97.25028991699219
2016-04-07,98.9000015258789,91.9800033569336,98.9000015258789,93.3499984741211,33200.0,91.69088745117188
2016-04-08,97.12000274658203,94.80000305175781,94.80000305175781,96.23999786376953,27700.0,94.52952575683594
2016-04-11,98.54000091552734,96.12999725341797,96.12999725341797,96.93000030517578,30600.0,95.20726013183594
2016-04-12,98.2699966430664,93.0999984741211,97.68000030517578,97.04000091552734,64600.0,95.3153076171875
2016-04-13,100.30999755859375,95.56999969482422,98.12000274658203,99.29000091552734,56400.0,97.52532196044922
2016-04-14,100.70999908447266,95.41000366210938,98.87999725341797,98.06999969482422,35300.0,96.32699584960938
2016-04-15,100.12999725341797,94.23999786376953,97.30000305175781,95.80000305175781,73000.0,94.09733581542969
2016-04-18,96.48999786376953,93.7300033569336,95.3499984741211,95.0999984741211,40700.0,93.4097671508789
2016-04-19,97.43000030517578,94.05000305175781,95.83000183105469,96.0199966430664,45700.0,94.31342315673828
2016-04-20,95.9000015258789,94.4000015258789,95.9000015258789,95.5199966430664,25300.0,93.82230377197266
2016-04-21,98.26000213623047,95.0,95.45999908447266,96.69999694824219,40200.0,94.98133087158203
2016-04-22,100.0,96.36000061035156,97.75,98.87999725341797,47700.0,97.12261199951172
2016-04-25,98.5999984741211,95.8499984741211,98.4800033569336,96.81999969482422,48800.0,95.09921264648438
2016-04-26,100.9800033569336,95.83000183105469,98.36000061035156,100.29000091552734,79600.0,98.50753021240234
2016-04-27,101.9000015258789,99.18000030517578,100.0,101.30000305175781,52000.0,99.49958801269531
2016-04-28,102.80000305175781,99.25,101.0,101.69000244140625,40300.0,99.88265228271484
2016-04-29,102.6500015258789,100.33999633789062,102.55000305175781,100.77999877929688,34900.0,98.98884582519531
2016-05-02,103.48999786376953,100.01000213623047,100.95999908447266,102.29000091552734,31100.0,100.47200775146484
2016-05-03,104.12999725341797,100.44999694824219,101.22000122070312,101.91000366210938,27800.0,100.0987548828125
2016-05-04,104.4000015258789,100.66000366210938,101.62000274658203,101.7300033569336,38200.0,99.92195892333984
2016-05-05,105.5999984741211,101.69999694824219,102.5199966430664,103.4000015258789,82300.0,101.56226348876953
2016-05-06,107.1500015258789,103.16999816894531,103.16999816894531,106.47000122070312,59400.0,104.57769775390625
2016-05-09,109.80000305175781,106.1500015258789,106.1500015258789,107.69000244140625,72400.0,105.77601623535156
2016-05-10,108.97000122070312,104.81999969482422,108.55000305175781,107.5199966430664,50300.0,105.6090316772461
2016-05-11,108.25,104.75,107.26000213623047,105.0999984741211,51400.0,103.23204803466797
2016-05-12,108.02999877929688,105.04000091552734,106.80999755859375,106.43000030517578,37400.0,104.5384292602539
2016-05-13,108.94999694824219,106.0199966430664,106.55000305175781,107.79000091552734,64800.0,105.87422943115234
2016-05-16,108.7699966430664,107.20999908447266,108.20999908447266,107.98999786376953,31200.0,106.07068634033203
2016-05-17,109.55000305175781,103.31999969482422,109.55000305175781,103.5,51500.0,101.66049194335938
2016-05-18,106.33999633789062,103.63999938964844,103.63999938964844,105.87999725341797,36600.0,103.9981918334961
2016-05-19,105.6500015258789,100.3499984741211,105.30000305175781,100.6500015258789,48300.0,98.86115264892578
2016-05-20,104.1500015258789,100.98999786376953,101.23999786376953,102.33999633789062,51000.0,100.5210952758789
2016-05-23,103.33999633789062,100.38999938964844,102.80000305175781,101.12000274658203,32100.0,99.32278442382812
2016-05-24,103.58999633789062,100.9000015258789,101.51000213623047,102.93000030517578,26100.0,101.10061645507812
2016-05-25,103.5,100.75,103.5,101.0,16200.0,99.20491027832031
2016-05-26,102.20999908447266,100.30000305175781,101.69999694824219,100.98999786376953,12600.0,99.35248565673828
2016-05-27,101.95999908447266,100.58000183105469,101.23999786376953,101.51000213623047,6600.0,99.86407470703125
2016-05-31,102.5,98.08999633789062,101.9800033569336,98.62999725341797,13000.0,97.03077697753906
2016-06-01,102.16000366210938,97.95999908447266,98.95999908447266,101.56999969482422,22400.0,99.9230728149414
2016-06-02,116.87999725341797,105.19999694824219,105.19999694824219,112.75,84700.0,110.92181396484375
2016-06-03,114.88999938964844,110.47000122070312,112.6500015258789,114.44999694824219,54500.0,112.59425354003906
2016-06-06,120.5,111.02999877929688,113.44999694824219,120.01000213623047,48900.0,118.06407165527344
2016-06-07,130.58999633789062,120.44000244140625,120.48999786376953,128.49000549316406,64300.0,126.4066162109375
2016-06-08,130.9199981689453,126.5999984741211,127.62000274658203,129.66000366210938,49800.0,127.55762481689453
2016-06-09,131.8800048828125,128.27999877929688,129.22999572753906,130.5500030517578,26800.0,128.43321228027344
2016-06-10,126.48999786376953,121.05999755859375,126.48999786376953,122.5199966430664,31500.0,120.53338623046875
2016-06-13,123.06999969482422,121.3499984741211,121.73999786376953,121.68000030517578,10000.0,119.70701599121094
2016-06-14,123.5999984741211,121.5,121.5,121.87000274658203,10100.0,119.89392852783203
2016-06-15,124.44999694824219,121.73999786376953,121.73999786376953,123.20999908447266,12700.0,121.21220397949219
2016-06-16,124.76000213623047,121.8499984741211,121.8499984741211,123.37999725341797,10200.0,121.37944793701172
2016-06-17,123.72000122070312,121.5,123.01000213623047,122.27999877929688,17600.0,120.29728698730469
2016-06-20,125.8499984741211,122.0,124.37999725341797,122.7300033569336,10800.0,120.73999786376953
2016-06-21,123.9800033569336,121.55999755859375,123.01000213623047,122.11000061035156,9200.0,120.1300277709961
2016-06-22,123.0,120.43000030517578,122.18000030517578,121.45999908447266,22400.0,119.4905776977539
2016-06-23,123.44999694824219,121.51000213623047,123.44000244140625,123.3499984741211,12200.0,121.34992980957031
2016-06-24,122.9800033569336,113.55000305175781,118.20999908447266,120.33999633789062,44600.0,118.38874053955078
2016-06-27,120.76000213623047,117.4000015258789,118.81999969482422,119.20999908447266,17400.0,117.27705383300781
2016-06-28,121.0,117.83999633789062,120.55999755859375,118.55000305175781,12800.0,116.62777709960938
2016-06-29,124.66999816894531,117.41000366210938,118.76000213623047,120.37999725341797,35000.0,118.4280776977539
2016-06-30,124.12999725341797,120.0,121.38999938964844,123.0,21900.0,121.00560760498047
2016-07-01,125.25,121.81999969482422,122.06999969482422,124.98999786376953,28600.0,122.96334838867188
2016-07-05,124.0,121.95999908447266,123.51000213623047,122.80000305175781,7500.0,120.80885314941406
2016-07-06,123.23999786376953,121.02999877929688,122.7699966430664,121.56999969482422,17900.0,119.59878540039062
2016-07-07,123.98999786376953,121.36000061035156,121.69999694824219,123.12000274658203,13500.0,121.12366485595703
2016-07-08,126.5999984741211,123.05000305175781,123.20999908447266,125.80000305175781,10900.0,123.76021575927734
2016-07-11,126.9000015258789,125.0999984741211,125.83000183105469,125.83000183105469,17900.0,123.78972625732422
2016-07-12,127.36000061035156,126.27999877929688,126.94000244140625,126.9800033569336,14300.0,124.92105865478516
2016-07-13,127.4000015258789,125.47000122070312,126.95999908447266,126.56999969482422,7600.0,124.51771545410156
2016-07-14,128.0,126.31999969482422,127.41000366210938,126.87999725341797,6100.0,124.82270050048828
2016-07-15,127.93000030517578,124.54000091552734,127.93000030517578,124.56999969482422,11600.0,122.55015563964844
2016-07-18,124.44000244140625,120.19999694824219,124.44000244140625,122.87000274658203,15300.0,120.87771606445312
2016-07-19,123.0199966430664,116.25,122.04000091552734,121.3499984741211,23800.0,119.38236236572266
