Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,12.779999732971191,12.779999732971191,12.779999732971191,12.779999732971191,200.0,11.856019020080566
2016-02-09,12.5600004196167,12.5600004196167,12.5600004196167,12.5600004196167,300.0,11.651926040649414
2016-02-10,13.010000228881836,12.850000381469727,12.960000038146973,12.850000381469727,500.0,11.92095947265625
2016-02-11,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,0.0,11.92095947265625
2016-02-12,11.880000114440918,11.859999656677246,11.880000114440918,11.859999656677246,400.0,11.002534866333008
2016-02-16,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,700.0,11.967345237731934
2016-02-17,12.899999618530273,12.899999618530273,12.899999618530273,12.899999618530273,0.0,11.967345237731934
2016-02-18,12.4399995803833,12.399999618530273,12.4399995803833,12.399999618530273,800.0,11.50349235534668
2016-02-19,12.020000457763672,11.829999923706055,11.829999923706055,11.920000076293945,2000.0,11.058197021484375
2016-02-22,12.180000305175781,12.0,12.180000305175781,12.15999984741211,2100.0,11.28084659576416
2016-02-23,12.25,12.25,12.25,12.25,100.0,11.364337921142578
2016-02-24,12.25,12.210000038146973,12.210000038146973,12.25,400.0,11.364337921142578
2016-02-25,12.25,12.25,12.25,12.25,0.0,11.364337921142578
2016-02-26,12.25,12.25,12.25,12.25,0.0,11.364337921142578
2016-02-29,12.25,12.25,12.25,12.25,0.0,11.364337921142578
2016-03-01,12.25,12.25,12.25,12.25,0.0,11.364337921142578
2016-03-02,13.609999656677246,12.75,12.75,13.609999656677246,500.0,12.626012802124023
2016-03-03,14.100000381469727,14.0,14.100000381469727,14.0,1000.0,12.987815856933594
2016-03-04,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,300.0,11.939515113830566
2016-03-07,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0.0,11.939515113830566
2016-03-08,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,400.0,12.338425636291504
2016-03-09,13.5,13.5,13.5,13.5,1300.0,12.52396297454834
2016-03-10,13.5,13.5,13.5,13.5,0.0,12.52396297454834
2016-03-11,13.420000076293945,13.09000015258789,13.420000076293945,13.09000015258789,1200.0,12.143608093261719
2016-03-14,13.319999694824219,13.0,13.319999694824219,13.0,1700.0,12.060115814208984
2016-03-15,13.0,13.0,13.0,13.0,0.0,12.060115814208984
2016-03-16,13.0,13.0,13.0,13.0,0.0,12.060115814208984
2016-03-17,12.829999923706055,12.489999771118164,12.770000457763672,12.489999771118164,600.0,11.586986541748047
2016-03-18,13.25,12.90999984741211,13.25,13.100000381469727,2400.0,12.152884483337402
2016-03-21,13.380000114440918,12.850000381469727,13.100000381469727,12.850000381469727,2300.0,11.92095947265625
2016-03-22,12.600000381469727,12.350000381469727,12.600000381469727,12.600000381469727,2900.0,11.689035415649414
2016-03-23,12.550000190734863,12.149999618530273,12.199999809265137,12.550000190734863,1600.0,11.642648696899414
2016-03-24,12.600000381469727,12.25,12.25,12.600000381469727,500.0,11.689035415649414
2016-03-28,13.5,13.119999885559082,13.149999618530273,13.369999885559082,1800.0,12.403363227844238
2016-03-29,13.550000190734863,13.390000343322754,13.390000343322754,13.550000190734863,500.0,12.570347785949707
