Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-09,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-10,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-11,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-12,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-16,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-17,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-18,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-19,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-22,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-23,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-24,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-25,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-26,12.25,12.25,12.25,12.25,0.0,12.25
2016-02-29,12.25,12.25,12.25,12.25,0.0,12.25
2016-03-01,12.25,12.25,12.25,12.25,0.0,12.25
2016-03-02,12.25,12.25,12.25,12.25,0.0,12.25
2016-03-03,12.25,12.25,12.25,12.25,0.0,12.25
2016-03-04,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,107.0,12.380000114440918
2016-03-07,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.380000114440918
2016-03-08,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.380000114440918
2016-03-09,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.380000114440918
2016-03-10,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.380000114440918
2016-03-11,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.380000114440918
2016-03-14,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.380000114440918
2016-03-15,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,900.0,11.6899995803833
2016-03-16,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,0.0,11.6899995803833
2016-03-17,12.0,11.460000038146973,11.460000038146973,12.0,211.0,12.0
2016-03-18,12.0,12.0,12.0,12.0,0.0,12.0
2016-03-21,12.0,12.0,12.0,12.0,0.0,12.0
2016-03-22,12.0,12.0,12.0,12.0,0.0,12.0
2016-03-23,12.0,12.0,12.0,12.0,0.0,12.0
2016-03-24,12.5,12.369999885559082,12.5,12.369999885559082,1102.0,12.369999885559082
2016-03-28,12.5,12.5,12.5,12.5,1003.0,12.5
2016-03-29,12.5,12.5,12.5,12.5,0.0,12.5
2016-03-30,12.5,12.5,12.5,12.5,0.0,12.5
2016-03-31,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-01,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-04,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-05,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-06,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-07,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-08,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-11,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-12,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-13,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-14,12.5,12.5,12.5,12.5,0.0,12.5
2016-04-15,11.649999618530273,11.449999809265137,11.449999809265137,11.649999618530273,208.0,11.649999618530273
2016-04-18,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0.0,11.649999618530273
2016-04-19,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0.0,11.649999618530273
