Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,32.349998474121094,29.520000457763672,30.450000762939453,32.09000015258789,361700.0,31.009807586669922
2016-02-09,32.619998931884766,30.56999969482422,31.530000686645508,30.799999237060547,214200.0,29.763235092163086
2016-02-10,32.13999938964844,30.309999465942383,31.059999465942383,30.399999618530273,383200.0,29.3767032623291
2016-02-11,31.729999542236328,29.5,29.780000686645508,31.440000534057617,285600.0,30.381690979003906
2016-02-12,32.099998474121094,31.260000228881836,32.04999923706055,31.920000076293945,216200.0,30.84553337097168
2016-02-16,33.220001220703125,31.979999542236328,32.40999984741211,32.88999938964844,367000.0,31.782880783081055
2016-02-17,34.75,33.13999938964844,33.13999938964844,34.22999954223633,229900.0,33.077781677246094
2016-02-18,34.720001220703125,33.540000915527344,34.209999084472656,33.599998474121094,177000.0,32.4689826965332
2016-02-19,33.970001220703125,32.650001525878906,33.47999954223633,33.25,263000.0,32.130767822265625
2016-02-22,33.90999984741211,32.27000045776367,33.5099983215332,32.689998626708984,296000.0,31.58962059020996
2016-02-23,33.09000015258789,32.290000915527344,32.369998931884766,32.88999938964844,125900.0,31.782880783081055
2016-02-24,33.58000183105469,31.809999465942383,32.5099983215332,33.5099983215332,187200.0,32.382022857666016
2016-02-25,34.0,33.209999084472656,33.689998626708984,33.869998931884766,124700.0,32.803314208984375
2016-02-26,34.54999923706055,33.650001525878906,34.08000183105469,34.27000045776367,250500.0,33.19072341918945
2016-02-29,37.470001220703125,34.95000076293945,34.95000076293945,37.029998779296875,757200.0,35.86378479003906
2016-03-01,41.27000045776367,37.47999954223633,37.68000030517578,41.220001220703125,1067200.0,39.921836853027344
2016-03-02,41.790000915527344,40.22999954223633,41.04999923706055,41.33000183105469,456200.0,40.028377532958984
2016-03-03,41.83000183105469,40.66999816894531,40.95000076293945,41.150001525878906,278700.0,39.85403823852539
2016-03-04,41.349998474121094,39.900001525878906,41.349998474121094,40.400001525878906,331200.0,39.12765884399414
2016-03-07,41.130001068115234,40.0,40.290000915527344,40.66999816894531,194300.0,39.389163970947266
2016-03-08,40.61000061035156,39.54999923706055,40.56999969482422,39.66999816894531,164900.0,38.42064666748047
2016-03-09,40.13999938964844,38.93000030517578,39.83000183105469,39.619998931884766,194900.0,38.372222900390625
2016-03-10,40.029998779296875,38.40999984741211,39.869998931884766,38.97999954223633,240400.0,37.752384185791016
2016-03-11,40.029998779296875,39.119998931884766,39.650001525878906,39.54999923706055,203500.0,38.30443572998047
2016-03-14,39.7599983215332,37.939998626708984,39.7599983215332,38.68000030517578,233600.0,37.46183395385742
2016-03-15,39.2400016784668,38.06999969482422,38.459999084472656,38.709999084472656,195800.0,37.49088668823242
2016-03-16,39.029998779296875,38.0099983215332,38.58000183105469,38.93000030517578,311400.0,37.703956604003906
2016-03-17,40.08000183105469,38.29999923706055,38.900001525878906,39.7599983215332,340300.0,38.50782012939453
2016-03-18,41.61000061035156,39.43000030517578,40.06999969482422,41.18000030517578,920100.0,39.88309860229492
2016-03-21,41.63999938964844,39.70000076293945,41.63999938964844,39.91999816894531,227600.0,38.662776947021484
2016-03-22,40.75,39.31999969482422,39.65999984741211,39.63999938964844,156700.0,38.391597747802734
2016-03-23,39.86000061035156,38.439998626708984,39.470001220703125,38.619998931884766,166500.0,37.403717041015625
2016-03-24,38.79999923706055,37.5,38.4900016784668,38.66999816894531,252900.0,37.452144622802734
2016-03-28,39.9900016784668,38.54999923706055,38.939998626708984,39.400001525878906,170900.0,38.159156799316406
2016-03-29,41.130001068115234,39.150001525878906,39.16999816894531,40.959999084472656,203800.0,39.67002487182617
2016-03-30,41.20000076293945,39.599998474121094,41.099998474121094,39.880001068115234,173900.0,38.6240348815918
2016-03-31,40.970001220703125,39.79999923706055,39.79999923706055,40.790000915527344,298700.0,39.50537872314453
2016-04-01,40.91999816894531,39.25,40.31999969482422,40.79999923706055,202000.0,39.51506042480469
2016-04-04,42.45000076293945,39.95000076293945,40.79999923706055,40.18000030517578,323100.0,38.914581298828125
2016-04-05,40.7400016784668,39.52000045776367,39.88999938964844,40.0099983215332,132100.0,38.74993896484375
2016-04-06,40.630001068115234,39.2400016784668,39.970001220703125,40.36000061035156,121200.0,39.08891677856445
2016-04-07,40.0099983215332,36.959999084472656,39.970001220703125,38.22999954223633,564600.0,37.0260124206543
2016-04-08,39.189998626708984,38.15999984741211,38.68000030517578,38.41999816894531,137100.0,37.21002197265625
2016-04-11,39.099998474121094,37.5,38.060001373291016,37.61000061035156,234700.0,36.4255256652832
2016-04-12,37.81999969482422,36.20000076293945,37.7400016784668,37.709999084472656,276700.0,36.52238082885742
2016-04-13,42.060001373291016,38.02000045776367,38.25,41.689998626708984,620000.0,40.37704086303711
2016-04-14,42.25,40.45000076293945,41.650001525878906,40.709999084472656,275300.0,39.42790603637695
2016-04-15,45.84000015258789,43.279998779296875,43.810001373291016,44.869998931884766,959100.0,43.45688247680664
2016-04-18,46.150001525878906,44.0,45.36000061035156,45.72999954223633,497400.0,44.2898063659668
2016-04-19,48.0099983215332,45.40999984741211,45.880001068115234,47.86000061035156,546800.0,46.35272216796875
2016-04-20,49.29999923706055,47.400001525878906,47.66999816894531,48.31999969482422,463400.0,46.79823684692383
