Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,3.9100000858306885,3.6600000858306885,3.7699999809265137,3.7200000286102295,69400,3.7200000286102295
2016-02-09,3.759999990463257,3.5999999046325684,3.6500000953674316,3.700000047683716,130400,3.700000047683716
2016-02-10,3.7100000381469727,3.2799999713897705,3.7100000381469727,3.450000047683716,167200,3.450000047683716
2016-02-11,3.609999895095825,3.309999942779541,3.390000104904175,3.369999885559082,107300,3.369999885559082
2016-02-12,3.5799999237060547,3.380000114440918,3.380000114440918,3.390000104904175,118500,3.390000104904175
2016-02-16,3.9100000858306885,3.4600000381469727,3.4600000381469727,3.700000047683716,190900,3.700000047683716
2016-02-17,3.859999895095825,3.6700000762939453,3.740000009536743,3.809999942779541,197500,3.809999942779541
2016-02-18,3.930000066757202,3.7200000286102295,3.799999952316284,3.8299999237060547,119400,3.8299999237060547
2016-02-19,3.930000066757202,3.7699999809265137,3.8499999046325684,3.7899999618530273,167000,3.7899999618530273
2016-02-22,3.880000114440918,3.75,3.8399999141693115,3.8499999046325684,191000,3.8499999046325684
2016-02-23,3.799999952316284,3.5999999046325684,3.799999952316284,3.680000066757202,86900,3.680000066757202
2016-02-24,3.759999990463257,3.569999933242798,3.640000104904175,3.700000047683716,102600,3.700000047683716
2016-02-25,3.640000104904175,3.5199999809265137,3.640000104904175,3.630000114440918,53100,3.630000114440918
2016-02-26,3.7799999713897705,3.630000114440918,3.6600000858306885,3.640000104904175,76900,3.640000104904175
2016-02-29,3.674999952316284,3.549999952316284,3.609999895095825,3.640000104904175,116400,3.640000104904175
2016-03-01,3.859999895095825,3.700000047683716,3.700000047683716,3.8299999237060547,194200,3.8299999237060547
2016-03-02,4.119999885559082,3.880000114440918,3.880000114440918,3.940000057220459,325300,3.940000057220459
2016-03-03,4.099999904632568,3.890000104904175,3.9800000190734863,4.0,971800,4.0
2016-03-04,4.090000152587891,3.9800000190734863,4.050000190734863,4.010000228881836,1221000,4.010000228881836
2016-03-07,4.5,3.9600000381469727,4.010000228881836,4.369999885559082,766500,4.369999885559082
2016-03-08,4.510000228881836,4.199999809265137,4.329999923706055,4.510000228881836,340200,4.510000228881836
2016-03-09,5.0,4.440000057220459,4.510000228881836,5.0,400500,5.0
2016-03-10,5.059999942779541,4.789999961853027,5.0,5.010000228881836,333400,5.010000228881836
2016-03-11,5.050000190734863,4.949999809265137,5.010000228881836,5.039999961853027,243200,5.039999961853027
2016-03-14,5.599999904632568,5.010000228881836,5.019999980926514,5.539999961853027,532800,5.539999961853027
2016-03-15,5.449999809265137,5.019999980926514,5.230000019073486,5.369999885559082,416000,5.369999885559082
2016-03-16,5.619999885559082,5.300000190734863,5.340000152587891,5.550000190734863,194800,5.550000190734863
2016-03-17,5.670000076293945,5.46999979019165,5.46999979019165,5.539999961853027,92500,5.539999961853027
2016-03-18,5.670000076293945,5.510000228881836,5.559999942779541,5.579999923706055,181800,5.579999923706055
2016-03-21,5.829999923706055,5.400000095367432,5.590000152587891,5.670000076293945,96900,5.670000076293945
2016-03-22,5.670000076293945,5.514999866485596,5.53000020980835,5.619999885559082,122600,5.619999885559082
2016-03-23,5.670000076293945,5.300000190734863,5.619999885559082,5.409999847412109,169700,5.409999847412109
2016-03-24,5.369999885559082,5.139999866485596,5.369999885559082,5.309999942779541,112000,5.309999942779541
2016-03-28,5.329999923706055,5.0,5.329999923706055,5.039999961853027,144400,5.039999961853027
2016-03-29,5.300000190734863,4.966000080108643,5.039999961853027,5.289999961853027,62800,5.289999961853027
2016-03-30,5.480000019073486,5.28000020980835,5.320000171661377,5.389999866485596,91200,5.389999866485596
2016-03-31,5.429999828338623,5.130000114440918,5.340000152587891,5.210000038146973,133900,5.210000038146973
2016-04-01,5.25,5.079999923706055,5.150000095367432,5.150000095367432,28800,5.150000095367432
2016-04-04,5.360000133514404,5.110000133514404,5.150000095367432,5.119999885559082,28200,5.119999885559082
2016-04-05,5.179999828338623,4.940000057220459,5.070000171661377,4.960000038146973,122500,4.960000038146973
2016-04-06,5.230000019073486,4.960000038146973,4.960000038146973,5.150000095367432,31000,5.150000095367432
2016-04-07,5.28000020980835,5.079999923706055,5.099999904632568,5.119999885559082,71500,5.119999885559082
2016-04-08,5.340000152587891,5.059999942779541,5.159999847412109,5.099999904632568,80700,5.099999904632568
2016-04-11,5.349999904632568,5.159999847412109,5.159999847412109,5.329999923706055,68600,5.329999923706055
2016-04-12,5.349999904632568,5.150000095367432,5.300000190734863,5.159999847412109,63100,5.159999847412109
2016-04-13,5.670000076293945,5.300000190734863,5.300000190734863,5.510000228881836,285500,5.510000228881836
2016-04-14,5.670000076293945,5.440000057220459,5.550000190734863,5.519999980926514,84700,5.519999980926514
2016-04-15,5.690000057220459,5.289999961853027,5.5,5.5,56600,5.5
2016-04-18,5.480000019073486,5.349999904632568,5.46999979019165,5.460000038146973,24500,5.460000038146973
2016-04-19,5.480000019073486,5.369999885559082,5.460000038146973,5.389999866485596,31900,5.389999866485596
2016-04-20,5.480000019073486,5.269999980926514,5.409999847412109,5.420000076293945,41700,5.420000076293945
2016-04-21,5.420000076293945,5.28000020980835,5.300000190734863,5.340000152587891,22300,5.340000152587891
2016-04-22,5.5,5.230000019073486,5.309999942779541,5.5,47800,5.5
2016-04-25,5.420000076293945,5.079999923706055,5.420000076293945,5.170000076293945,67700,5.170000076293945
2016-04-26,5.199999809265137,4.989999771118164,5.170000076293945,5.010000228881836,62100,5.010000228881836
2016-04-27,5.070000171661377,4.940000057220459,5.019999980926514,5.03000020980835,55100,5.03000020980835
2016-04-28,5.119999885559082,4.989999771118164,5.03000020980835,5.03000020980835,36300,5.03000020980835
2016-04-29,5.050000190734863,4.630000114440918,5.019999980926514,4.670000076293945,72400,4.670000076293945
2016-05-02,4.760000228881836,4.550000190734863,4.690000057220459,4.610000133514404,36700,4.610000133514404
2016-05-03,5.260000228881836,4.559999942779541,4.559999942779541,5.210000038146973,185300,5.210000038146973
2016-05-04,5.239999771118164,5.050000190734863,5.070000171661377,5.170000076293945,72200,5.170000076293945
2016-05-05,5.269999980926514,4.809999942779541,5.230000019073486,4.920000076293945,63200,4.920000076293945
2016-05-06,5.119999885559082,4.769999980926514,4.880000114440918,5.03000020980835,73800,5.03000020980835
2016-05-09,5.019999980926514,4.849999904632568,5.019999980926514,4.940000057220459,53900,4.940000057220459
2016-05-10,4.940000057220459,4.760000228881836,4.940000057220459,4.809999942779541,31700,4.809999942779541
2016-05-11,4.960000038146973,4.670000076293945,4.800000190734863,4.800000190734863,63700,4.800000190734863
2016-05-12,4.909999847412109,4.679999828338623,4.809999942779541,4.699999809265137,58500,4.699999809265137
