Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,1275.0,1050.0,1200.0,1050.0,585.0,1050.0
2016-02-09,1125.0,975.0,975.0,1050.0,257.0,1050.0
2016-02-10,1125.0,1050.0,1050.0,1050.0,152.0,1050.0
2016-02-11,1050.0,975.0,1050.0,975.0,141.0,975.0
2016-02-12,1125.0,975.0,1050.0,975.0,188.0,975.0
2016-02-16,1200.0,1050.0,1050.0,1200.0,155.0,1200.0
2016-02-17,1275.0,1200.0,1200.0,1275.0,150.0,1275.0
2016-02-18,1350.0,1200.0,1350.0,1275.0,91.0,1275.0
2016-02-19,1350.0,1200.0,1275.0,1275.0,122.0,1275.0
2016-02-22,1425.0,1350.0,1350.0,1350.0,243.0,1350.0
2016-02-23,1350.0,1350.0,1350.0,1350.0,162.0,1350.0
2016-02-24,1425.0,1275.0,1275.0,1425.0,221.0,1425.0
2016-02-25,1575.0,1425.0,1500.0,1500.0,321.0,1500.0
2016-02-26,1575.0,1500.0,1575.0,1500.0,183.0,1500.0
2016-02-29,1650.0,1500.0,1500.0,1575.0,244.0,1575.0
2016-03-01,1650.0,1575.0,1575.0,1575.0,207.0,1575.0
2016-03-02,1575.0,1500.0,1575.0,1500.0,152.0,1500.0
2016-03-03,1650.0,1500.0,1575.0,1575.0,170.0,1575.0
2016-03-04,1500.0,1350.0,1425.0,1425.0,251.0,1425.0
2016-03-07,1500.0,1350.0,1350.0,1425.0,90.0,1425.0
2016-03-08,1425.0,1350.0,1425.0,1425.0,118.0,1425.0
2016-03-09,1425.0,1350.0,1425.0,1425.0,94.0,1425.0
2016-03-10,1425.0,1350.0,1425.0,1350.0,127.0,1350.0
2016-03-11,1425.0,1350.0,1350.0,1350.0,131.0,1350.0
2016-03-14,1425.0,1350.0,1425.0,1350.0,66.0,1350.0
2016-03-15,1425.0,1350.0,1350.0,1350.0,110.0,1350.0
2016-03-16,1425.0,1200.0,1425.0,1350.0,213.0,1350.0
2016-03-17,1350.0,1275.0,1350.0,1275.0,68.0,1275.0
2016-03-18,1350.0,1200.0,1350.0,1200.0,169.0,1200.0
2016-03-21,1350.0,1275.0,1275.0,1350.0,78.0,1350.0
2016-03-22,1425.0,1350.0,1350.0,1425.0,133.0,1425.0
