Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,4.960000038146973,4.650000095367432,4.75,4.889999866485596,23800.0,2.701396942138672
2016-02-09,4.800000190734863,4.309999942779541,4.800000190734863,4.340000152587891,15700.0,2.3975586891174316
2016-02-10,4.599999904632568,4.300000190734863,4.309999942779541,4.429999828338623,8800.0,2.447277545928955
2016-02-11,4.380000114440918,4.25,4.380000114440918,4.329999923706055,15300.0,2.3920345306396484
2016-02-12,4.610000133514404,4.400000095367432,4.400000095367432,4.590000152587891,15000.0,2.5356667041778564
2016-02-16,4.71999979019165,4.440000057220459,4.699999809265137,4.539999961853027,26700.0,2.508044958114624
2016-02-17,4.900000095367432,4.570000171661377,4.630000114440918,4.849999904632568,17200.0,2.6792993545532227
2016-02-18,4.849999904632568,4.599999904632568,4.849999904632568,4.659999847412109,7500.0,2.574336528778076
2016-02-19,4.590000152587891,4.320000171661377,4.590000152587891,4.400000095367432,13100.0,2.4307045936584473
2016-02-22,4.659999847412109,4.409999847412109,4.409999847412109,4.650000095367432,10400.0,2.568812847137451
2016-02-23,4.570000171661377,4.449999809265137,4.5,4.53000020980835,12400.0,2.502521276473999
2016-02-24,4.739999771118164,4.409999847412109,4.409999847412109,4.739999771118164,43000.0,2.6185317039489746
2016-02-25,4.869999885559082,4.610000133514404,4.650000095367432,4.869999885559082,21300.0,2.6903486251831055
2016-02-26,4.940000057220459,4.739999771118164,4.869999885559082,4.820000171661377,46100.0,2.6627259254455566
2016-02-29,5.130000114440918,4.860000133514404,4.96999979019165,5.110000133514404,84500.0,2.822932243347168
2016-03-01,5.090000152587891,4.590000152587891,5.090000152587891,5.050000190734863,74800.0,2.789785861968994
2016-03-02,5.230000019073486,4.949999809265137,5.050000190734863,5.190000057220459,28500.0,2.867126226425171
2016-03-03,5.309999942779541,5.019999980926514,5.159999847412109,5.150000095367432,46000.0,2.845029354095459
2016-03-04,5.389999866485596,5.139999866485596,5.159999847412109,5.349999904632568,81300.0,2.9555158615112305
2016-03-07,5.78000020980835,5.420000076293945,5.420000076293945,5.710000038146973,88000.0,3.1543920040130615
