Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,122.33000183105469,117.41999816894531,118.68000030517578,121.8499984741211,1252600.0,115.77792358398438
2016-02-09,126.2300033569336,119.18000030517578,120.2699966430664,124.0999984741211,1567400.0,117.9157943725586
2016-02-10,126.13999938964844,123.0,123.0,124.83999633789062,1187100.0,118.61891174316406
2016-02-11,122.23999786376953,117.36000061035156,120.1500015258789,121.08000183105469,874800.0,115.04630279541016
2016-02-12,125.30000305175781,120.76000213623047,122.19000244140625,124.01000213623047,627400.0,117.83027648925781
2016-02-16,126.0,121.52999877929688,125.80000305175781,124.75,669100.0,118.53340911865234
2016-02-17,130.57000732421875,125.55000305175781,126.5,129.77999877929688,792600.0,123.3127212524414
2016-02-18,130.4600067138672,125.0,130.44000244140625,126.62999725341797,734300.0,120.3197250366211
2016-02-19,127.16999816894531,123.93000030517578,124.9000015258789,125.9000015258789,939500.0,119.6260986328125
2016-02-22,129.22000122070312,127.20999908447266,128.00999450683594,127.29000091552734,1080700.0,120.94684600830078
2016-02-23,126.9000015258789,121.81999969482422,126.80999755859375,122.33999633789062,873000.0,116.24349975585938
2016-02-24,121.01000213623047,117.20999908447266,120.2699966430664,120.3499984741211,1229100.0,114.3526611328125
2016-02-25,121.86000061035156,119.01000213623047,121.52999877929688,120.25,1096600.0,114.25765991210938
2016-02-26,123.80000305175781,120.36000061035156,121.7300033569336,120.80000305175781,1048500.0,114.78025817871094
2016-02-29,122.70999908447266,120.19000244140625,120.94999694824219,121.19000244140625,1140600.0,115.15082550048828
2016-03-01,125.37000274658203,121.80999755859375,122.27999877929688,122.95999908447266,1536800.0,116.83261108398438
2016-03-02,123.12999725341797,119.91999816894531,121.80999755859375,119.94999694824219,1164400.0,113.97258758544922
2016-03-03,122.61000061035156,119.41000366210938,119.9000015258789,121.9800033569336,965000.0,115.90147399902344
2016-03-04,126.83999633789062,121.79000091552734,122.36000061035156,125.26000213623047,960500.0,119.01799011230469
2016-03-07,131.92999267578125,124.5999984741211,124.9000015258789,131.8000030517578,1492100.0,125.2320785522461
2016-03-08,131.52000427246094,125.4000015258789,130.55999755859375,125.62999725341797,993000.0,119.36956024169922
2016-03-09,129.6199951171875,125.83000183105469,126.87000274658203,129.0800018310547,975400.0,122.64763641357422
2016-03-10,131.10000610351562,124.5,129.25999450683594,125.69999694824219,1083100.0,119.43606567382812
2016-03-11,132.22000122070312,127.30999755859375,127.5,131.97000122070312,774000.0,125.39359283447266
2016-03-14,132.97999572753906,130.52999877929688,130.85000610351562,131.9499969482422,647500.0,125.37460327148438
2016-03-15,130.99000549316406,126.72000122070312,130.9499969482422,126.98999786376953,1684700.0,120.66177368164062
2016-03-16,128.13999938964844,125.69999694824219,128.0,127.29000091552734,1062500.0,120.94684600830078
2016-03-17,131.38999938964844,126.2300033569336,128.11000061035156,130.13999938964844,1413500.0,123.65480041503906
2016-03-18,134.22999572753906,131.49000549316406,131.97999572753906,133.8699951171875,1201300.0,127.19894409179688
2016-03-21,135.77000427246094,133.3000030517578,133.50999450683594,134.77000427246094,803200.0,128.0541229248047
2016-03-22,134.00999450683594,130.60000610351562,133.3300018310547,130.75999450683594,590500.0,124.49053955078125
2016-03-23,131.14999389648438,129.0,131.08999633789062,129.19000244140625,477400.0,122.99584197998047
2016-03-24,129.66000366210938,126.62999725341797,127.51000213623047,129.1699981689453,455200.0,122.97676849365234
2016-03-28,129.8699951171875,126.48999786376953,129.4199981689453,128.11000061035156,501300.0,121.96761322021484
2016-03-29,131.64999389648438,126.33000183105469,127.37999725341797,131.13999938964844,495300.0,124.85234069824219
2016-03-30,135.5800018310547,132.6300048828125,132.6300048828125,134.0399932861328,977200.0,127.61328887939453
2016-03-31,134.6199951171875,132.2100067138672,134.44000244140625,132.69000244140625,540800.0,126.32801055908203
2016-04-01,132.22000122070312,128.63999938964844,131.52999877929688,132.0,1039700.0,125.67109680175781
2016-04-04,133.3000030517578,131.19000244140625,131.9199981689453,131.5399932861328,958700.0,125.23316955566406
2016-04-05,131.92999267578125,128.9199981689453,129.66000366210938,130.75,644700.0,124.48102569580078
2016-04-06,131.16000366210938,128.89999389648438,131.1199951171875,130.0500030517578,475800.0,123.81459045410156
2016-04-07,130.5,128.38999938964844,128.77000427246094,130.02000427246094,546500.0,123.78604888916016
2016-04-08,134.97000122070312,131.82000732421875,132.0,134.7899932861328,845600.0,128.32730102539062
2016-04-11,141.07000732421875,136.1999969482422,136.7899932861328,139.3699951171875,2283100.0,132.68771362304688
2016-04-12,144.94000244140625,139.77000427246094,139.77000427246094,144.1699981689453,1395100.0,137.25758361816406
2016-04-13,151.36000061035156,145.77999877929688,146.0800018310547,149.82000732421875,1668100.0,142.63668823242188
2016-04-14,149.7899932861328,147.24000549316406,149.52000427246094,147.8300018310547,1215900.0,140.7421112060547
2016-04-15,147.92999267578125,146.05999755859375,147.38999938964844,146.1699981689453,632600.0,139.16171264648438
2016-04-18,146.9499969482422,143.8000030517578,145.02999877929688,145.75,755700.0,138.76187133789062
2016-04-19,150.08999633789062,147.0,147.52000427246094,149.8300018310547,1314900.0,142.646240234375
2016-04-20,150.61000061035156,144.17999267578125,146.22999572753906,148.91000366210938,2300500.0,141.7703094482422
2016-04-21,151.00999450683594,147.2899932861328,147.77999877929688,150.16000366210938,1057100.0,142.96038818359375
2016-04-22,151.3800048828125,148.08999633789062,150.16000366210938,149.44000244140625,1757400.0,142.27491760253906
2016-04-25,148.66000366210938,144.1300048828125,148.10000610351562,144.5800018310547,1125000.0,137.64791870117188
2016-04-26,145.64999389648438,142.02000427246094,144.05999755859375,143.35000610351562,1332100.0,136.47691345214844
2016-04-27,146.11000061035156,143.60000610351562,144.3800048828125,145.24000549316406,770000.0,138.27630615234375
2016-04-28,147.16000366210938,144.1199951171875,145.24000549316406,144.74000549316406,796400.0,137.80026245117188
2016-04-29,145.7100067138672,142.88999938964844,145.5800018310547,144.25,776300.0,137.3337860107422
2016-05-02,146.02999877929688,142.8699951171875,144.5399932861328,145.44000244140625,537000.0,138.46669006347656
2016-05-03,143.97000122070312,142.1300048828125,143.1699981689453,142.6999969482422,777800.0,135.8580780029297
2016-05-04,142.2899932861328,139.91000366210938,141.3699951171875,140.97000122070312,833400.0,134.2110137939453
2016-05-05,142.0500030517578,139.9199981689453,141.5399932861328,140.0,844800.0,133.2875213623047
2016-05-06,140.8699951171875,138.47999572753906,139.0,138.82000732421875,825100.0,132.16415405273438
2016-05-09,139.02999877929688,135.9199981689453,138.8000030517578,136.66000366210938,1247700.0,130.10769653320312
2016-05-10,139.1999969482422,137.13999938964844,137.19000244140625,137.9600067138672,735400.0,131.3453369140625
2016-05-11,138.3300018310547,136.00999450683594,138.0,137.5800018310547,502100.0,130.98358154296875
2016-05-12,139.88999938964844,136.89999389648438,138.77999877929688,137.2100067138672,1014200.0,130.6313018798828
