Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,2.3299999237060547,2.2100000381469727,2.2300000190734863,2.240000009536743,10030100.0,2.196620225906372
2016-02-09,2.2699999809265137,2.059999942779541,2.25,2.0899999141693115,9446900.0,2.049525260925293
2016-02-10,2.119999885559082,1.9500000476837158,2.069999933242798,2.0999999046325684,9864900.0,2.059331178665161
2016-02-11,2.3299999237060547,2.1500000953674316,2.25,2.259999990463257,14723500.0,2.2162327766418457
2016-02-12,2.319999933242798,2.180000066757202,2.2200000286102295,2.319999933242798,10451200.0,2.275070905685425
2016-02-16,2.319999933242798,2.0999999046325684,2.2200000286102295,2.1600000858306885,8583800.0,2.1181693077087402
2016-02-17,2.2799999713897705,2.119999885559082,2.200000047683716,2.2699999809265137,8566800.0,2.226038694381714
2016-02-18,2.440000057220459,2.2200000286102295,2.240000009536743,2.4200000762939453,8478500.0,2.373133659362793
2016-02-19,2.450000047683716,2.3299999237060547,2.4100000858306885,2.359999895095825,7167000.0,2.314295768737793
2016-02-22,2.380000114440918,2.25,2.259999990463257,2.3399999141693115,7758800.0,2.2946832180023193
2016-02-23,2.5299999713897705,2.309999942779541,2.3499999046325684,2.4000000953674316,10196200.0,2.3535213470458984
2016-02-24,2.5199999809265137,2.450000047683716,2.5,2.490000009536743,10040700.0,2.4417779445648193
2016-02-25,2.549999952316284,2.4600000381469727,2.4600000381469727,2.5299999713897705,6373600.0,2.481003761291504
2016-02-26,2.549999952316284,2.440000057220459,2.4800000190734863,2.4800000190734863,7280400.0,2.4319722652435303
2016-02-29,2.5899999141693115,2.490000009536743,2.490000009536743,2.5899999141693115,5583100.0,2.539842128753662
2016-03-01,2.619999885559082,2.4700000286102295,2.5999999046325684,2.5199999809265137,6541100.0,2.4711976051330566
2016-03-02,2.609999895095825,2.490000009536743,2.5,2.5799999237060547,6851500.0,2.5300347805023193
2016-03-03,2.75,2.569999933242798,2.569999933242798,2.700000047683716,10237200.0,2.6477115154266357
2016-03-04,2.890000104904175,2.6500000953674316,2.7300000190734863,2.6600000858306885,10935100.0,2.6084866523742676
2016-03-07,2.9200000762939453,2.7100000381469727,2.75,2.869999885559082,10519700.0,2.8144195079803467
2016-03-08,2.9000000953674316,2.569999933242798,2.880000114440918,2.5899999141693115,10645600.0,2.539842128753662
2016-03-09,2.6500000953674316,2.4600000381469727,2.5,2.619999885559082,6991300.0,2.569260835647583
2016-03-10,2.7699999809265137,2.619999885559082,2.680000066757202,2.680000066757202,11055300.0,2.628098726272583
2016-03-11,2.759999990463257,2.640000104904175,2.680000066757202,2.690000057220459,8572300.0,2.6379051208496094
2016-03-14,2.7799999713897705,2.609999895095825,2.740000009536743,2.6600000858306885,8106100.0,2.6084866523742676
2016-03-15,2.6600000858306885,2.509999990463257,2.6600000858306885,2.5799999237060547,10100500.0,2.5300347805023193
2016-03-16,2.819999933242798,2.4800000190734863,2.549999952316284,2.7899999618530273,9566300.0,2.7391538619995117
2016-03-17,2.950000047683716,2.759999990463257,2.8299999237060547,2.799999952316284,13574600.0,2.7489709854125977
2016-03-18,2.930000066757202,2.7699999809265137,2.7699999809265137,2.8499999046325684,16926600.0,2.798060178756714
2016-03-21,2.950000047683716,2.8399999141693115,2.859999895095825,2.880000114440918,6216100.0,2.8275136947631836
2016-03-22,2.940000057220459,2.7899999618530273,2.9200000762939453,2.8499999046325684,6682000.0,2.798060178756714
