Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,20.719999313354492,20.309999465942383,20.719999313354492,20.3700008392334,2600.0,15.439218521118164
2016-02-09,21.3700008392334,20.350000381469727,20.549999237060547,21.3700008392334,6100.0,16.197158813476562
2016-02-10,21.700000762939453,20.959999084472656,21.1200008392334,21.649999618530273,3700.0,16.409379959106445
2016-02-11,22.0,20.989999771118164,21.670000076293945,22.0,3100.0,16.674657821655273
2016-02-12,21.950000762939453,21.75,21.899999618530273,21.829999923706055,4000.0,16.545808792114258
2016-02-16,22.309999465942383,21.0,22.06999969482422,21.549999237060547,10200.0,16.333587646484375
2016-02-17,21.5,21.239999771118164,21.260000228881836,21.489999771118164,3700.0,16.288110733032227
2016-02-18,21.360000610351562,20.549999237060547,21.360000610351562,20.75,8600.0,15.727237701416016
2016-02-19,21.020000457763672,20.850000381469727,21.0,20.850000381469727,5100.0,15.803030014038086
2016-02-22,21.0,20.850000381469727,20.8700008392334,20.899999618530273,2900.0,15.840924263000488
2016-02-23,22.049999237060547,20.989999771118164,21.0,21.489999771118164,14500.0,16.288110733032227
2016-02-24,23.0,21.690000534057617,21.850000381469727,22.0,2200.0,16.674657821655273
2016-02-25,22.520000457763672,21.649999618530273,22.520000457763672,21.950000762939453,5200.0,16.636760711669922
2016-02-26,22.989999771118164,22.25,22.25,22.360000610351562,4800.0,16.94751739501953
2016-02-29,22.6200008392334,21.200000762939453,22.6200008392334,22.3799991607666,5400.0,16.962677001953125
2016-03-01,22.719999313354492,21.200000762939453,21.489999771118164,21.889999389648438,11100.0,16.591283798217773
2016-03-02,22.0,21.200000762939453,21.799999237060547,21.610000610351562,3100.0,16.37906265258789
2016-03-03,22.209999084472656,21.56999969482422,21.84000015258789,21.600000381469727,3400.0,16.371484756469727
2016-03-04,22.940000534057617,21.600000381469727,21.600000381469727,22.25,13600.0,16.8641414642334
2016-03-07,22.579999923706055,21.920000076293945,22.579999923706055,22.0,7100.0,16.674657821655273
2016-03-08,23.0,22.010000228881836,22.3700008392334,22.059999465942383,5600.0,16.720134735107422
2016-03-09,22.690000534057617,22.100000381469727,22.68000030517578,22.34000015258789,2000.0,16.932357788085938
2016-03-10,22.559999465942383,21.799999237060547,22.200000762939453,21.799999237060547,3500.0,16.523073196411133
2016-03-11,22.15999984741211,21.790000915527344,21.950000762939453,22.0,4800.0,16.674657821655273
2016-03-14,22.989999771118164,21.90999984741211,22.190000534057617,22.040000915527344,9500.0,16.704975128173828
2016-03-15,22.110000610351562,21.75,21.75,21.799999237060547,1900.0,16.523073196411133
2016-03-16,22.149999618530273,21.899999618530273,22.0,22.149999618530273,900.0,16.788349151611328
2016-03-17,22.309999465942383,21.780000686645508,22.309999465942383,21.940000534057617,4100.0,16.62918472290039
2016-03-18,22.0,21.75,21.75,22.0,1500.0,16.674657821655273
2016-03-21,22.5,21.90999984741211,22.190000534057617,21.940000534057617,7800.0,16.62918472290039
2016-03-22,22.5,21.950000762939453,22.200000762939453,22.360000610351562,11100.0,16.94751739501953
2016-03-23,22.959999084472656,22.209999084472656,22.309999465942383,22.399999618530273,4200.0,16.97783851623535
2016-03-24,22.5,22.0,22.209999084472656,22.1299991607666,7700.0,16.773189544677734
2016-03-28,22.0,21.25,22.0,21.25,15400.0,16.106204986572266
2016-03-29,21.65999984741211,21.200000762939453,21.31999969482422,21.200000762939453,5100.0,16.068309783935547
2016-03-30,21.559999465942383,21.200000762939453,21.200000762939453,21.450000762939453,3000.0,16.257795333862305
2016-03-31,21.790000915527344,20.670000076293945,21.790000915527344,20.670000076293945,11300.0,15.666600227355957
2016-04-01,21.600000381469727,20.639999389648438,20.75,20.639999389648438,9600.0,15.643860816955566
2016-04-04,21.56999969482422,20.049999237060547,20.559999465942383,20.15999984741211,9200.0,15.280052185058594
2016-04-05,20.770000457763672,19.68000030517578,20.010000228881836,19.829999923706055,8200.0,15.029930114746094
2016-04-06,20.6200008392334,20.0,20.139999389648438,20.260000228881836,5900.0,15.355843544006348
2016-04-07,21.299999237060547,19.84000015258789,21.299999237060547,20.299999237060547,17000.0,15.386163711547852
2016-04-08,20.479999542236328,19.940000534057617,20.1200008392334,20.06999969482422,1600.0,15.211837768554688
2016-04-11,21.06999969482422,19.90999984741211,20.200000762939453,20.06999969482422,6400.0,15.211837768554688
2016-04-12,20.3700008392334,19.760000228881836,19.90999984741211,19.799999237060547,3500.0,15.00719165802002
2016-04-13,20.610000610351562,19.809999465942383,19.809999465942383,20.0,4800.0,15.15877914428711
2016-04-14,20.350000381469727,19.799999237060547,20.190000534057617,20.190000534057617,5300.0,15.302789688110352
2016-04-15,20.579999923706055,19.799999237060547,20.239999771118164,19.959999084472656,6700.0,15.128463745117188
2016-04-18,20.59000015258789,19.639999389648438,20.1200008392334,19.75,6100.0,14.9692964553833
2016-04-19,20.520000457763672,19.0,19.719999313354492,19.0,9900.0,14.40084171295166
2016-04-20,19.809999465942383,18.5,18.690000534057617,18.520000457763672,10500.0,14.037032127380371
2016-04-21,18.799999237060547,18.18000030517578,18.520000457763672,18.5,13300.0,14.021872520446777
2016-04-22,18.770000457763672,18.15999984741211,18.469999313354492,18.15999984741211,13600.0,13.764174461364746
2016-04-25,18.739999771118164,16.540000915527344,18.049999237060547,16.84000015258789,27500.0,12.763693809509277
2016-04-26,18.219999313354492,16.049999237060547,16.809999465942383,17.969999313354492,17800.0,13.620163917541504
2016-04-27,18.18000030517578,17.1200008392334,17.950000762939453,17.170000076293945,9500.0,13.013815879821777
2016-04-28,18.25,17.280000686645508,17.389999389648438,17.280000686645508,10800.0,13.097187995910645
2016-04-29,18.18000030517578,17.489999771118164,17.489999771118164,17.81999969482422,3100.0,13.506473541259766
