Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,0.0,14.454194068908691
2016-02-09,16.5,16.5,16.5,16.5,3100.0,14.631547927856445
2016-02-10,16.649999618530273,16.260000228881836,16.649999618530273,16.34000015258789,9600.0,14.489665985107422
2016-02-11,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,1000.0,14.489665985107422
2016-02-12,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,0.0,14.489665985107422
2016-02-16,16.5,16.5,16.5,16.5,1500.0,14.631547927856445
2016-02-17,16.5,16.5,16.5,16.5,200.0,14.631547927856445
2016-02-18,16.5,15.949999809265137,16.5,16.0,7200.0,14.1881685256958
2016-02-19,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,100.0,14.587209701538086
2016-02-22,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0.0,14.587209701538086
2016-02-23,16.5,16.450000762939453,16.5,16.450000762939453,300.0,14.587209701538086
2016-02-24,16.5,16.010000228881836,16.149999618530273,16.010000228881836,1000.0,14.19703483581543
2016-02-25,16.489999771118164,16.0,16.489999771118164,16.0,2000.0,14.1881685256958
2016-02-26,16.0,16.0,16.0,16.0,300.0,14.1881685256958
2016-02-29,16.0,16.0,16.0,16.0,0.0,14.1881685256958
2016-03-01,15.949999809265137,15.75,15.949999809265137,15.75,7800.0,13.966476440429688
2016-03-02,15.75,15.75,15.75,15.75,0.0,13.966476440429688
2016-03-03,15.75,15.75,15.75,15.75,0.0,13.966476440429688
2016-03-04,15.75,15.75,15.75,15.75,0.0,13.966476440429688
2016-03-07,15.75,15.75,15.75,15.75,0.0,13.966476440429688
2016-03-08,15.75,15.75,15.75,15.75,0.0,13.966476440429688
2016-03-09,15.75,15.75,15.75,15.75,0.0,13.966476440429688
2016-03-10,15.75,15.300000190734863,15.75,15.300000190734863,1000.0,13.56743335723877
2016-03-11,16.229999542236328,15.75,15.75,16.229999542236328,6200.0,14.392122268676758
2016-03-14,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0.0,14.392122268676758
2016-03-15,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0.0,14.392122268676758
2016-03-16,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0.0,14.392122268676758
2016-03-17,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0.0,14.392122268676758
2016-03-18,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0.0,14.392122268676758
2016-03-21,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0.0,14.392122268676758
2016-03-22,15.5,15.5,15.5,15.5,500.0,13.74478816986084
2016-03-23,15.5,15.5,15.5,15.5,0.0,13.74478816986084
2016-03-24,15.5,15.5,15.5,15.5,0.0,13.74478816986084
2016-03-28,15.5,15.5,15.5,15.5,0.0,13.74478816986084
2016-03-29,15.5,15.5,15.5,15.5,0.0,13.74478816986084
2016-03-30,15.510000228881836,15.5,15.510000228881836,15.5,900.0,13.74478816986084
2016-03-31,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,300.0,13.656110763549805
2016-04-01,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0.0,13.656110763549805
2016-04-04,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0.0,13.656110763549805
2016-04-05,15.399999618530273,15.300000190734863,15.399999618530273,15.300000190734863,1700.0,13.56743335723877
2016-04-06,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0.0,13.56743335723877
2016-04-07,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,400.0,13.735919952392578
2016-04-08,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0.0,13.735919952392578
2016-04-11,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0.0,13.735919952392578
2016-04-12,15.3100004196167,15.3100004196167,15.3100004196167,15.3100004196167,500.0,13.57630443572998
2016-04-13,15.3100004196167,15.3100004196167,15.3100004196167,15.3100004196167,0.0,13.57630443572998
2016-04-14,15.3100004196167,15.3100004196167,15.3100004196167,15.3100004196167,0.0,13.57630443572998
2016-04-15,15.430000305175781,15.149999618530273,15.3100004196167,15.430000305175781,1600.0,13.682713508605957
2016-04-18,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,300.0,13.434420585632324
2016-04-19,15.319999694824219,15.100000381469727,15.319999694824219,15.100000381469727,800.0,13.390082359313965
2016-04-20,15.25,15.25,15.25,15.25,100.0,13.52309799194336
2016-04-21,15.25,15.25,15.25,15.25,1000.0,13.52309799194336
2016-04-22,15.25,15.25,15.25,15.25,0.0,13.52309799194336
2016-04-25,15.25,15.25,15.25,15.25,0.0,13.52309799194336
2016-04-26,15.25,15.25,15.25,15.25,0.0,13.52309799194336
2016-04-27,15.850000381469727,15.3100004196167,15.3100004196167,15.850000381469727,1500.0,14.055152893066406
2016-04-28,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,11000.0,14.09062385559082
2016-04-29,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0.0,14.09062385559082
2016-05-02,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0.0,14.09062385559082
2016-05-03,15.869999885559082,15.5,15.510000228881836,15.75,1900.0,13.966476440429688
2016-05-04,15.75,15.75,15.75,15.75,600.0,13.966476440429688
2016-05-05,15.75,15.75,15.75,15.75,0.0,13.966476440429688
2016-05-06,15.75,15.75,15.75,15.75,600.0,13.966476440429688
2016-05-09,15.75,15.75,15.75,15.75,0.0,14.028826713562012
2016-05-10,15.75,15.75,15.75,15.75,0.0,14.028826713562012
2016-05-11,15.75,15.75,15.75,15.75,0.0,14.028826713562012
2016-05-12,15.75,15.75,15.75,15.75,0.0,14.028826713562012
2016-05-13,15.75,15.75,15.75,15.75,0.0,14.028826713562012
2016-05-16,15.75,15.75,15.75,15.75,0.0,14.028826713562012
2016-05-17,15.579999923706055,15.430000305175781,15.579999923706055,15.430000305175781,500.0,13.743795394897461
2016-05-18,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,200.0,13.743795394897461
2016-05-19,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,0.0,13.743795394897461
2016-05-20,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,0.0,13.743795394897461
2016-05-23,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,100.0,13.743795394897461
2016-05-24,15.75,15.449999809265137,15.449999809265137,15.75,700.0,14.028826713562012
2016-05-25,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,300.0,13.743795394897461
2016-05-26,16.0,15.890000343322754,15.890000343322754,15.989999771118164,600.0,14.242599487304688
2016-05-27,16.0,15.989999771118164,15.989999771118164,16.0,300.0,14.251507759094238
2016-05-31,16.0,16.0,16.0,16.0,0.0,14.251507759094238
2016-06-01,16.25,15.649999618530273,16.0,16.200000762939453,6300.0,14.429649353027344
2016-06-02,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0.0,14.429649353027344
2016-06-03,15.649999618530273,15.5,15.649999618530273,15.5,2300.0,13.806147575378418
2016-06-06,15.5,15.5,15.5,15.5,0.0,13.806147575378418
2016-06-07,15.649999618530273,15.539999961853027,15.539999961853027,15.649999618530273,2900.0,13.939754486083984
2016-06-08,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,500.0,13.841774940490723
2016-06-09,15.539999961853027,15.5,15.539999961853027,15.5,400.0,13.806147575378418
2016-06-10,15.5,15.5,15.5,15.5,500.0,13.806147575378418
2016-06-13,15.539999961853027,15.460000038146973,15.529999732971191,15.460000038146973,900.0,13.770517349243164
2016-06-14,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,0.0,13.770517349243164
2016-06-15,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,300.0,13.815053939819336
2016-06-16,15.75,15.600000381469727,15.600000381469727,15.699999809265137,4100.0,13.984292030334473
2016-06-17,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,0.0,13.984292030334473
2016-06-20,15.5,15.5,15.5,15.5,200.0,13.806147575378418
2016-06-21,15.5,15.5,15.5,15.5,0.0,13.806147575378418
2016-06-22,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,2400.0,13.761612892150879
2016-06-23,15.4399995803833,15.289999961853027,15.4399995803833,15.289999961853027,1400.0,13.61909294128418
2016-06-24,15.390000343322754,14.260000228881836,15.279999732971191,14.899999618530273,3700.0,13.27171516418457
2016-06-27,14.989999771118164,14.149999618530273,14.989999771118164,14.600000381469727,10500.0,13.004499435424805
2016-06-28,14.899999618530273,14.800000190734863,14.800000190734863,14.899999618530273,1300.0,13.27171516418457
2016-06-29,15.0,15.0,15.0,15.0,1300.0,13.360788345336914
2016-06-30,15.0,15.0,15.0,15.0,2200.0,13.360788345336914
2016-07-01,15.449999809265137,15.100000381469727,15.399999618530273,15.449999809265137,1700.0,13.761612892150879
2016-07-05,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0,13.761612892150879
2016-07-06,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0,13.761612892150879
2016-07-07,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0,13.761612892150879
2016-07-08,15.0,15.0,15.0,15.0,200.0,13.360788345336914
2016-07-11,15.0,15.0,15.0,15.0,0.0,13.360788345336914
2016-07-12,15.0,15.0,15.0,15.0,0.0,13.360788345336914
2016-07-13,15.0,15.0,15.0,15.0,0.0,13.360788345336914
2016-07-14,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,200.0,13.449860572814941
2016-07-15,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0.0,13.449860572814941
