Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,12.104000091552734,11.847999572753906,12.04800033569336,11.880000114440918,18750.0,9.307705879211426
2016-02-09,11.944000244140625,11.751999855041504,11.767999649047852,11.751999855041504,16625.0,9.207419395446777
2016-02-10,11.95199966430664,11.736000061035156,11.855999946594238,11.807999610900879,12000.0,9.251293182373047
2016-02-11,11.776000022888184,11.5600004196167,11.640000343322754,11.5600004196167,11750.0,9.056992530822754
2016-02-12,11.95199966430664,11.600000381469727,11.67199993133545,11.95199966430664,8250.0,9.364113807678223
2016-02-16,12.223999977111816,11.807999610900879,11.807999610900879,12.0,20875.0,9.401721000671387
2016-02-17,12.46399974822998,11.895999908447266,12.064000129699707,12.088000297546387,9875.0,9.470666885375977
2016-02-18,12.152000427246094,11.847999572753906,11.847999572753906,11.880000114440918,3625.0,9.307705879211426
2016-02-19,12.399999618530273,12.0,12.319999694824219,12.055999755859375,17375.0,9.445596694946289
2016-02-22,12.399999618530273,12.088000297546387,12.104000091552734,12.263999938964844,12875.0,9.608559608459473
2016-02-23,12.263999938964844,11.968000411987305,12.263999938964844,12.088000297546387,14250.0,9.470666885375977
2016-02-24,12.392000198364258,11.887999534606934,12.015999794006348,12.368000030517578,25250.0,9.690041542053223
2016-02-25,12.53600025177002,12.199999809265137,12.32800006866455,12.527999877929688,13750.0,9.815396308898926
2016-02-26,12.616000175476074,12.303999900817871,12.303999900817871,12.576000213623047,8500.0,9.85300350189209
2016-02-29,12.600000381469727,12.232000350952148,12.472000122070312,12.399999618530273,14875.0,9.71511173248291
2016-03-01,12.631999969482422,12.32800006866455,12.399999618530273,12.5600004196167,18250.0,9.840468406677246
2016-03-02,12.991999626159668,12.447999954223633,12.456000328063965,12.928000450134277,16500.0,10.128787994384766
2016-03-03,12.968000411987305,12.368000030517578,12.800000190734863,12.696000099182129,25000.0,9.947022438049316
2016-03-04,13.0,12.51200008392334,12.800000190734863,12.640000343322754,16750.0,9.903144836425781
2016-03-07,13.0,12.711999893188477,12.760000228881836,12.968000411987305,19125.0,10.160127639770508
2016-03-08,13.04800033569336,12.13599967956543,13.04800033569336,12.32800006866455,37875.0,9.65870189666748
2016-03-09,12.640000343322754,11.960000038146973,12.616000175476074,12.071999549865723,55000.0,9.458131790161133
2016-03-10,12.079999923706055,11.887999534606934,12.071999549865723,11.920000076293945,22000.0,9.339042663574219
2016-03-11,12.168000221252441,11.807999610900879,11.968000411987305,11.831999778747559,9750.0,9.36436939239502
2016-03-14,11.847999572753906,11.704000473022461,11.727999687194824,11.744000434875488,25500.0,9.294721603393555
2016-03-15,11.800000190734863,11.680000305175781,11.776000022888184,11.784000396728516,17000.0,9.326379776000977
2016-03-16,12.031999588012695,11.920000076293945,11.935999870300293,11.920000076293945,7500.0,9.434015274047852
2016-03-17,12.0,11.687999725341797,11.86400032043457,11.86400032043457,15250.0,9.389695167541504
2016-03-18,12.015999794006348,11.807999610900879,11.807999610900879,11.904000282287598,19750.0,9.421353340148926
2016-03-21,12.232000350952148,11.807999610900879,12.008000373840332,12.208000183105469,28250.0,9.66195297241211
2016-03-22,12.263999938964844,11.807999610900879,12.064000129699707,12.255999565124512,47750.0,9.69994068145752
2016-03-23,12.272000312805176,12.128000259399414,12.248000144958496,12.223999977111816,9500.0,9.674614906311035
2016-03-24,12.600000381469727,12.128000259399414,12.272000312805176,12.520000457763672,11125.0,9.908884048461914
2016-03-28,12.67199993133545,12.46399974822998,12.616000175476074,12.592000007629395,18125.0,9.965866088867188
2016-03-29,12.600000381469727,12.359999656677246,12.53600025177002,12.4399995803833,14000.0,9.845565795898438
2016-03-30,12.680000305175781,12.416000366210938,12.543999671936035,12.67199993133545,15750.0,10.029183387756348
2016-03-31,12.704000473022461,12.543999671936035,12.687999725341797,12.607999801635742,21000.0,9.978529930114746
2016-04-01,12.767999649047852,12.640000343322754,12.696000099182129,12.767999649047852,21875.0,10.105162620544434
2016-04-04,12.767999649047852,12.447999954223633,12.5600004196167,12.600000381469727,27625.0,9.972197532653809
2016-04-05,12.607999801635742,12.208000183105469,12.503999710083008,12.520000457763672,27875.0,9.908884048461914
2016-04-06,12.744000434875488,12.295999526977539,12.456000328063965,12.53600025177002,28625.0,9.921546936035156
2016-04-07,12.736000061035156,12.055999755859375,12.576000213623047,12.144000053405762,66000.0,9.611300468444824
2016-04-08,12.432000160217285,11.97599983215332,12.128000259399414,12.088000297546387,49625.0,9.566978454589844
2016-04-11,12.359999656677246,12.031999588012695,12.319999694824219,12.184000015258789,8500.0,9.64295768737793
