Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,65.9800033569336,62.16999816894531,62.83000183105469,64.4800033569336,91100.0,58.4251594543457
2016-02-09,64.55000305175781,62.869998931884766,64.0,64.12999725341797,72700.0,58.1080207824707
2016-02-10,66.08000183105469,63.380001068115234,64.38999938964844,64.54000091552734,77200.0,58.47952651977539
2016-02-11,64.1500015258789,60.9900016784668,62.810001373291016,62.22999954223633,77600.0,56.38644027709961
2016-02-12,65.0999984741211,62.630001068115234,63.470001220703125,64.18000030517578,126000.0,58.1533317565918
2016-02-16,66.41000366210938,64.69000244140625,64.69000244140625,66.41000366210938,138400.0,60.17393112182617
2016-02-17,68.05999755859375,65.58999633789062,67.1500015258789,66.66999816894531,145000.0,60.40951156616211
2016-02-18,69.41000366210938,66.11000061035156,67.16999816894531,68.94000244140625,192700.0,62.46636199951172
2016-02-19,68.52999877929688,66.7300033569336,68.16000366210938,67.47000122070312,106300.0,61.134395599365234
2016-02-22,70.30999755859375,66.6500015258789,68.48999786376953,67.91999816894531,166600.0,61.54213333129883
2016-02-23,68.5999984741211,66.68000030517578,67.93000030517578,68.26000213623047,90500.0,61.8502197265625
2016-02-24,69.9800033569336,66.80000305175781,66.93000030517578,69.30999755859375,85600.0,62.80160903930664
2016-02-25,73.4800033569336,69.0999984741211,69.0999984741211,72.2699966430664,155200.0,65.48365020751953
2016-02-26,74.63999938964844,68.58000183105469,72.80999755859375,69.87999725341797,324000.0,63.318084716796875
2016-02-29,74.05999755859375,67.12999725341797,70.45999908447266,67.19999694824219,168700.0,60.889739990234375
2016-03-01,68.69000244140625,64.8499984741211,67.94000244140625,67.51000213623047,254800.0,61.17063522338867
2016-03-02,70.83000183105469,67.47000122070312,67.51000213623047,70.41000366210938,257900.0,63.798316955566406
2016-03-03,71.77999877929688,67.66000366210938,70.0,68.62000274658203,253900.0,62.17641067504883
2016-03-04,68.63999938964844,64.72000122070312,68.0,66.13999938964844,295200.0,59.92927551269531
2016-03-07,67.18000030517578,64.80999755859375,65.5,65.77999877929688,143200.0,59.603084564208984
2016-03-08,66.55000305175781,65.0999984741211,65.11000061035156,65.69999694824219,101700.0,59.53058624267578
2016-03-09,67.5,65.48999786376953,66.62000274658203,66.2300033569336,111600.0,60.01082992553711
2016-03-10,68.1500015258789,65.30999755859375,66.91999816894531,66.41000366210938,74600.0,60.17393112182617
2016-03-11,67.81999969482422,66.18000030517578,67.33999633789062,67.68000030517578,92900.0,61.32467269897461
2016-03-14,67.69999694824219,65.79000091552734,67.69999694824219,66.12000274658203,94500.0,59.91116714477539
2016-03-15,66.2300033569336,65.0,65.68000030517578,65.72000122070312,96600.0,59.5487174987793
2016-03-16,67.94999694824219,65.4000015258789,65.5999984741211,66.58000183105469,125100.0,60.32796859741211
2016-03-17,66.98999786376953,65.69999694824219,66.58000183105469,65.9000015258789,108000.0,59.71181869506836
2016-03-18,67.41999816894531,65.76000213623047,66.2699966430664,67.0999984741211,132700.0,60.79913330078125
2016-03-21,67.94000244140625,66.80999755859375,67.0999984741211,67.05999755859375,46700.0,60.76288986206055
2016-03-22,67.6500015258789,66.20999908447266,67.02999877929688,66.93000030517578,49500.0,60.64509582519531
2016-03-23,67.45999908447266,65.29000091552734,66.25,66.37000274658203,92400.0,60.374019622802734
2016-03-24,66.41999816894531,65.1500015258789,66.02999877929688,65.98999786376953,73300.0,60.028350830078125
2016-03-28,66.79000091552734,65.56999969482422,66.23999786376953,66.11000061035156,86700.0,60.13751220703125
2016-03-29,66.2300033569336,63.02000045776367,65.80000305175781,63.349998474121094,124100.0,57.62685012817383
2016-03-30,64.93000030517578,62.7400016784668,64.06999969482422,62.869998931884766,96600.0,57.190216064453125
2016-03-31,64.87000274658203,62.7400016784668,63.119998931884766,64.47000122070312,144500.0,58.64567184448242
2016-04-01,65.19999694824219,63.83000183105469,63.83000183105469,64.91999816894531,191100.0,59.055015563964844
2016-04-04,65.30999755859375,63.08000183105469,64.37000274658203,64.69999694824219,131400.0,58.85488510131836
2016-04-05,63.790000915527344,62.75,63.790000915527344,62.7599983215332,77200.0,57.09014892578125
2016-04-06,62.720001220703125,58.59000015258789,62.720001220703125,59.29999923706055,215800.0,53.9427375793457
2016-04-07,59.5,56.869998931884766,59.09000015258789,58.06999969482422,120000.0,52.8238525390625
2016-04-08,59.75,57.34000015258789,58.31999969482422,59.459999084472656,127300.0,54.088279724121094
2016-04-11,60.7400016784668,57.880001068115234,60.130001068115234,58.119998931884766,103200.0,52.86933898925781
2016-04-12,61.5,58.2599983215332,58.31999969482422,61.36000061035156,84600.0,55.81663513183594
2016-04-13,67.80000305175781,61.7599983215332,62.29999923706055,67.0,326300.0,60.94710922241211
2016-04-14,67.93000030517578,65.94999694824219,66.88999938964844,66.88999938964844,185300.0,60.847042083740234
2016-04-15,68.79000091552734,66.04000091552734,66.7300033569336,67.95999908447266,126400.0,61.82037353515625
2016-04-18,70.2300033569336,67.48999786376953,68.0,70.0199966430664,147400.0,63.694271087646484
2016-04-19,73.01000213623047,70.4800033569336,70.4800033569336,73.01000213623047,197800.0,66.4141616821289
2016-04-20,73.88999938964844,70.52999877929688,72.69000244140625,70.81999969482422,146000.0,64.42200469970703
2016-04-21,72.6500015258789,69.73999786376953,70.4000015258789,71.30000305175781,129400.0,64.858642578125
2016-04-22,70.61000061035156,67.11000061035156,69.88999938964844,67.55000305175781,165100.0,61.44741439819336
2016-04-25,68.02999877929688,64.69999694824219,67.41000366210938,65.79000091552734,155500.0,59.84641647338867
2016-04-26,67.18000030517578,64.55000305175781,66.1500015258789,66.43000030517578,97600.0,60.428592681884766
2016-04-27,66.37000274658203,63.95000076293945,65.72000122070312,64.54000091552734,130100.0,58.7093505859375
