Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,7.849999904632568,6.349999904632568,7.849999904632568,6.349999904632568,96.0,6.349999904632568
2016-02-09,7.849999904632568,6.349999904632568,7.849999904632568,6.5,120.0,6.5
2016-02-10,7.900000095367432,7.699999809265137,7.699999809265137,7.900000095367432,80.0,7.900000095367432
2016-02-11,6.650000095367432,6.550000190734863,6.650000095367432,6.650000095367432,98.0,6.650000095367432
2016-02-12,6.849999904632568,6.75,6.75,6.75,356.0,6.75
2016-02-16,7.5,5.550000190734863,7.5,6.800000190734863,1500.0,6.800000190734863
2016-02-17,7.349999904632568,6.849999904632568,7.349999904632568,6.949999809265137,196.0,6.949999809265137
2016-02-18,7.400000095367432,5.550000190734863,7.400000095367432,5.900000095367432,658.0,5.900000095367432
2016-02-19,7.5,5.800000190734863,7.5,5.800000190734863,460.0,5.800000190734863
2016-02-22,7.5,7.449999809265137,7.449999809265137,7.5,310.0,7.5
2016-02-23,7.5,7.5,7.5,7.5,0.0,7.5
2016-02-24,6.75,6.5,6.5,6.75,162.0,6.75
2016-02-25,10.850000381469727,7.050000190734863,8.75,10.850000381469727,1142.0,10.850000381469727
2016-02-26,10.5,8.0,8.050000190734863,10.5,340.0,10.5
2016-02-29,10.899999618530273,9.0,10.899999618530273,10.850000381469727,106.0,10.850000381469727
2016-03-01,10.899999618530273,9.050000190734863,10.899999618530273,10.0,264.0,10.0
2016-03-02,27.600000381469727,10.5,10.5,12.5,1374.0,12.5
2016-03-03,15.0,13.0,13.0,15.0,264.0,15.0
2016-03-04,16.049999237060547,14.0,15.0,16.049999237060547,750.0,16.049999237060547
2016-03-07,19.0,9.0,18.25,16.5,1832.0,16.5
2016-03-08,16.5,11.550000190734863,16.5,15.5,114.0,15.5
2016-03-09,16.5,14.0,16.5,14.0,50.0,14.0
2016-03-10,15.0,12.050000190734863,14.0,15.0,228.0,15.0
2016-03-11,17.5,12.600000381469727,17.5,12.800000190734863,228.0,12.800000190734863
2016-03-14,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,6.0,12.800000190734863
2016-03-15,15.0,12.5,15.0,14.949999809265137,608.0,14.949999809265137
2016-03-16,14.949999809265137,12.5,14.949999809265137,13.75,224.0,13.75
2016-03-17,14.0,13.75,13.75,14.0,154.0,14.0
2016-03-18,14.800000190734863,12.550000190734863,12.550000190734863,14.800000190734863,272.0,14.800000190734863
2016-03-21,17.399999618530273,12.5,14.800000190734863,16.200000762939453,326.0,16.200000762939453
2016-03-22,16.700000762939453,12.600000381469727,16.700000762939453,15.0,656.0,15.0
2016-03-23,15.0,14.649999618530273,14.649999618530273,15.0,26.0,15.0
2016-03-24,17.450000762939453,14.899999618530273,14.899999618530273,17.450000762939453,200.0,17.450000762939453
2016-03-28,17.450000762939453,14.0,17.450000762939453,17.450000762939453,638.0,17.450000762939453
2016-03-29,17.5,15.050000190734863,17.0,15.050000190734863,782.0,15.050000190734863
2016-03-30,17.5,13.5,15.050000190734863,17.25,1176.0,17.25
2016-03-31,18.399999618530273,15.550000190734863,15.550000190734863,17.0,1218.0,17.0
2016-04-01,17.0,15.5,17.0,16.0,878.0,16.0
2016-04-04,16.0,13.300000190734863,16.0,15.0,474.0,15.0
2016-04-05,16.0,12.5,15.0,16.0,384.0,16.0
2016-04-06,16.350000381469727,15.0,15.0,16.350000381469727,142.0,16.350000381469727
2016-04-07,18.0,16.25,16.25,17.5,474.0,17.5
2016-04-08,17.5,15.550000190734863,17.5,15.550000190734863,266.0,15.550000190734863
2016-04-11,17.950000762939453,15.649999618530273,17.950000762939453,15.649999618530273,210.0,15.649999618530273
2016-04-12,17.0,15.0,15.649999618530273,17.0,312.0,17.0
2016-04-13,18.5,16.75,17.799999237060547,17.5,1136.0,17.5
2016-04-14,19.75,16.5,19.75,18.5,980.0,18.5
2016-04-15,20.5,16.0,20.5,18.75,1350.0,18.75
2016-04-18,22.5,18.950000762939453,20.0,21.0,1980.0,21.0
2016-04-19,24.0,21.0,24.0,24.0,1140.0,24.0
2016-04-20,44.5,23.75,24.0,32.5,6436.0,32.5
2016-04-21,37.5,31.0,32.25,36.0,2046.0,36.0
2016-04-22,37.5,31.0,36.5,35.0,3854.0,35.0
2016-04-25,36.0,32.5,35.0,35.0,502.0,35.0
2016-04-26,35.5,30.0,35.0,32.5,666.0,32.5
2016-04-27,35.5,30.0,30.100000381469727,35.0,888.0,35.0
2016-04-28,40.5,32.5,40.5,35.5,442.0,35.5
2016-04-29,35.0,32.5,35.0,33.75,518.0,33.75
2016-05-02,36.25,32.0,32.5,34.0,998.0,34.0
2016-05-03,35.5,34.5,35.5,35.0,740.0,35.0
2016-05-04,35.5,32.04999923706055,32.25,32.04999923706055,632.0,32.04999923706055
2016-05-05,35.0,31.5,34.0,34.0,1198.0,34.0
2016-05-06,35.0,32.04999923706055,35.0,32.04999923706055,302.0,32.04999923706055
2016-05-09,34.0,30.0,34.0,31.25,904.0,31.25
2016-05-10,31.100000381469727,24.0,30.049999237060547,24.5,2758.0,24.5
2016-05-11,27.0,19.25,23.25,25.5,1472.0,25.5
2016-05-12,25.100000381469727,17.5,20.049999237060547,19.799999237060547,3342.0,19.799999237060547
2016-05-13,20.0,18.0,20.0,20.0,1062.0,20.0
2016-05-16,20.0,18.5,20.0,18.5,560.0,18.5
2016-05-17,17.5,16.5,17.25,16.5,850.0,16.5
2016-05-18,18.5,15.0,16.5,15.5,1154.0,15.5
2016-05-19,16.5,14.0,16.25,14.850000381469727,1308.0,14.850000381469727
2016-05-20,20.0,14.0,14.0,20.0,490.0,20.0
2016-05-23,21.75,15.5,20.5,19.0,984.0,19.0
2016-05-24,22.0,17.5,22.0,22.0,730.0,22.0
2016-05-25,31.0,22.0,22.0,25.5,1136.0,25.5
2016-05-26,25.5,22.0,25.5,22.0,746.0,22.0
2016-05-27,22.5,20.0,22.5,22.350000381469727,362.0,22.350000381469727
2016-05-31,25.0,19.5,22.5,25.0,314.0,25.0
2016-06-01,25.0,21.0,25.0,24.200000762939453,936.0,24.200000762939453
2016-06-02,25.0,21.0,21.0,22.5,1236.0,22.5
2016-06-03,24.5,20.5,24.5,20.5,782.0,20.5
2016-06-06,22.5,19.5,20.5,22.0,1048.0,22.0
2016-06-07,21.799999237060547,20.049999237060547,20.049999237060547,20.549999237060547,460.0,20.549999237060547
2016-06-08,22.5,18.0,22.0,19.0,832.0,19.0
2016-06-09,20.5,18.5,18.5,20.0,308.0,20.0
2016-06-10,21.0,18.049999237060547,20.950000762939453,19.0,766.0,19.0
2016-06-13,22.899999618530273,20.0,20.0,20.0,416.0,20.0
2016-06-14,22.5,20.0,20.0,21.0,140.0,21.0
2016-06-15,21.5,19.5,21.5,21.5,166.0,21.5
2016-06-16,21.5,20.0,20.5,20.0,334.0,20.0
2016-06-17,22.5,21.0,22.450000762939453,22.5,96.0,22.5
2016-06-20,22.5,20.0,22.5,20.0,488.0,20.0
2016-06-21,21.5,19.0,21.5,20.5,748.0,20.5
2016-06-22,21.0,20.5,20.5,21.0,212.0,21.0
2016-06-23,21.5,19.049999237060547,21.5,20.5,1868.0,20.5
2016-06-24,21.0,19.5,19.5,21.0,336.0,21.0
2016-06-27,22.0,21.0,21.0,22.0,108.0,22.0
2016-06-28,21.75,21.0,21.75,21.0,268.0,21.0
2016-06-29,21.75,19.5,20.399999618530273,19.549999237060547,404.0,19.549999237060547
2016-06-30,21.75,19.049999237060547,19.5,19.049999237060547,562.0,19.049999237060547
2016-07-01,21.350000381469727,18.049999237060547,19.0,21.149999618530273,984.0,21.149999618530273
2016-07-05,21.5,18.149999618530273,20.5,20.899999618530273,304.0,20.899999618530273
2016-07-06,20.75,20.75,20.75,20.75,112.0,20.75
2016-07-07,20.75,18.25,20.75,20.200000762939453,208.0,20.200000762939453
2016-07-08,22.25,18.100000381469727,20.5,19.0,618.0,19.0
2016-07-11,21.149999618530273,19.0,19.0,20.0,62.0,20.0
2016-07-12,21.149999618530273,18.0,19.0,19.5,1466.0,19.5
2016-07-13,21.450000762939453,19.149999618530273,19.149999618530273,19.75,96.0,19.75
2016-07-14,20.0,19.5,19.5,19.5,512.0,19.5
2016-07-15,20.5,18.0,20.5,18.0,1482.0,18.0
2016-07-18,19.200000762939453,18.0,18.5,18.600000381469727,660.0,18.600000381469727
2016-07-19,19.200000762939453,16.549999237060547,19.200000762939453,17.0,1022.0,17.0
2016-07-20,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,20.0,17.600000381469727
2016-07-21,19.5,17.799999237060547,18.5,19.0,610.0,19.0
2016-07-22,19.0,17.5,19.0,18.75,720.0,18.75
2016-07-25,18.5,17.0,17.0,17.5,514.0,17.5
2016-07-26,18.75,17.0,18.5,17.0,546.0,17.0
2016-07-27,17.5,17.450000762939453,17.5,17.450000762939453,344.0,17.450000762939453
2016-07-28,18.75,17.0,17.5,18.399999618530273,234.0,18.399999618530273
2016-07-29,18.75,16.5,18.75,18.450000762939453,420.0,18.450000762939453
2016-08-01,19.0,18.0,18.450000762939453,18.25,780.0,18.25
2016-08-02,18.25,16.5,17.049999237060547,18.25,196.0,18.25
2016-08-03,18.25,15.0,18.25,16.5,1764.0,16.5
2016-08-04,16.5,16.450000762939453,16.5,16.5,280.0,16.5
2016-08-05,16.5,15.0,15.0,15.0,520.0,15.0
2016-08-08,16.5,15.0,16.5,16.5,378.0,16.5
2016-08-09,16.0,13.050000190734863,16.0,13.050000190734863,840.0,13.050000190734863
2016-08-10,16.0,15.0,15.0,15.0,1668.0,15.0
2016-08-11,20.0,14.899999618530273,15.0,20.0,5882.0,20.0
2016-08-12,25.0,19.0,20.25,24.5,6206.0,24.5
2016-08-15,29.950000762939453,22.5,25.0,23.5,2474.0,23.5
2016-08-16,26.0,22.0,26.0,23.5,1114.0,23.5
2016-08-17,25.950000762939453,22.850000381469727,25.950000762939453,24.0,718.0,24.0
2016-08-18,25.25,23.0,25.25,23.5,1232.0,23.5
