Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,1.8899999856948853,1.7200000286102295,1.8899999856948853,1.7699999809265137,24200.0,1.6310737133026123
2016-02-09,1.850000023841858,1.600000023841858,1.7300000190734863,1.7200000286102295,46200.0,1.5849981307983398
2016-02-10,1.850000023841858,1.7400000095367432,1.7400000095367432,1.75,61000.0,1.6126434803009033
2016-02-11,1.7999999523162842,1.659999966621399,1.75,1.7400000095367432,57500.0,1.6034282445907593
2016-02-12,1.840000033378601,1.7000000476837158,1.7000000476837158,1.8200000524520874,8100.0,1.6771491765975952
2016-02-16,1.899999976158142,1.7999999523162842,1.8200000524520874,1.8600000143051147,19100.0,1.7140096426010132
2016-02-17,1.9199999570846558,1.7999999523162842,1.850000023841858,1.8200000524520874,31800.0,1.6771491765975952
2016-02-18,1.9199999570846558,1.809999942779541,1.9199999570846558,1.809999942779541,7900.0,1.6679339408874512
2016-02-19,1.9500000476837158,1.8300000429153442,1.940000057220459,1.8300000429153442,8400.0,1.6863642930984497
2016-02-22,1.840000033378601,1.7999999523162842,1.809999942779541,1.809999942779541,7000.0,1.6679339408874512
2016-02-23,1.8200000524520874,1.7599999904632568,1.7999999523162842,1.7699999809265137,5000.0,1.6310737133026123
2016-02-24,1.909999966621399,1.7999999523162842,1.7999999523162842,1.899999976158142,31100.0,1.750869870185852
2016-02-25,1.8799999952316284,1.7899999618530273,1.8799999952316284,1.7899999618530273,3700.0,1.6495037078857422
2016-02-26,1.9199999570846558,1.809999942779541,1.8700000047683716,1.8200000524520874,12200.0,1.6771491765975952
2016-02-29,1.9500000476837158,1.8200000524520874,1.840000033378601,1.909999966621399,8200.0,1.7600849866867065
2016-03-01,2.059999942779541,1.840000033378601,1.8600000143051147,1.8700000047683716,77500.0,1.7232247591018677
2016-03-02,1.9900000095367432,1.8300000429153442,1.8899999856948853,1.9800000190734863,85400.0,1.824590802192688
2016-03-03,2.069999933242798,1.899999976158142,1.9800000190734863,2.0,26400.0,1.843021035194397
2016-03-04,2.200000047683716,2.0,2.0,2.0999999046325684,76100.0,1.9351718425750732
2016-03-07,2.180000066757202,2.0999999046325684,2.109999895095825,2.140000104904175,21800.0,1.9720326662063599
2016-03-08,2.140000104904175,2.069999933242798,2.140000104904175,2.0899999141693115,24700.0,1.9259569644927979
2016-03-09,2.0899999141693115,1.9600000381469727,2.0799999237060547,2.0799999237060547,13500.0,1.9167418479919434
2016-03-10,2.069999933242798,1.9299999475479126,2.049999952316284,2.0,34000.0,1.843021035194397
2016-03-11,2.069999933242798,1.9700000286102295,1.9800000190734863,2.059999942779541,13800.0,1.8983114957809448
2016-03-14,2.130000114440918,2.009999990463257,2.009999990463257,2.049999952316284,18100.0,1.8890963792800903
2016-03-15,2.059999942779541,1.9700000286102295,2.049999952316284,2.0,9000.0,1.843021035194397
2016-03-16,2.0399999618530273,1.9199999570846558,1.9800000190734863,1.940000057220459,51800.0,1.7877304553985596
2016-03-17,2.0199999809265137,1.9500000476837158,1.9500000476837158,2.0199999809265137,18000.0,1.8614511489868164
2016-03-18,2.0999999046325684,2.009999990463257,2.009999990463257,2.059999942779541,17800.0,1.8983114957809448
2016-03-21,2.119999885559082,2.0,2.0,2.0199999809265137,62700.0,1.8614511489868164
2016-03-22,2.0899999141693115,1.9900000095367432,2.0299999713897705,2.0399999618530273,4300.0,1.879881501197815
2016-03-23,2.0799999237060547,1.9299999475479126,2.0199999809265137,1.9700000286102295,34600.0,1.815375804901123
2016-03-24,2.1600000858306885,1.940000057220459,1.940000057220459,2.0399999618530273,6700.0,1.879881501197815
2016-03-28,2.0299999713897705,1.9600000381469727,1.9700000286102295,1.9700000286102295,20900.0,1.815375804901123
2016-03-29,2.049999952316284,1.9700000286102295,1.9700000286102295,2.0,33900.0,1.843021035194397
2016-03-30,2.0199999809265137,1.940000057220459,1.940000057220459,2.0199999809265137,2700.0,1.8614511489868164
2016-03-31,2.049999952316284,1.9800000190734863,2.009999990463257,1.9800000190734863,6800.0,1.824590802192688
2016-04-01,2.0799999237060547,1.9800000190734863,1.9800000190734863,2.0399999618530273,5300.0,1.879881501197815
2016-04-04,2.059999942779541,2.009999990463257,2.0299999713897705,2.0299999713897705,9500.0,1.870666265487671
2016-04-05,2.0399999618530273,1.9800000190734863,1.9800000190734863,2.0,3700.0,1.843021035194397
2016-04-06,2.0199999809265137,1.9600000381469727,1.9800000190734863,1.9800000190734863,18600.0,1.824590802192688
2016-04-07,2.1500000953674316,1.9800000190734863,1.9800000190734863,2.0399999618530273,20100.0,1.879881501197815
2016-04-08,2.0999999046325684,2.049999952316284,2.0799999237060547,2.049999952316284,7000.0,1.8890963792800903
2016-04-11,2.0999999046325684,2.0399999618530273,2.059999942779541,2.0899999141693115,37600.0,1.9259569644927979
2016-04-12,2.0899999141693115,2.0299999713897705,2.059999942779541,2.0299999713897705,10300.0,1.870666265487671
2016-04-13,2.1500000953674316,2.0299999713897705,2.0299999713897705,2.0899999141693115,15500.0,1.9259569644927979
