Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,90.47373962402344,84.54170989990234,89.96910095214844,86.38516998291016,1685268.0,68.72391510009766
2016-02-09,85.96292877197266,82.69824981689453,84.91246032714844,83.61483001708984,1834996.0,66.51995849609375
2016-02-10,86.63233947753906,84.0164794921875,84.50051879882812,85.19052124023438,1154810.0,67.77351379394531
2016-02-11,84.33573913574219,82.51287078857422,83.92378997802734,82.94541931152344,1795767.0,65.98739624023438
2016-02-12,84.44902038574219,82.95571899414062,84.17095947265625,83.42945098876953,1308908.0,66.37248229980469
2016-02-16,86.50875091552734,84.49021911621094,85.82904052734375,85.20082092285156,947890.0,67.78170013427734
2016-02-17,88.1977310180664,85.94232940673828,85.9835205078125,86.18949127197266,1734789.0,68.56824493408203
2016-02-18,88.54788970947266,85.72605895996094,86.26158905029297,87.71369934082031,1500583.0,69.78083801269531
2016-02-19,90.3089599609375,86.81771087646484,87.29145050048828,89.92790985107422,2654326.0,71.54235076904297
2016-02-22,92.99691009521484,90.72090911865234,90.82389068603516,92.79093933105469,1419505.0,73.82005310058594
2016-02-23,93.97528076171875,90.74150085449219,91.99794006347656,91.2873306274414,1113543.0,72.6238784790039
2016-02-24,91.42121124267578,89.67044067382812,90.62821960449219,91.15345001220703,542886.0,72.517333984375
2016-02-25,92.97631072998047,91.86405944824219,91.86405944824219,92.72914123535156,793016.0,73.7708740234375
2016-02-26,93.31616973876953,91.97734069824219,92.66735076904297,92.00823974609375,875357.0,73.1973876953125
2016-02-29,92.66735076904297,90.60762023925781,92.1112289428711,90.81359100341797,1298421.0,72.24696350097656
2016-03-01,96.17919921875,91.58599090576172,91.66838073730469,96.15859985351562,1143741.0,76.49919128417969
2016-03-02,97.14727020263672,95.20082092285156,95.83934020996094,97.12667083740234,781364.0,77.26933288574219
2016-03-03,98.28012084960938,96.64263916015625,97.23995971679688,98.17713928222656,1127234.0,78.10505676269531
2016-03-04,98.47579956054688,97.14727020263672,98.12564086914062,97.81668090820312,1577487.0,77.81829833984375
2016-03-07,97.50772094726562,96.02471923828125,97.23995971679688,96.64263916015625,923907.0,76.88426208496094
2016-03-08,96.77651977539062,93.50154876708984,96.30278015136719,93.82080078125,987993.0,74.63935089111328
2016-03-09,96.27188873291016,93.74871063232422,94.2636489868164,95.39649963378906,846712.0,75.89291381835938
2016-03-10,96.29248046875,94.23274993896484,96.29248046875,95.3038101196289,632898.0,75.81918334960938
2016-03-11,97.86817932128906,95.674560546875,97.17816925048828,97.7239990234375,786413.0,77.74453735351562
2016-03-14,99.64984893798828,96.40576934814453,97.2193603515625,97.11637878417969,532399.0,77.26115417480469
2016-03-15,96.68383026123047,95.0051498413086,96.29248046875,95.52008056640625,839235.0,75.99121856689453
2016-03-16,98.31101989746094,94.84037017822266,94.89186096191406,98.0947494506836,1022851.0,78.0395278930664
2016-03-17,99.97940063476562,97.8372802734375,98.31101989746094,99.382080078125,826612.0,79.06364440917969
2016-03-18,99.7528305053711,97.55921936035156,99.36148071289062,97.57981872558594,927111.0,77.62983703613281
2016-03-21,99.10401916503906,97.49742126464844,98.16683959960938,98.97013092041016,982264.0,78.73590850830078
2016-03-22,99.5777587890625,97.94026947021484,98.0947494506836,99.04222869873047,923712.0,78.79329681396484
2016-03-23,99.3202896118164,97.35324096679688,98.75386047363281,97.35324096679688,873997.0,77.44960021972656
2016-03-24,97.19876098632812,95.27291870117188,96.49845123291016,97.08547973632812,933228.0,77.23656463623047
2016-03-28,97.8887710571289,96.00411987304688,97.30175018310547,97.01338958740234,534536.0,77.17922973632812
2016-03-29,99.85581970214844,96.21009063720703,96.3439712524414,99.11431121826172,845838.0,79.45794677734375
2016-03-30,100.11328125,98.57878875732422,99.55715942382812,98.72296905517578,530263.0,79.14420318603516
2016-03-31,100.03089904785156,98.31101989746094,98.55818939208984,99.77342987060547,1383092.0,79.98635864257812
2016-04-01,99.85581970214844,98.5066909790039,99.18640899658203,99.54685974121094,648531.0,79.80472564697266
2016-04-04,100.3089599609375,98.76416015625,99.50566101074219,99.18640899658203,655134.0,79.51573944091797
2016-04-05,98.77445983886719,98.146240234375,98.4037094116211,98.36251068115234,855160.0,78.85523986816406
2016-04-06,99.85581970214844,97.20906066894531,98.47579956054688,99.76313018798828,867103.0,79.97809600830078
2016-04-07,99.39237976074219,98.01235961914062,99.19670104980469,98.5066909790039,738543.0,78.9708251953125
2016-04-08,100.38105010986328,99.27909088134766,99.70133972167969,99.82492065429688,725143.0,80.0276107788086
2016-04-11,101.11225128173828,99.4438705444336,100.01029968261719,100.77239990234375,1099560.0,80.78717803955078
2016-04-12,102.23480987548828,101.25643920898438,101.81256103515625,102.05973052978516,1246958.0,81.8192367553711
2016-04-13,102.50257873535156,101.19464874267578,102.28630065917969,101.853759765625,556092.0,81.65410614013672
2016-04-14,102.49227905273438,101.05046081542969,101.5962905883789,102.19361877441406,470450.0,81.92655944824219
2016-04-15,103.78990936279297,101.33882904052734,101.99794006347656,103.47064971923828,982555.0,82.9503402709961
2016-04-18,104.24304962158203,102.5849609375,102.8321304321289,104.23274993896484,888562.0,83.5613021850586
2016-04-19,105.46858978271484,104.03707122802734,104.5726089477539,105.41709899902344,731551.0,84.51075744628906
2016-04-20,105.70545959472656,104.72708129882812,105.08753967285156,105.16992950439453,1183843.0,84.31260681152344
2016-04-21,112.00823974609375,106.80741119384766,109.68074035644531,108.32131958007812,2029876.0,86.83902740478516
2016-04-22,109.51596069335938,108.15653991699219,108.57878875732422,108.3934097290039,829137.0,86.89680480957031
2016-04-25,109.0731201171875,108.146240234375,108.2080307006836,109.0731201171875,617847.0,87.44174194335938
2016-04-26,109.86611938476562,108.7126693725586,109.29969024658203,109.77342987060547,569394.0,88.00314331054688
2016-04-27,110.35015106201172,108.53759002685547,109.68074035644531,109.42327880859375,516572.0,87.7224349975586
2016-04-28,109.79402923583984,108.26982879638672,108.46549987792969,108.79505920410156,443941.0,87.21880340576172
2016-04-29,108.68177032470703,105.63336944580078,108.4037094116211,108.21833038330078,1111115.0,86.7564468383789
2016-05-02,110.12358093261719,108.57878875732422,109.1349105834961,109.90731048583984,505697.0,88.11045837402344
2016-05-03,109.15550994873047,107.26055908203125,108.94953918457031,108.28012084960938,703587.0,86.80599975585938
2016-05-04,109.09371948242188,107.09577941894531,107.56951904296875,108.37281036376953,780781.0,86.88029479980469
2016-05-05,108.94953918457031,107.26055908203125,108.3419189453125,107.8372802734375,1236666.0,86.45098114013672
2016-05-06,108.11534118652344,105.3656005859375,107.80638122558594,108.04325103759766,1256086.0,86.61609649658203
2016-05-09,109.14521026611328,106.49845123291016,108.26982879638672,108.76416015625,929733.0,87.19403839111328
2016-05-10,109.6292495727539,108.77445983886719,109.42327880859375,109.59835052490234,780393.0,87.86280059814453
2016-05-11,109.7425308227539,107.60041046142578,109.46446990966797,107.7239990234375,1197534.0,86.36016845703125
2016-05-12,108.23892974853516,106.28218078613281,108.23892974853516,107.20906066894531,894874.0,85.94734954833984
2016-05-13,107.42533874511719,104.50051879882812,106.99279022216797,105.03604125976562,843993.0,84.20527648925781
2016-05-16,106.70442962646484,104.39752960205078,105.08753967285156,105.79814910888672,490549.0,84.81623840332031
2016-05-17,106.75592041015625,103.48094940185547,105.55097961425781,104.05767059326172,715918.0,83.42093658447266
2016-05-18,103.9546890258789,101.04016876220703,103.5736312866211,102.25540924072266,914099.0,81.9760971069336
2016-05-19,102.45108032226562,100.1956787109375,101.4933090209961,101.26673126220703,667077.0,81.18350219726562
2016-05-20,102.95571899414062,101.44181060791016,101.97734069824219,102.30690002441406,749127.0,82.01737976074219
2016-05-23,102.96601104736328,101.8022689819336,102.46138000488281,102.66735076904297,330140.0,82.30635833740234
2016-05-24,103.60453033447266,102.59526062011719,103.5736312866211,103.07929992675781,686303.0,82.6365966796875
2016-05-25,103.7590103149414,101.92584991455078,103.31616973876953,103.38825988769531,579104.0,82.88426971435547
2016-05-26,103.97528076171875,102.60556030273438,103.42945098876953,103.36766052246094,402674.0,82.86776733398438
2016-05-27,104.66529083251953,102.66735076904297,103.5736312866211,103.58393096923828,318974.0,83.04114532470703
2016-05-31,104.7476806640625,103.27497100830078,103.74871063232422,104.3872299194336,532108.0,83.68515014648438
2016-06-01,104.83007049560547,103.71781921386719,104.04737091064453,104.45932006835938,437436.0,83.742919921875
2016-06-02,105.10813903808594,103.11019897460938,104.21215057373047,105.10813903808594,607555.0,84.26306915283203
2016-06-03,107.8372802734375,104.39752960205078,105.68486022949219,104.56230926513672,607263.0,83.82550811767578
2016-06-06,105.23171997070312,102.91452026367188,104.72708129882812,103.43975067138672,566773.0,82.92556762695312
2016-06-07,104.41812896728516,102.44078063964844,103.49124908447266,103.80020904541016,369174.0,83.21453094482422
2016-06-08,104.40782928466797,103.4500503540039,103.67662048339844,104.325439453125,260228.0,83.63560485839844
2016-06-09,105.02574920654297,103.61483001708984,103.98558044433594,104.51081085205078,324023.0,83.78418731689453
2016-06-10,105.99382019042969,102.8424301147461,103.94438934326172,102.95571899414062,532982.0,82.53752136230469
2016-06-13,104.46961975097656,102.19361877441406,102.95571899414062,102.43048095703125,579978.0,82.116455078125
2016-06-14,102.90422058105469,100.84449005126953,102.39958953857422,101.35942077636719,646298.0,81.25780487060547
2016-06-15,103.62512969970703,101.11225128173828,101.4830093383789,102.70854949951172,850402.0,82.33939361572266
2016-06-16,102.94541931152344,100.93717956542969,101.99794006347656,102.8424301147461,378690.0,82.44670104980469
2016-06-17,103.41915893554688,102.2245101928711,102.73944091796875,103.31616973876953,720288.0,82.82648468017578
2016-06-20,106.49845123291016,104.11946105957031,104.21215057373047,105.3038101196289,996537.0,84.41993713378906
2016-06-21,105.65396881103516,103.6457290649414,105.40679931640625,105.24201965332031,530069.0,84.37042236328125
2016-06-22,106.30278015136719,104.943359375,105.46858978271484,105.64366912841797,503172.0,84.69239807128906
2016-06-23,108.5169906616211,106.08650970458984,106.56024932861328,108.5169906616211,687080.0,86.99588012695312
2016-06-24,107.75489044189453,104.50051879882812,104.72708129882812,105.21112060546875,1360662.0,84.34564208984375
2016-06-27,104.85066986083984,99.9485092163086,104.31513977050781,100.83419036865234,1072372.0,80.83673858642578
2016-06-28,102.96601104736328,101.63748931884766,101.97734069824219,102.91452026367188,940414.0,83.11570739746094
2016-06-29,106.1174087524414,103.72811126708984,103.78990936279297,106.09680938720703,823505.0,85.6857681274414
2016-06-30,109.70133972167969,105.49948120117188,106.25128936767578,109.64984893798828,1063051.0,88.55529022216797
2016-07-01,109.20700073242188,107.01338958740234,108.88774871826172,107.29145050048828,896039.0,86.65059661865234
2016-07-05,107.02368927001953,106.14830017089844,106.5499496459961,106.87950897216797,682128.0,86.31790161132812
2016-07-06,106.80741119384766,105.89083099365234,106.50875091552734,106.40576934814453,394614.0,85.93531036376953
2016-07-07,106.18949127197266,104.3872299194336,106.18949127197266,105.6230697631836,390925.0,85.30319213867188
2016-07-08,109.22760009765625,106.46755981445312,106.46755981445312,109.14521026611328,622799.0,88.1477279663086
2016-07-11,110.48403930664062,108.4552001953125,109.20700073242188,110.2471694946289,546576.0,89.03768157958984
2016-07-12,112.51287078857422,109.82492065429688,110.46343994140625,112.2760009765625,869045.0,90.67622375488281
2016-07-13,113.13079071044922,111.50360870361328,112.55406951904297,112.4716796875,505308.0,90.83423614501953
2016-07-14,113.3367691040039,111.46240997314453,112.55406951904297,111.95674896240234,522010.0,90.41838073730469
2016-07-15,112.91452026367188,109.92790985107422,109.92790985107422,112.43048095703125,527059.0,90.80097961425781
2016-07-18,113.58393096923828,111.4830093383789,112.63645935058594,113.54273986816406,579590.0,91.6992416381836
2016-07-19,114.3769302368164,112.38928985595703,113.60453033447266,114.1915512084961,590077.0,92.22323608398438
2016-07-20,114.51081085205078,112.85272979736328,114.05767059326172,114.21215057373047,714171.0,92.23988342285156
2016-07-21,116.83831024169922,112.94541931152344,113.73841094970703,116.50875091552734,973039.0,94.09465026855469
2016-07-22,119.25849914550781,116.39546966552734,116.39546966552734,118.24922943115234,1018579.0,95.50030517578125
2016-07-25,119.8043212890625,118.43460083007812,118.56848907470703,119.11431121826172,580561.0,96.19896697998047
2016-07-26,120.16477966308594,118.3419189453125,119.382080078125,119.47476959228516,613672.0,96.49005889892578
2016-07-27,119.97940063476562,118.38311004638672,119.51596069335938,119.40267944335938,565316.0,96.43185424804688
2016-07-28,120.90628051757812,119.05252075195312,119.34088897705078,119.77342987060547,526379.0,96.73126983642578
2016-07-29,121.95674896240234,119.70133972167969,119.84552001953125,121.33882904052734,680671.0,97.99552154541016
2016-08-01,121.44181060791016,120.51493072509766,121.31822967529297,120.99897003173828,552208.0,97.72103881835938
2016-08-02,121.22554016113281,119.15550994873047,120.6797103881836,119.49536895751953,824088.0,96.5067138671875
2016-08-03,120.09268951416016,118.94953918457031,119.67044067382812,119.7528305053711,490841.0,96.71463775634766
2016-08-04,120.71060943603516,119.0216293334961,119.56745910644531,120.50463104248047,456856.0,97.32180786132812
2016-08-05,121.46240997314453,120.59732055664062,121.10195922851562,121.07106018066406,405587.0,97.7792739868164
2016-08-08,121.89495086669922,120.71060943603516,121.36972045898438,121.20494079589844,639306.0,97.88740539550781
2016-08-09,121.58599090576172,120.46343994140625,121.12255096435547,121.52420043945312,546964.0,98.14521789550781
2016-08-10,122.25540924072266,120.70030975341797,121.71987915039062,121.2873306274414,578619.0,97.95392608642578
2016-08-11,122.81153869628906,121.2873306274414,121.84346008300781,122.38928985595703,1013724.0,98.84388732910156
2016-08-12,124.23274993896484,122.13182067871094,122.28630065917969,122.70854949951172,585610.0,99.10176086425781
2016-08-15,123.49124908447266,121.83316040039062,121.94644927978516,122.76004028320312,526670.0,99.14331817626953
2016-08-16,122.5849609375,121.23583984375,122.1009292602539,121.75077056884766,724852.0,98.32821655273438
2016-08-17,122.12152099609375,120.04119873046875,122.12152099609375,121.83316040039062,741067.0,98.39474487304688
2016-08-18,122.17301940917969,120.80329895019531,121.87435913085938,121.31822967529297,740873.0,97.9788818359375
2016-08-19,120.8753890991211,118.53759002685547,120.8753890991211,118.89804077148438,881085.0,96.02428436279297
2016-08-22,119.82492065429688,118.25952911376953,118.93923950195312,119.66014099121094,430736.0,96.6397933959961
2016-08-23,120.29866027832031,119.41297912597656,120.29866027832031,119.41297912597656,426949.0,96.4401626586914
2016-08-24,119.88671875,117.87847900390625,119.42327880859375,118.93923950195312,663290.0,96.05756378173828
2016-08-25,120.90628051757812,118.7126693725586,119.09371948242188,118.97013092041016,597262.0,96.08251190185547
2016-08-26,119.83522033691406,116.90010070800781,119.39237976074219,117.67250061035156,827680.0,95.03453063964844
2016-08-29,119.18640899658203,118.05355072021484,118.05355072021484,119.0113296508789,438892.0,96.11578369140625
2016-08-30,119.48506927490234,117.5283203125,119.15550994873047,118.69207000732422,572502.0,95.8579330444336
2016-08-31,121.35942077636719,118.21833038330078,118.88774871826172,121.23583984375,1530587.0,97.91234588623047
2016-09-01,121.36972045898438,118.2080307006836,121.24613952636719,118.98043060302734,739805.0,96.0908432006836
2016-09-02,121.53450012207031,119.3305892944336,119.68074035644531,120.2574691772461,437436.0,97.12220001220703
2016-09-06,120.9268798828125,119.56745910644531,120.4222412109375,120.84449005126953,401897.0,97.59629821777344
2016-09-07,122.42018127441406,119.86611938476562,120.57672119140625,121.97734069824219,652609.0,98.51119995117188
2016-09-08,121.66838073730469,119.73223876953125,121.40061950683594,120.07209014892578,1030717.0,96.97247314453125
2016-09-09,118.89804077148438,114.31513977050781,118.89804077148438,114.31513977050781,712326.0,92.32305145263672
2016-09-12,117.95056915283203,113.90319061279297,113.91349029541016,117.33264923095703,663387.0,94.76006317138672
2016-09-13,116.45726013183594,113.6560287475586,116.00411987304688,114.10916900634766,751457.0,92.15670776367188
2016-09-14,114.81977081298828,113.5736312866211,114.21215057373047,114.10916900634766,410345.0,92.15670776367188
2016-09-15,114.39752960205078,113.202880859375,113.6457290649414,113.92378997802734,639598.0,92.00698852539062
2016-09-16,113.70751953125,112.87332916259766,113.11019897460938,113.19258880615234,1265990.0,91.41645812988281
2016-09-19,113.94438934326172,113.29557037353516,113.6560287475586,113.66632080078125,748932.0,91.7990493774414
2016-09-20,114.73738098144531,113.37796020507812,114.56230926513672,113.52214050292969,384322.0,91.68262481689453
2016-09-21,115.85993957519531,112.55406951904297,113.81050872802734,115.49948120117188,563957.0,93.279541015625
2016-09-22,117.44593048095703,116.31307983398438,116.3542709350586,117.07518005371094,659406.0,94.55213165283203
2016-09-23,118.12564086914062,115.60247039794922,116.47785949707031,117.22966003417969,507639.0,94.67689514160156
2016-09-26,117.08547973632812,115.44799041748047,116.77651977539062,115.64366912841797,664650.0,93.39600372314453
