Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,26.43000030517578,25.790000915527344,26.43000030517578,25.790000915527344,200,25.790000915527344
2016-02-09,25.829999923706055,25.75,25.829999923706055,25.75,400,25.75
2016-02-10,25.75,25.75,25.75,25.75,0,25.75
2016-02-11,25.5,25.5,25.5,25.5,200,25.5
2016-02-12,25.68000030517578,23.350000381469727,25.229999542236328,24.940000534057617,6500,24.940000534057617
2016-02-16,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,0,24.940000534057617
2016-02-17,25.079999923706055,25.0,25.079999923706055,25.0,1300,25.0
2016-02-18,24.540000915527344,24.5,24.5,24.540000915527344,2000,24.540000915527344
2016-02-19,25.75,25.059999465942383,25.059999465942383,25.75,500,25.75
2016-02-22,25.75,25.75,25.75,25.75,0,25.75
2016-02-23,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,100,24.81999969482422
2016-02-24,25.700000762939453,24.549999237060547,24.549999237060547,25.700000762939453,400,25.700000762939453
2016-02-25,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0,25.700000762939453
2016-02-26,25.149999618530273,25.0,25.010000228881836,25.149999618530273,700,25.149999618530273
2016-02-29,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,25.149999618530273
2016-03-01,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,25.149999618530273
2016-03-02,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,300,25.920000076293945
2016-03-03,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,0,25.920000076293945
2016-03-04,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,0,25.920000076293945
2016-03-07,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,0,25.920000076293945
2016-03-08,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,500,25.739999771118164
2016-03-09,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,0,25.739999771118164
2016-03-10,25.0,25.0,25.0,25.0,700,25.0
2016-03-11,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,100,25.239999771118164
2016-03-14,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,100,25.690000534057617
2016-03-15,25.18000030517578,24.670000076293945,25.0,25.059999465942383,2000,25.059999465942383
2016-03-16,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,25.059999465942383
2016-03-17,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,25.059999465942383
2016-03-18,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,25.059999465942383
2016-03-21,25.790000915527344,25.030000686645508,25.790000915527344,25.760000228881836,600,25.760000228881836
2016-03-22,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,0,25.760000228881836
2016-03-23,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,0,25.760000228881836
2016-03-24,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,0,25.760000228881836
2016-03-28,25.270000457763672,25.0,25.0,25.270000457763672,1300,25.270000457763672
2016-03-29,25.1200008392334,25.110000610351562,25.1200008392334,25.110000610351562,500,25.110000610351562
2016-03-30,25.3700008392334,25.149999618530273,25.149999618530273,25.3700008392334,400,25.3700008392334
2016-03-31,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,300,25.059999465942383
2016-04-01,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,0,25.059999465942383
2016-04-04,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,600,25.68000030517578
2016-04-05,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,100,25.59000015258789
2016-04-06,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,0,25.59000015258789
2016-04-07,25.690000534057617,25.030000686645508,25.670000076293945,25.1200008392334,400,25.1200008392334
2016-04-08,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0,25.1200008392334
2016-04-11,25.399999618530273,25.09000015258789,25.09000015258789,25.399999618530273,1900,25.399999618530273
2016-04-12,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0,25.399999618530273
2016-04-13,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,200,25.399999618530273
2016-04-14,25.34000015258789,25.299999237060547,25.34000015258789,25.299999237060547,600,25.299999237060547
2016-04-15,26.0,25.979999542236328,26.0,26.0,2300,26.0
2016-04-18,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,400,26.040000915527344
2016-04-19,27.479999542236328,26.540000915527344,27.3799991607666,26.739999771118164,1100,26.739999771118164
2016-04-20,26.440000534057617,26.260000228881836,26.440000534057617,26.260000228881836,1000,26.260000228881836
2016-04-21,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,100,26.610000610351562
2016-04-22,26.989999771118164,26.739999771118164,26.93000030517578,26.739999771118164,1100,26.739999771118164
2016-04-25,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,0,26.739999771118164
2016-04-26,26.84000015258789,26.84000015258789,26.84000015258789,26.84000015258789,100,26.84000015258789
2016-04-27,26.84000015258789,26.84000015258789,26.84000015258789,26.84000015258789,0,26.84000015258789
2016-04-28,26.989999771118164,26.81999969482422,26.989999771118164,26.81999969482422,900,26.81999969482422
2016-04-29,27.0,26.209999084472656,26.969999313354492,26.209999084472656,1200,26.209999084472656
2016-05-02,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0,26.209999084472656
2016-05-03,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0,26.209999084472656
2016-05-04,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0,26.209999084472656
2016-05-05,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0,26.209999084472656
2016-05-06,27.5,27.5,27.5,27.5,100,27.5
2016-05-09,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,200,25.010000228881836
