Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,266.5,244.5,266.5,245.5,190590.0,245.5
2016-02-09,252.0,243.5,244.0,247.0,180898.0,247.0
2016-02-10,254.5,244.5,249.5,251.0,95966.0,251.0
2016-02-11,254.5,218.5,246.5,222.0,159416.0,222.0
2016-02-12,248.5,226.5,226.5,242.5,151352.0,242.5
2016-02-16,269.0,247.5,253.0,258.0,273820.0,258.0
2016-02-17,272.5,263.0,267.5,271.5,123364.0,271.5
2016-02-18,279.0,247.0,273.5,250.0,261092.0,250.0
2016-02-19,263.0,249.0,257.5,260.5,141662.0,260.5
2016-02-22,272.5,262.5,264.5,268.0,84232.0,268.0
2016-02-23,268.0,253.5,259.0,257.5,83492.0,257.5
2016-02-24,263.0,246.5,252.5,258.0,121548.0,258.0
2016-02-25,256.5,237.5,240.5,255.0,105136.0,255.0
2016-02-26,271.0,258.0,258.0,268.0,90382.0,268.0
2016-02-29,269.5,261.5,267.0,266.5,72690.0,266.5
2016-03-01,285.5,272.5,274.0,284.0,145266.0,284.0
2016-03-02,301.5,285.5,294.5,291.0,96768.0,291.0
2016-03-03,298.0,288.5,289.5,293.5,64066.0,293.5
2016-03-04,300.0,287.0,298.5,296.5,80994.0,296.5
2016-03-07,294.0,279.0,290.5,285.0,125330.0,285.0
2016-03-08,282.0,272.0,282.0,276.0,65632.0,276.0
2016-03-09,280.5,271.5,279.0,277.0,114174.0,277.0
2016-03-10,280.0,257.5,278.5,262.5,131130.0,262.5
2016-03-11,276.5,267.5,275.0,272.0,66638.0,272.0
2016-03-14,287.5,272.0,272.5,283.0,121730.0,283.0
2016-03-15,279.0,271.0,274.5,278.0,61360.0,278.0
2016-03-16,284.5,272.0,276.0,283.5,71358.0,283.5
2016-03-17,289.5,280.0,284.0,285.0,52404.0,285.0
2016-03-18,292.0,283.0,288.0,289.0,60490.0,289.0
2016-03-21,306.5,292.0,296.0,297.5,81594.0,297.5
2016-03-22,300.0,290.0,296.5,295.5,31606.0,295.5
2016-03-23,299.5,283.5,295.5,284.5,36900.0,284.5
2016-03-24,282.5,265.5,282.5,278.0,33934.0,278.0
2016-03-28,282.0,274.5,279.5,275.5,29664.0,275.5
2016-03-29,296.5,271.5,273.5,292.0,49008.0,292.0
2016-03-30,299.0,288.0,298.0,292.5,32974.0,292.5
2016-03-31,303.5,291.0,292.0,299.5,65526.0,299.5
2016-04-01,298.5,288.0,296.0,289.5,34512.0,289.5
2016-04-04,290.0,281.5,290.0,283.0,28426.0,283.0
2016-04-05,288.5,278.5,278.5,287.5,66010.0,287.5
2016-04-06,293.0,287.0,288.0,289.5,44410.0,289.5
2016-04-07,289.0,278.5,286.0,280.0,46026.0,280.0
2016-04-08,287.5,273.5,283.5,281.5,62548.0,281.5
2016-04-11,297.5,282.5,284.0,294.5,57688.0,294.5
2016-04-12,300.5,289.5,295.5,298.0,69804.0,298.0
2016-04-13,305.0,297.5,301.5,300.0,121088.0,300.0
2016-04-14,307.0,298.5,301.5,304.5,55868.0,304.5
2016-04-15,307.5,299.0,305.0,300.0,33712.0,300.0
2016-04-18,303.5,298.0,299.0,302.0,34878.0,302.0
2016-04-19,305.5,297.0,303.5,299.0,34598.0,299.0
2016-04-20,302.0,294.0,299.0,299.0,31330.0,299.0
2016-04-21,299.5,288.0,298.5,291.5,53834.0,291.5
2016-04-22,298.5,290.0,292.5,292.0,40634.0,292.0
2016-04-25,292.0,286.0,288.5,287.5,30464.0,287.5
2016-04-26,289.5,276.5,287.5,279.5,55604.0,279.5
2016-04-27,282.5,274.0,277.0,282.0,38796.0,282.0
2016-04-28,291.5,280.0,282.5,289.0,34970.0,289.0
2016-04-29,297.0,283.5,287.5,284.5,66516.0,284.5
2016-05-02,290.0,276.5,283.5,286.5,46480.0,286.5
2016-05-03,289.0,275.5,277.0,287.5,60430.0,287.5
2016-05-04,322.5,291.5,292.5,320.0,353596.0,320.0
2016-05-05,326.5,296.0,321.5,303.0,217036.0,303.0
2016-05-06,304.5,291.0,300.0,301.0,102830.0,301.0
2016-05-09,298.5,285.5,296.5,293.5,96250.0,293.5
2016-05-10,297.5,291.0,295.5,296.0,60960.0,296.0
2016-05-11,297.5,291.0,294.0,295.0,58850.0,295.0
2016-05-12,295.0,275.5,295.0,278.5,172534.0,278.5
2016-05-13,284.0,276.0,277.5,279.0,69282.0,279.0
2016-05-16,292.5,282.5,282.5,284.5,55662.0,284.5
2016-05-17,290.0,278.5,284.5,281.0,61990.0,281.0
2016-05-18,284.5,275.5,279.5,277.5,53998.0,277.5
2016-05-19,281.0,265.0,276.5,266.0,49122.0,266.0
2016-05-20,280.5,269.0,269.0,277.5,60386.0,277.5
2016-05-23,281.0,273.0,277.5,273.5,47110.0,273.5
2016-05-24,279.5,272.0,276.0,275.0,59268.0,275.0
2016-05-25,285.0,274.5,276.0,276.5,86240.0,276.5
2016-05-26,282.5,273.5,277.5,280.0,105562.0,280.0
2016-05-27,283.5,272.5,281.5,273.0,101564.0,273.0
2016-05-31,281.0,266.5,279.5,271.5,488878.0,271.5
2016-06-01,275.5,266.5,271.5,266.5,68572.0,266.5
2016-06-02,281.5,267.5,271.0,278.0,117364.0,278.0
2016-06-03,277.0,254.5,275.0,255.5,166338.0,255.5
2016-06-06,265.0,252.0,254.0,260.5,97318.0,260.5
2016-06-07,264.5,256.5,257.5,258.0,77662.0,258.0
2016-06-08,259.5,248.0,258.0,249.0,88496.0,249.0
2016-06-09,250.5,236.0,249.0,236.5,68494.0,236.5
2016-06-10,244.0,232.0,236.5,239.5,142796.0,239.5
2016-06-13,247.5,237.0,237.5,247.0,104236.0,247.0
2016-06-14,255.0,242.0,244.5,254.0,204942.0,254.0
2016-06-15,259.0,250.0,250.0,258.0,155926.0,258.0
2016-06-16,260.5,254.0,255.5,259.5,71630.0,259.5
2016-06-17,263.5,255.0,260.0,259.5,83470.0,259.5
2016-06-20,269.5,259.0,261.5,259.5,43114.0,259.5
2016-06-21,262.5,257.0,260.0,258.5,38226.0,258.5
2016-06-22,259.0,255.0,259.0,255.5,40284.0,255.5
2016-06-23,260.0,254.0,257.0,259.5,89030.0,259.5
2016-06-24,256.0,246.0,250.0,255.5,59140.0,255.5
2016-06-27,254.0,242.0,252.0,244.5,142056.0,244.5
2016-06-28,252.0,247.0,247.0,251.0,88726.0,251.0
2016-06-29,255.0,249.0,254.5,249.5,96202.0,249.5
2016-06-30,254.5,247.5,247.5,251.5,34950.0,251.5
2016-07-01,256.0,249.0,251.0,256.0,21428.0,256.0
2016-07-05,258.5,246.5,258.5,249.0,57768.0,249.0
2016-07-06,248.5,237.0,247.0,240.5,71678.0,240.5
2016-07-07,250.5,239.5,243.0,250.5,83390.0,250.5
2016-07-08,262.5,249.5,250.0,261.0,211710.0,261.0
2016-07-11,274.5,261.0,261.0,274.0,60562.0,274.0
2016-07-12,282.0,271.5,276.5,277.5,220412.0,277.5
2016-07-13,279.0,272.5,277.0,274.5,119566.0,274.5
2016-07-14,278.0,273.5,276.5,277.0,47242.0,277.0
2016-07-15,278.5,272.5,278.5,273.0,34066.0,273.0
2016-07-18,277.0,262.5,271.5,263.0,119820.0,263.0
2016-07-19,265.0,249.5,264.5,250.5,290660.0,250.5
2016-07-20,258.0,244.0,253.0,245.0,93544.0,245.0
2016-07-21,248.0,239.0,245.0,239.5,77884.0,239.5
2016-07-22,245.0,239.5,242.5,242.5,43572.0,242.5
2016-07-25,248.0,239.0,243.5,239.5,46908.0,239.5
2016-07-26,254.5,238.0,238.0,254.0,81988.0,254.0
2016-07-27,255.5,245.0,246.5,247.0,109314.0,247.0
2016-07-28,258.0,241.0,242.0,256.0,87348.0,256.0
2016-07-29,256.5,248.5,255.0,256.0,95834.0,256.0
2016-08-01,256.5,250.5,255.5,253.0,67322.0,253.0
2016-08-02,261.0,248.5,256.0,251.0,71562.0,251.0
2016-08-03,252.0,243.5,250.5,244.0,40528.0,244.0
2016-08-04,247.0,243.0,244.0,245.5,58902.0,245.5
2016-08-05,248.5,243.5,248.0,245.0,49048.0,245.0
2016-08-08,256.0,247.0,247.5,248.5,41192.0,248.5
2016-08-09,251.0,247.0,250.5,248.5,34078.0,248.5
2016-08-10,252.5,247.5,247.5,250.0,26250.0,250.0
2016-08-11,252.0,247.5,250.0,251.5,33294.0,251.5
2016-08-12,255.5,249.0,253.0,253.5,132350.0,253.5
2016-08-15,257.0,241.0,256.0,242.5,86384.0,242.5
2016-08-16,242.5,227.5,240.5,228.5,146422.0,228.5
2016-08-17,235.0,222.5,235.0,223.0,86444.0,223.0
2016-08-18,225.0,213.5,224.0,215.0,60710.0,215.0
2016-08-19,234.0,216.5,217.0,233.0,106406.0,233.0
2016-08-22,234.5,223.5,233.0,225.5,78438.0,225.5
2016-08-23,230.5,224.0,225.5,229.5,54444.0,229.5
2016-08-24,239.5,229.0,229.5,231.0,96120.0,231.0
2016-08-25,235.0,218.0,234.0,221.5,110876.0,221.5
2016-08-26,234.0,214.5,217.5,231.5,89916.0,231.5
2016-08-29,240.5,228.5,235.0,230.0,86506.0,230.0
2016-08-30,235.5,230.0,230.0,233.5,90442.0,233.5
2016-08-31,233.0,223.0,228.5,225.0,65262.0,225.0
2016-09-01,237.0,223.0,223.0,233.0,52096.0,233.0
2016-09-02,237.0,225.5,234.0,230.5,44032.0,230.5
2016-09-06,232.5,222.5,230.0,226.0,152020.0,226.0
2016-09-07,225.0,217.5,225.0,221.0,114078.0,221.0
2016-09-08,231.0,218.0,218.0,227.5,58198.0,227.5
2016-09-09,226.5,221.0,225.0,223.0,56664.0,223.0
2016-09-12,228.5,218.0,219.0,226.0,50690.0,226.0
2016-09-13,226.5,219.5,222.5,222.0,55044.0,222.0
2016-09-14,227.0,222.5,224.0,223.0,34892.0,223.0
2016-09-15,227.0,221.5,225.5,224.0,29390.0,224.0
2016-09-16,226.0,222.0,223.5,224.5,36784.0,224.5
2016-09-19,227.0,221.5,226.5,223.5,57242.0,223.5
2016-09-20,225.5,219.0,224.5,221.0,55440.0,221.0
2016-09-21,225.0,219.5,220.5,222.0,48084.0,222.0
2016-09-22,230.0,220.0,223.0,229.0,65666.0,229.0
2016-09-23,231.5,224.0,224.0,228.5,33552.0,228.5
2016-09-26,229.5,224.0,228.5,225.0,32820.0,225.0
2016-09-27,228.5,223.0,225.0,223.5,33814.0,223.5
2016-09-28,230.0,224.0,226.0,229.0,41426.0,229.0
2016-09-29,230.0,224.0,229.5,225.5,39030.0,225.5
2016-09-30,226.0,223.0,225.5,224.5,41452.0,224.5
2016-10-03,225.0,214.5,223.5,216.5,56614.0,216.5
2016-10-04,219.5,215.0,217.5,216.5,30640.0,216.5
2016-10-05,219.5,213.5,218.5,216.0,30382.0,216.0
2016-10-06,216.0,207.5,215.5,209.5,55318.0,209.5
2016-10-07,210.5,193.5,208.5,200.5,105138.0,200.5
2016-10-10,202.0,193.5,200.5,198.0,84720.0,198.0
2016-10-11,199.5,180.0,195.0,182.0,90502.0,182.0
2016-10-12,198.0,182.5,185.0,195.0,119810.0,195.0
2016-10-13,192.5,184.5,192.5,188.0,52376.0,188.0
2016-10-14,189.5,178.0,187.5,185.5,99940.0,185.5
2016-10-17,188.5,181.0,183.5,185.5,44534.0,185.5
2016-10-18,188.0,185.0,186.0,186.5,48264.0,186.5
2016-10-19,187.0,178.5,185.0,179.0,48616.0,179.0
2016-10-20,181.5,176.5,177.0,180.5,42428.0,180.5
2016-10-21,182.5,178.5,180.5,179.5,23294.0,179.5
2016-10-24,183.5,178.0,179.0,182.0,90548.0,182.0
2016-10-25,182.5,178.5,182.0,180.0,49484.0,180.0
2016-10-26,179.0,175.0,177.5,178.0,53776.0,178.0
2016-10-27,177.0,172.5,177.0,174.0,71570.0,174.0
2016-10-28,175.0,166.0,174.5,166.5,83702.0,166.5
