Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,51.5,49.52000045776367,50.029998779296875,51.34000015258789,48600.0,50.113426208496094
2016-02-09,53.459999084472656,50.70000076293945,50.79999923706055,52.27000045776367,66000.0,51.02119827270508
2016-02-10,53.349998474121094,52.25,52.47999954223633,52.619998931884766,73700.0,51.362831115722656
2016-02-11,52.5,49.619998931884766,51.880001068115234,49.97999954223633,50200.0,48.78591537475586
2016-02-12,51.849998474121094,50.130001068115234,50.400001525878906,50.400001525878906,56600.0,49.19588088989258
2016-02-16,52.310001373291016,50.72999954223633,51.15999984741211,51.63999938964844,43400.0,50.40625
2016-02-17,53.56999969482422,51.880001068115234,51.880001068115234,52.279998779296875,36500.0,51.03097152709961
2016-02-18,53.09000015258789,51.83000183105469,52.34000015258789,52.63999938964844,26700.0,51.38236999511719
2016-02-19,53.2599983215332,51.900001525878906,52.54999923706055,52.720001220703125,37600.0,51.460453033447266
2016-02-22,53.290000915527344,51.7599983215332,52.9900016784668,51.869998931884766,66100.0,50.630760192871094
2016-02-23,53.15999984741211,51.709999084472656,51.77000045776367,52.15999984741211,29600.0,50.91383743286133
2016-02-24,52.79999923706055,50.959999084472656,51.709999084472656,52.16999816894531,23300.0,50.92359161376953
2016-02-25,52.2599983215332,50.63999938964844,52.0,51.849998474121094,57100.0,50.611236572265625
2016-02-26,52.93000030517578,51.86000061035156,52.20000076293945,52.2400016784668,61900.0,50.99192810058594
2016-02-29,52.5,51.45000076293945,52.369998931884766,51.88999938964844,33100.0,50.650291442871094
2016-03-01,52.2599983215332,51.45000076293945,52.15999984741211,51.9900016784668,46300.0,50.747901916503906
2016-03-02,52.5,51.43000030517578,51.9900016784668,52.0,59500.0,50.757659912109375
2016-03-03,53.689998626708984,52.189998626708984,52.189998626708984,53.400001525878906,102300.0,52.12422561645508
2016-03-04,61.81999969482422,52.040000915527344,52.869998931884766,58.5,141300.0,57.10235595703125
2016-03-07,59.189998626708984,58.0,58.5,58.63999938964844,90100.0,57.239017486572266
2016-03-08,58.70000076293945,57.79999923706055,58.16999816894531,58.20000076293945,44700.0,56.80953598022461
2016-03-09,58.380001068115234,57.04999923706055,57.16999816894531,57.75,46400.0,56.37028503417969
2016-03-10,58.150001525878906,55.93000030517578,58.150001525878906,56.900001525878906,67400.0,55.54059982299805
2016-03-11,57.97999954223633,56.439998626708984,57.119998931884766,57.810001373291016,52000.0,56.42885208129883
2016-03-14,58.02000045776367,56.59000015258789,58.02000045776367,56.880001068115234,47500.0,55.521060943603516
2016-03-15,56.5,55.7400016784668,56.290000915527344,56.04999923706055,37400.0,54.710899353027344
2016-03-16,56.91999816894531,55.900001525878906,55.970001220703125,56.779998779296875,18500.0,55.4234619140625
2016-03-17,57.84000015258789,56.59000015258789,56.95000076293945,57.45000076293945,45000.0,56.077449798583984
2016-03-18,57.86000061035156,57.029998779296875,57.86000061035156,57.25,68600.0,55.882232666015625
2016-03-21,57.54999923706055,56.369998931884766,57.15999984741211,57.189998626708984,79500.0,55.82366180419922
