Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,36000.0,32640.0,32640.0,32640.0,0.0,32640.0
2016-02-09,36000.0,32160.0,32160.0,33600.0,0.0,33600.0
2016-02-10,33600.0,30720.0,33600.0,31200.0,1.0,31200.0
2016-02-11,31680.0,29760.0,31200.0,29760.0,1.0,29760.0
2016-02-12,33600.0,27360.0,27840.0,33600.0,1.0,33600.0
2016-02-16,33600.0,29280.0,33600.0,32640.0,0.0,32640.0
2016-02-17,32160.0,24960.0,32160.0,27360.0,1.0,27360.0
2016-02-18,28800.0,26880.0,27840.0,27840.0,0.0,27840.0
2016-02-19,30720.0,26400.0,26400.0,30240.0,0.0,30240.0
2016-02-22,29280.0,27840.0,27840.0,28800.0,0.0,28800.0
2016-02-23,33120.0,25440.0,27840.0,31200.0,1.0,31200.0
2016-02-24,32160.0,30720.0,32160.0,32160.0,0.0,32160.0
2016-02-25,36000.0,31200.0,36000.0,31200.0,0.0,31200.0
2016-02-26,33600.0,28800.0,28800.0,30720.0,0.0,30720.0
2016-02-29,30240.0,26400.0,26400.0,30240.0,0.0,30240.0
2016-03-01,29280.0,26880.0,29280.0,26880.0,0.0,26880.0
2016-03-02,33120.0,26880.0,26880.0,33120.0,0.0,33120.0
2016-03-03,35520.0,30720.0,30720.0,31680.0,1.0,31680.0
2016-03-04,35520.0,30720.0,30720.0,31200.0,1.0,31200.0
2016-03-07,31200.0,28800.0,31200.0,29760.0,0.0,29760.0
2016-03-08,34560.0,28800.0,28800.0,30720.0,1.0,30720.0
2016-03-09,35040.0,26880.0,34560.0,27360.0,1.0,27360.0
2016-03-10,33120.0,26880.0,27360.0,33120.0,1.0,33120.0
2016-03-11,31680.0,27840.0,30240.0,30720.0,1.0,30720.0
2016-03-14,31680.0,28320.0,29760.0,28800.0,0.0,28800.0
2016-03-15,28800.0,26880.0,28800.0,27840.0,0.0,27840.0
2016-03-16,27840.0,26880.0,26880.0,26880.0,0.0,26880.0
2016-03-17,30240.0,28800.0,28800.0,28800.0,0.0,28800.0
2016-03-18,32640.0,26880.0,28800.0,32160.0,1.0,32160.0
2016-03-21,33600.0,25920.0,32160.0,29280.0,1.0,29280.0
2016-03-22,29760.0,25920.0,25920.0,29760.0,0.0,29760.0
2016-03-23,29760.0,26880.0,26880.0,28800.0,0.0,28800.0
2016-03-24,28800.0,25920.0,25920.0,28800.0,0.0,28800.0
2016-03-28,28800.0,27360.0,28800.0,27360.0,0.0,27360.0
2016-03-29,33120.0,26880.0,26880.0,28800.0,0.0,28800.0
2016-03-30,32160.0,29760.0,29760.0,29760.0,0.0,29760.0
2016-03-31,31200.0,25920.0,31200.0,30720.0,1.0,30720.0
2016-04-01,30240.0,26880.0,30240.0,26880.0,1.0,26880.0
2016-04-04,28800.0,26400.0,26880.0,28800.0,0.0,28800.0
2016-04-05,30240.0,27360.0,29280.0,29280.0,0.0,29280.0
2016-04-06,30240.0,25920.0,30240.0,27360.0,0.0,27360.0
2016-04-07,27360.0,26400.0,27360.0,27360.0,0.0,27360.0
2016-04-08,29760.0,26400.0,26400.0,29280.0,0.0,29280.0
2016-04-11,30240.0,26880.0,26880.0,26880.0,0.0,26880.0
2016-04-12,30240.0,26880.0,26880.0,28320.0,0.0,28320.0
2016-04-13,28800.0,27360.0,27840.0,27360.0,0.0,27360.0
2016-04-14,28320.0,27360.0,28320.0,27360.0,0.0,27360.0
2016-04-15,28320.0,27360.0,27360.0,28320.0,0.0,28320.0
2016-04-18,27840.0,27360.0,27840.0,27840.0,0.0,27840.0
2016-04-19,28320.0,26400.0,27840.0,27360.0,1.0,27360.0
2016-04-20,28320.0,26400.0,26400.0,27360.0,1.0,27360.0
2016-04-21,27840.0,26880.0,26880.0,27360.0,1.0,27360.0
2016-04-22,27360.0,25440.0,26880.0,26400.0,1.0,26400.0
2016-04-25,27840.0,14880.0,27360.0,24960.0,2.0,24960.0
2016-04-26,27840.0,22560.0,24960.0,27840.0,1.0,27840.0
2016-04-27,27360.0,23520.0,27360.0,25920.0,0.0,25920.0
2016-04-28,26400.0,19680.0,25920.0,24960.0,2.0,24960.0
2016-04-29,24480.0,20160.0,23520.0,20160.0,1.0,20160.0
2016-05-02,25920.0,19200.0,24000.0,19200.0,1.0,19200.0
2016-05-03,16800.0,14880.0,16320.0,15360.0,58.0,15360.0
2016-05-04,16800.0,15360.0,16320.0,16320.0,6.0,16320.0
2016-05-05,16800.0,16320.0,16320.0,16800.0,5.0,16800.0
2016-05-06,17280.0,15840.0,16800.0,15840.0,1.0,15840.0
2016-05-09,16320.0,14400.0,15840.0,15360.0,3.0,15360.0
2016-05-10,15840.0,14400.0,14880.0,15360.0,1.0,15360.0
2016-05-11,15840.0,14880.0,15360.0,14880.0,2.0,14880.0
2016-05-12,15360.0,14400.0,15360.0,14880.0,3.0,14880.0
2016-05-13,14880.0,13440.0,14880.0,14400.0,1.0,14400.0
2016-05-16,15360.0,12960.0,14880.0,15360.0,3.0,15360.0
2016-05-17,18720.0,15360.0,15840.0,18240.0,7.0,18240.0
2016-05-18,19200.0,15840.0,17760.0,17280.0,2.0,17280.0
2016-05-19,17280.0,15840.0,17280.0,17280.0,2.0,17280.0
2016-05-20,18720.0,16320.0,16800.0,16800.0,0.0,16800.0
2016-05-23,18240.0,16320.0,16800.0,16800.0,1.0,16800.0
2016-05-24,17280.0,14880.0,17280.0,15360.0,3.0,15360.0
2016-05-25,18240.0,15360.0,15840.0,15840.0,1.0,15840.0
2016-05-26,15360.0,14400.0,15360.0,14880.0,2.0,14880.0
2016-05-27,17760.0,14880.0,15360.0,17280.0,5.0,17280.0
2016-05-31,19200.0,16800.0,17280.0,19200.0,7.0,19200.0
2016-06-01,24480.0,19200.0,20160.0,23040.0,24.0,23040.0
2016-06-02,25920.0,20640.0,23520.0,24000.0,11.0,24000.0
2016-06-03,24960.0,22560.0,24000.0,22560.0,4.0,22560.0
2016-06-06,23520.0,20160.0,23040.0,21600.0,3.0,21600.0
2016-06-07,23040.0,20160.0,21120.0,20160.0,2.0,20160.0
2016-06-08,23040.0,20160.0,20640.0,23040.0,2.0,23040.0
2016-06-09,23520.0,21120.0,23520.0,21600.0,1.0,21600.0
2016-06-10,23040.0,21600.0,22560.0,23040.0,1.0,23040.0
2016-06-13,23520.0,21120.0,23040.0,22560.0,4.0,22560.0
2016-06-14,23040.0,21120.0,23040.0,21120.0,0.0,21120.0
2016-06-15,21600.0,19680.0,21600.0,20640.0,2.0,20640.0
2016-06-16,20640.0,19200.0,20640.0,19200.0,4.0,19200.0
2016-06-17,21600.0,19200.0,19680.0,19200.0,3.0,19200.0
2016-06-20,20640.0,19680.0,19680.0,20160.0,1.0,20160.0
2016-06-21,21120.0,19200.0,21120.0,19680.0,1.0,19680.0
2016-06-22,21120.0,19200.0,21120.0,19680.0,4.0,19680.0
2016-06-23,21120.0,19200.0,19200.0,19200.0,4.0,19200.0
2016-06-24,19680.0,17280.0,18720.0,17280.0,2.0,17280.0
2016-06-27,19200.0,16800.0,17280.0,17280.0,1.0,17280.0
2016-06-28,19200.0,18240.0,18240.0,18720.0,3.0,18720.0
2016-06-29,18720.0,18240.0,18720.0,18240.0,1.0,18240.0
2016-06-30,19200.0,16320.0,18240.0,18720.0,8.0,18720.0
2016-07-01,18000.0,17800.0,18000.0,17800.0,1.0,17800.0
2016-07-05,20000.0,17800.0,17920.0,20000.0,0.0,20000.0
2016-07-06,18320.0,14200.0,18320.0,16000.0,1.0,16000.0
2016-07-07,17600.0,14600.0,14600.0,16000.0,1.0,16000.0
2016-07-08,19200.0,15800.0,19200.0,16240.0,1.0,16240.0
2016-07-11,16800.0,16240.0,16240.0,16400.0,2.0,16400.0
2016-07-12,16200.0,15800.0,16000.0,16200.0,0.0,16200.0
2016-07-13,16400.0,14720.0,16400.0,16000.0,4.0,16000.0
2016-07-14,15640.0,14680.0,15600.0,14800.0,1.0,14800.0
2016-07-15,15200.0,14720.0,15200.0,14720.0,0.0,14720.0
2016-07-18,15760.0,14600.0,14720.0,14600.0,1.0,14600.0
2016-07-19,14400.0,14000.0,14240.0,14400.0,2.0,14400.0
2016-07-20,15400.0,14000.0,14600.0,14400.0,2.0,14400.0
2016-07-21,15000.0,14600.0,14600.0,14920.0,1.0,14920.0
2016-07-22,15000.0,14400.0,15000.0,14880.0,2.0,14880.0
2016-07-25,16160.0,14400.0,14880.0,16160.0,4.0,16160.0
2016-07-26,16000.0,14960.0,16000.0,14960.0,1.0,14960.0
2016-07-27,15760.0,13120.0,15760.0,15560.0,0.0,15560.0
2016-07-28,15560.0,14040.0,15560.0,15040.0,1.0,15040.0
2016-07-29,16000.0,15400.0,15600.0,15600.0,2.0,15600.0
2016-08-01,16000.0,15400.0,16000.0,15960.0,1.0,15960.0
2016-08-02,16000.0,14320.0,15960.0,14320.0,0.0,14320.0
2016-08-03,15480.0,14320.0,14320.0,15480.0,1.0,15480.0
2016-08-04,15800.0,14440.0,15800.0,14800.0,1.0,14800.0
2016-08-05,15880.0,12040.0,15280.0,15400.0,3.0,15400.0
2016-08-08,15960.0,14400.0,14920.0,14400.0,0.0,14400.0
2016-08-09,15640.0,14440.0,14600.0,15200.0,2.0,15200.0
2016-08-10,15560.0,14920.0,14920.0,15560.0,0.0,15560.0
2016-08-11,15600.0,15560.0,15560.0,15560.0,1.0,15560.0
2016-08-12,15640.0,15560.0,15600.0,15560.0,1.0,15560.0
2016-08-15,16000.0,14400.0,15960.0,14800.0,3.0,14800.0
2016-08-16,14920.0,14400.0,14920.0,14400.0,0.0,14400.0
2016-08-17,14800.0,14800.0,14800.0,14800.0,0.0,14800.0
2016-08-18,15200.0,14400.0,15200.0,14400.0,0.0,14400.0
2016-08-19,14800.0,13240.0,14120.0,13280.0,1.0,13280.0
