Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,18.90999984741211,17.450000762939453,18.59000015258789,18.59000015258789,9028000.0,18.52821159362793
2016-02-09,18.770000457763672,17.329999923706055,17.959999084472656,18.18000030517578,9339000.0,18.11957359313965
2016-02-10,18.700000762939453,17.299999237060547,18.0,18.079999923706055,10676400.0,18.019906997680664
2016-02-11,18.989999771118164,16.8799991607666,17.469999313354492,18.760000228881836,16435600.0,18.697647094726562
2016-02-12,20.239999771118164,18.3700008392334,19.600000381469727,19.329999923706055,8495900.0,19.2657527923584
2016-02-16,20.100000381469727,18.34000015258789,19.950000762939453,18.459999084472656,8102800.0,18.398643493652344
2016-02-17,20.3799991607666,18.700000762939453,18.719999313354492,19.549999237060547,9234300.0,19.485021591186523
2016-02-18,20.0,18.020000457763672,19.93000030517578,18.260000228881836,6930400.0,18.199308395385742
2016-02-19,17.829999923706055,16.920000076293945,17.760000228881836,17.459999084472656,8084300.0,17.401968002319336
2016-02-22,18.860000610351562,17.899999618530273,18.030000686645508,18.700000762939453,6246100.0,18.637845993041992
2016-02-23,18.84000015258789,17.6200008392334,18.440000534057617,18.06999969482422,8137000.0,18.00994110107422
2016-02-24,18.139999389648438,17.079999923706055,17.469999313354492,17.920000076293945,10383200.0,17.86043930053711
2016-02-25,20.850000381469727,18.219999313354492,18.65999984741211,20.459999084472656,14236900.0,20.391996383666992
2016-02-26,22.780000686645508,21.110000610351562,21.399999618530273,22.540000915527344,14193000.0,22.465084075927734
2016-02-29,23.81999969482422,22.170000076293945,23.040000915527344,23.18000030517578,11753600.0,23.102956771850586
2016-03-01,23.549999237060547,21.8700008392334,23.389999389648438,22.979999542236328,10173000.0,22.903621673583984
2016-03-02,24.920000076293945,22.610000610351562,22.850000381469727,24.860000610351562,9576200.0,24.777372360229492
2016-03-03,25.969999313354492,24.3700008392334,24.559999465942383,25.639999389648438,9591500.0,25.554779052734375
2016-03-04,28.56999969482422,25.229999542236328,26.1299991607666,26.0,13138100.0,25.913583755493164
2016-03-07,27.15999984741211,25.450000762939453,26.25,25.760000228881836,9931400.0,25.674381256103516
2016-03-08,25.549999237060547,23.329999923706055,25.549999237060547,24.579999923706055,10776900.0,24.498302459716797
2016-03-09,26.420000076293945,24.700000762939453,25.239999771118164,25.530000686645508,6948300.0,25.445146560668945
2016-03-10,26.059999465942383,24.350000381469727,25.350000381469727,25.850000381469727,8920900.0,25.764083862304688
2016-03-11,28.34000015258789,26.469999313354492,26.489999771118164,27.360000610351562,11430900.0,27.26906394958496
2016-03-14,27.860000610351562,26.110000610351562,26.649999618530273,27.549999237060547,6707900.0,27.45842933654785
2016-03-15,27.469999313354492,26.260000228881836,26.93000030517578,27.399999618530273,5292800.0,27.308929443359375
2016-03-16,29.489999771118164,27.770000457763672,27.84000015258789,29.350000381469727,7793200.0,29.25244903564453
2016-03-17,31.239999771118164,29.600000381469727,29.600000381469727,30.639999389648438,9231600.0,30.53816032409668
2016-03-18,31.899999618530273,29.270000457763672,31.030000686645508,31.030000686645508,9342300.0,30.926864624023438
2016-03-21,31.899999618530273,30.06999969482422,30.700000762939453,31.059999465942383,7480000.0,30.95676612854004
2016-03-22,30.969999313354492,29.760000228881836,30.40999984741211,30.200000762939453,7162700.0,30.09962272644043
2016-03-23,30.0,28.190000534057617,29.899999618530273,28.440000534057617,6620200.0,28.345474243164062
2016-03-24,29.450000762939453,26.850000381469727,27.3700008392334,29.049999237060547,8182600.0,28.953445434570312
2016-03-28,29.190000534057617,27.6299991607666,29.1299991607666,28.450000762939453,5189100.0,28.35544204711914
2016-03-29,29.079999923706055,27.459999084472656,27.809999465942383,28.979999542236328,5367500.0,28.883678436279297
2016-03-30,30.469999313354492,29.299999237060547,29.829999923706055,29.75,6629200.0,29.651119232177734
2016-03-31,30.850000381469727,29.3799991607666,29.600000381469727,30.360000610351562,5481600.0,30.259092330932617
2016-04-01,30.479999542236328,29.0,29.5,30.3700008392334,5896700.0,30.269060134887695
2016-04-04,30.959999084472656,29.09000015258789,30.25,29.18000030517578,6583200.0,29.0830135345459
2016-04-05,29.729999542236328,28.6299991607666,28.950000762939453,29.489999771118164,5883800.0,29.391983032226562
2016-04-06,30.770000457763672,28.940000534057617,29.920000076293945,30.459999084472656,6862900.0,30.35875701904297
2016-04-07,30.90999984741211,29.5,30.200000762939453,30.520000457763672,6273700.0,30.418560028076172
2016-04-08,33.0,31.459999084472656,31.770000457763672,32.25,6923000.0,32.1428108215332
2016-04-11,33.43000030517578,32.34000015258789,32.61000061035156,32.400001525878906,6785800.0,32.29231262207031
