Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,34.19333267211914,33.459999084472656,33.766666412353516,34.119998931884766,1157550.0,30.59827423095703
2016-02-09,34.439998626708984,33.813331604003906,33.813331604003906,34.2599983215332,684750.0,30.72382354736328
2016-02-10,34.68000030517578,34.18000030517578,34.366668701171875,34.206668853759766,737400.0,30.676006317138672
2016-02-11,33.8466682434082,33.43333435058594,33.56666564941406,33.573333740234375,1214100.0,30.108041763305664
2016-02-12,34.49333190917969,33.779998779296875,33.779998779296875,34.2599983215332,654450.0,30.72382354736328
2016-02-16,34.72666549682617,34.206668853759766,34.619998931884766,34.540000915527344,856350.0,30.97492790222168
2016-02-17,34.71333312988281,34.41999816894531,34.65999984741211,34.5533332824707,597150.0,30.986894607543945
2016-02-18,34.82666778564453,34.31999969482422,34.586666107177734,34.779998779296875,702300.0,31.190160751342773
2016-02-19,34.95333480834961,34.560001373291016,34.599998474121094,34.66666793823242,690900.0,31.088520050048828
2016-02-22,35.0,34.633331298828125,34.880001068115234,34.753334045410156,346500.0,31.166244506835938
2016-02-23,34.79999923706055,34.380001068115234,34.686668395996094,34.439998626708984,390750.0,30.885251998901367
2016-02-24,34.5,34.02000045776367,34.22666549682617,34.43333435058594,431100.0,30.879270553588867
2016-02-25,34.79999923706055,34.52000045776367,34.52000045776367,34.69333267211914,347400.0,31.112430572509766
2016-02-26,34.893333435058594,34.53333282470703,34.8466682434082,34.79999923706055,755400.0,31.208097457885742
2016-02-29,34.85333251953125,34.33333206176758,34.77333450317383,34.33333206176758,754650.0,30.78959846496582
2016-03-01,35.073333740234375,34.426666259765625,34.5533332824707,34.98666763305664,710700.0,31.37550163269043
2016-03-02,35.36000061035156,34.813331604003906,34.866668701171875,35.3466682434082,567150.0,31.698339462280273
2016-03-03,35.51333236694336,35.253334045410156,35.366668701171875,35.46666717529297,393450.0,31.80596160888672
2016-03-04,35.5,35.17333221435547,35.426666259765625,35.3466682434082,580500.0,31.698339462280273
2016-03-07,35.30666732788086,34.893333435058594,35.186668395996094,35.17333221435547,523350.0,31.542890548706055
2016-03-08,35.03333282470703,34.79999923706055,35.02000045776367,35.0,479100.0,31.387453079223633
2016-03-09,35.18000030517578,34.733333587646484,35.18000030517578,34.79999923706055,388650.0,31.208097457885742
2016-03-10,35.06666564941406,34.45333480834961,34.86000061035156,34.81999969482422,384150.0,31.22603416442871
2016-03-11,35.619998931884766,34.866668701171875,35.0,35.586666107177734,420600.0,31.987062454223633
2016-03-14,35.79999923706055,35.426666259765625,35.573333740234375,35.70000076293945,620850.0,32.08891677856445
2016-03-15,35.880001068115234,35.393333435058594,35.459999084472656,35.7599983215332,477600.0,32.14284896850586
2016-03-16,35.7599983215332,35.4466667175293,35.67333221435547,35.54666519165039,501300.0,31.951101303100586
2016-03-17,36.459999084472656,35.50666809082031,35.599998474121094,36.33333206176758,862950.0,32.658199310302734
2016-03-18,36.6533317565918,36.106666564941406,36.279998779296875,36.5,1122000.0,32.80801010131836
2016-03-21,36.49333190917969,36.13999938964844,36.380001068115234,36.233333587646484,394800.0,32.568321228027344
2016-03-22,36.65999984741211,36.14666748046875,36.246665954589844,36.45333480834961,585300.0,32.76606369018555
2016-03-23,36.5533332824707,36.1533317565918,36.45333480834961,36.2599983215332,367950.0,32.5922737121582
2016-03-24,36.18000030517578,35.706668853759766,35.96666717529297,35.900001525878906,687900.0,32.26869201660156
2016-03-28,36.380001068115234,35.14666748046875,35.36000061035156,36.313331604003906,484950.0,32.640220642089844
2016-03-29,36.779998779296875,36.28666687011719,36.28666687011719,36.7599983215332,766350.0,33.04170608520508
2016-03-30,37.619998931884766,36.82666778564453,36.9466667175293,37.43333435058594,1187850.0,33.64692306518555
2016-03-31,37.686668395996094,37.246665954589844,37.33333206176758,37.46666717529297,1216800.0,33.6768913269043
2016-04-01,37.86000061035156,37.1533317565918,37.2599983215332,37.82666778564453,864150.0,34.00046920776367
2016-04-04,37.88666534423828,37.37333297729492,37.86000061035156,37.5533332824707,369150.0,33.75479507446289
2016-04-05,37.50666809082031,37.060001373291016,37.29999923706055,37.18000030517578,666000.0,33.41921615600586
2016-04-06,37.233333587646484,36.880001068115234,37.18000030517578,37.1533317565918,572250.0,33.39524841308594
2016-04-07,37.293331146240234,36.793331146240234,36.86000061035156,36.93333435058594,1015500.0,33.197505950927734
2016-04-08,37.3466682434082,36.80666732788086,37.16666793823242,36.9466667175293,400800.0,33.209495544433594
2016-04-11,37.17333221435547,36.720001220703125,37.04666519165039,36.78666687011719,295950.0,33.065670013427734
2016-04-12,37.413333892822266,36.5,36.78666687011719,37.400001525878906,637950.0,33.616966247558594
2016-04-13,37.686668395996094,37.21333312988281,37.58000183105469,37.686668395996094,327600.0,33.874637603759766
2016-04-14,37.71333312988281,37.233333587646484,37.619998931884766,37.313331604003906,467850.0,33.539066314697266
2016-04-15,37.7599983215332,37.2599983215332,37.366668701171875,37.59333419799805,528150.0,33.79074478149414
2016-04-18,37.85333251953125,37.49333190917969,37.56666564941406,37.85333251953125,489750.0,34.024452209472656
2016-04-19,38.00666809082031,37.686668395996094,37.93333435058594,37.84000015258789,423750.0,34.01247024536133
