Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,7.139999866485596,6.670000076293945,7.079999923706055,6.820000171661377,264000.0,4.843809604644775
2016-02-09,6.659999847412109,6.340000152587891,6.650000095367432,6.420000076293945,313000.0,4.559715270996094
2016-02-10,6.610000133514404,6.199999809265137,6.400000095367432,6.480000019073486,250800.0,4.602329254150391
2016-02-11,6.340000152587891,6.03000020980835,6.269999980926514,6.239999771118164,214300.0,4.43187141418457
2016-02-12,6.699999809265137,6.340000152587891,6.420000076293945,6.699999809265137,195200.0,4.758580684661865
2016-02-16,7.010000228881836,6.659999847412109,6.849999904632568,6.829999923706055,222400.0,4.850911617279053
2016-02-17,7.25,6.829999923706055,7.03000020980835,7.099999904632568,180900.0,5.042675018310547
2016-02-18,7.079999923706055,6.849999904632568,7.059999942779541,6.980000019073486,231300.0,4.957446575164795
2016-02-19,7.010000228881836,6.659999847412109,6.949999809265137,6.909999847412109,244600.0,4.9077301025390625
2016-02-22,7.190000057220459,6.920000076293945,6.920000076293945,7.019999980926514,152500.0,4.985857009887695
2016-02-23,7.050000190734863,6.769999980926514,7.019999980926514,6.809999942779541,179400.0,4.836707592010498
2016-02-24,6.960000038146973,6.519999980926514,6.739999771118164,6.940000057220459,155000.0,4.929037570953369
2016-02-25,7.150000095367432,6.679999828338623,6.929999828338623,7.03000020980835,215700.0,4.992959022521973
2016-02-26,7.309999942779541,7.03000020980835,7.03000020980835,7.179999828338623,176500.0,5.099493503570557
2016-02-29,7.860000133514404,7.28000020980835,7.340000152587891,7.429999828338623,420600.0,5.277052879333496
2016-03-01,7.71999979019165,7.360000133514404,7.489999771118164,7.619999885559082,189800.0,5.411997318267822
2016-03-02,8.399999618530273,7.619999885559082,7.800000190734863,8.319999694824219,415800.0,5.909162998199463
2016-03-03,8.979999542236328,8.149999618530273,8.359999656677246,8.930000305175781,516000.0,6.3424072265625
2016-03-04,9.420000076293945,8.75,9.050000190734863,9.010000228881836,363900.0,6.399226188659668
2016-03-07,9.420000076293945,8.829999923706055,9.010000228881836,9.170000076293945,265400.0,6.512863636016846
2016-03-08,9.010000228881836,8.09000015258789,8.989999771118164,8.220000267028809,360700.0,5.838139533996582
2016-03-09,8.520000457763672,8.069999694824219,8.170000076293945,8.430000305175781,125200.0,5.987289905548096
2016-03-10,8.729999542236328,8.010000228881836,8.729999542236328,8.289999961853027,174900.0,5.8878560066223145
2016-03-11,8.729999542236328,8.3100004196167,8.3100004196167,8.720000267028809,186800.0,6.193258285522461
2016-03-14,9.010000228881836,8.529999732971191,8.619999885559082,8.890000343322754,217300.0,6.313997745513916
2016-03-15,8.739999771118164,8.369999885559082,8.720000267028809,8.569999694824219,147300.0,6.086721897125244
2016-03-16,9.010000228881836,8.5,8.520000457763672,8.970000267028809,122300.0,6.3708176612854
2016-03-17,9.5,8.920000076293945,8.920000076293945,9.380000114440918,224000.0,6.662014007568359
