Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,10.800000190734863,10.0,10.5,10.0,43560.0,7.047451019287109
2016-02-09,10.100000381469727,8.399999618530273,10.0,9.199999809265137,42460.0,6.483653545379639
2016-02-10,10.0,9.300000190734863,9.399999618530273,9.300000190734863,16580.0,6.554128170013428
2016-02-11,9.699999809265137,9.100000381469727,9.699999809265137,9.699999809265137,21720.0,6.8360276222229
2016-02-12,11.100000381469727,10.300000190734863,11.100000381469727,10.399999618530273,38520.0,7.329348087310791
2016-02-16,11.5,9.699999809265137,10.5,9.800000190734863,43960.0,6.906501770019531
2016-02-17,10.800000190734863,9.699999809265137,9.800000190734863,9.699999809265137,27860.0,6.8360276222229
2016-02-18,9.899999618530273,8.59000015258789,9.5,8.739999771118164,52300.0,6.15947151184082
2016-02-19,8.649999618530273,8.130000114440918,8.649999618530273,8.510000228881836,48500.0,5.997380256652832
2016-02-22,9.050000190734863,8.510000228881836,8.5600004196167,9.020000457763672,34400.0,6.356800079345703
2016-02-23,9.050000190734863,8.5,9.020000457763672,8.529999732971191,24800.0,6.011475086212158
2016-02-24,8.539999961853027,8.130000114440918,8.449999809265137,8.539999961853027,46900.0,6.018522262573242
2016-02-25,8.300000190734863,7.300000190734863,8.25,7.519999980926514,100300.0,5.299683094024658
2016-02-26,7.849999904632568,7.510000228881836,7.78000020980835,7.809999942779541,23200.0,5.504058837890625
2016-02-29,9.149999618530273,7.71999979019165,7.71999979019165,9.079999923706055,71100.0,6.399085521697998
2016-03-01,10.239999771118164,8.0,9.5,9.600000381469727,256300.0,6.765552043914795
2016-03-02,9.8100004196167,8.479999542236328,9.8100004196167,9.489999771118164,142300.0,6.6880292892456055
2016-03-03,9.800000190734863,9.270000457763672,9.40999984741211,9.670000076293945,61400.0,6.81488561630249
2016-03-04,11.829999923706055,9.670000076293945,9.800000190734863,11.25,236000.0,7.928380966186523
2016-03-07,13.859999656677246,11.640000343322754,11.640000343322754,12.350000381469727,139600.0,8.703600883483887
2016-03-08,12.579999923706055,11.130000114440918,12.470000267028809,11.350000381469727,199200.0,7.998857021331787
2016-03-09,11.989999771118164,11.489999771118164,11.739999771118164,11.649999618530273,24300.0,8.210280418395996
2016-03-10,11.789999961853027,11.149999618530273,11.649999618530273,11.3100004196167,16600.0,7.970666408538818
2016-03-11,11.770000457763672,10.5,11.100000381469727,10.75,71000.0,7.576008319854736
2016-03-14,10.90999984741211,10.550000190734863,10.550000190734863,10.90999984741211,21900.0,7.688767433166504
