Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,131.27999877929688,129.14999389648438,131.27000427246094,130.30999755859375,64000.0,118.79397583007812
2016-02-09,130.75999450683594,128.00999450683594,129.0,129.9600067138672,83800.0,118.47491455078125
2016-02-10,132.74000549316406,130.3300018310547,131.0500030517578,131.72999572753906,71400.0,120.08847045898438
2016-02-11,130.94000244140625,128.1300048828125,129.9600067138672,129.97999572753906,139500.0,118.49313354492188
2016-02-12,132.5500030517578,130.0800018310547,130.5500030517578,132.50999450683594,102000.0,120.79954528808594
2016-02-16,135.52999877929688,131.97999572753906,134.0,134.6300048828125,90200.0,122.7322006225586
2016-02-17,140.6199951171875,135.22000122070312,135.44000244140625,139.47999572753906,109100.0,127.15357208251953
2016-02-18,141.22999572753906,137.8699951171875,140.9199981689453,138.50999450683594,40300.0,126.26929473876953
2016-02-19,139.17999267578125,136.22000122070312,139.17999267578125,137.16000366210938,29500.0,125.03860473632812
2016-02-22,140.86000061035156,138.52000427246094,138.6199951171875,139.4499969482422,87000.0,127.12623596191406
2016-02-23,139.94000244140625,138.2100067138672,138.2100067138672,139.91000366210938,40200.0,127.54559326171875
2016-02-24,138.89999389648438,136.52000427246094,137.85000610351562,138.22999572753906,41800.0,126.01405334472656
2016-02-25,140.25999450683594,138.10000610351562,138.99000549316406,140.0800018310547,37100.0,127.70055389404297
2016-02-26,140.72999572753906,138.24000549316406,139.72000122070312,139.8000030517578,54700.0,127.44532012939453
2016-02-29,141.36000061035156,139.22000122070312,140.47999572753906,139.94000244140625,47800.0,127.57294464111328
2016-03-01,142.92999267578125,140.5,140.57000732421875,142.72000122070312,53200.0,130.10723876953125
2016-03-02,145.24000549316406,142.02000427246094,142.27999877929688,144.89999389648438,59700.0,132.09458923339844
2016-03-03,144.88999938964844,142.02000427246094,144.88999938964844,142.25999450683594,32500.0,129.6879119873047
2016-03-04,144.0399932861328,140.66000366210938,141.72999572753906,140.6999969482422,69200.0,128.26576232910156
2016-03-07,140.8300018310547,139.3300018310547,140.33999633789062,140.5,27200.0,128.08343505859375
2016-03-08,142.1300048828125,137.30999755859375,140.11000061035156,140.08999633789062,75400.0,127.70967864990234
2016-03-09,142.75999450683594,139.97999572753906,140.77999877929688,140.52000427246094,50200.0,128.1016845703125
2016-03-10,140.33999633789062,136.4600067138672,139.94000244140625,138.75,78800.0,126.48809814453125
2016-03-11,142.6999969482422,139.0399932861328,139.97999572753906,142.63999938964844,76400.0,130.03433227539062
2016-03-14,142.74000549316406,139.6699981689453,140.8699951171875,141.9199981689453,61200.0,129.37794494628906
2016-03-15,142.10000610351562,138.63999938964844,141.05999755859375,139.77000427246094,71400.0,127.41795349121094
2016-03-16,143.52999877929688,139.74000549316406,139.88999938964844,142.30999755859375,44000.0,129.7334747314453
2016-03-17,147.41000366210938,143.75999450683594,143.8699951171875,146.33999633789062,53900.0,133.4073486328125
2016-03-18,150.52000427246094,146.92999267578125,146.99000549316406,148.97000122070312,108300.0,135.804931640625
2016-03-21,149.1300048828125,147.4499969482422,148.85000610351562,148.30999755859375,32400.0,135.2032470703125
2016-03-22,151.5800018310547,147.27999877929688,148.27000427246094,150.7100067138672,48700.0,137.3911590576172
2016-03-23,150.11000061035156,145.8000030517578,148.5800018310547,146.97999572753906,64300.0,133.9907684326172
2016-03-24,148.50999450683594,145.61000061035156,146.10000610351562,147.80999755859375,46900.0,134.74742126464844
2016-03-28,150.42999267578125,147.27000427246094,148.17999267578125,148.80999755859375,41100.0,135.65904235839844
2016-03-29,150.9600067138672,148.02000427246094,148.91000366210938,150.3300018310547,76800.0,137.0447235107422
2016-03-30,151.9600067138672,147.4499969482422,151.1999969482422,147.4499969482422,70000.0,134.41925048828125
2016-03-31,152.27999877929688,147.5399932861328,147.5399932861328,150.1699981689453,118800.0,136.89886474609375
2016-04-01,150.00999450683594,147.41000366210938,148.77999877929688,147.41000366210938,61600.0,134.38278198242188
2016-04-04,149.39999389648438,144.72999572753906,147.32000732421875,145.6199951171875,93500.0,132.75096130371094
2016-04-05,145.16000366210938,142.92999267578125,144.02999877929688,142.94000244140625,54800.0,130.3078155517578
2016-04-06,145.3699951171875,141.88999938964844,142.7899932861328,144.3000030517578,115000.0,131.54762268066406
2016-04-07,146.3300018310547,143.05999755859375,144.3000030517578,146.11000061035156,130500.0,133.19766235351562
2016-04-08,148.19000244140625,146.72999572753906,147.2100067138672,146.89999389648438,45400.0,133.9178466796875
2016-04-11,148.33999633789062,145.67999267578125,147.38999938964844,145.74000549316406,45900.0,132.86036682128906
2016-04-12,149.02999877929688,145.77999877929688,146.17999267578125,147.25999450683594,54500.0,134.2460174560547
2016-04-13,149.08999633789062,146.8000030517578,147.52000427246094,148.25,50200.0,135.14852905273438
2016-04-14,150.8699951171875,148.27999877929688,149.19000244140625,148.27999877929688,68300.0,135.17588806152344
