Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,1.5800000429153442,1.4500000476837158,1.5800000429153442,1.5399999618530273,9000,1.5399999618530273
2016-02-09,1.4800000190734863,1.409999966621399,1.4600000381469727,1.4800000190734863,19300,1.4800000190734863
2016-02-10,1.440000057220459,1.350000023841858,1.4199999570846558,1.3799999952316284,16800,1.3799999952316284
2016-02-11,1.5299999713897705,1.309999942779541,1.409999966621399,1.3300000429153442,30500,1.3300000429153442
2016-02-12,1.409999966621399,1.350000023841858,1.409999966621399,1.399999976158142,9500,1.399999976158142
2016-02-16,1.559999942779541,1.2000000476837158,1.4700000286102295,1.2200000286102295,69900,1.2200000286102295
2016-02-17,1.2899999618530273,1.2000000476837158,1.2200000286102295,1.2300000190734863,51500,1.2300000190734863
2016-02-18,1.350000023841858,1.2400000095367432,1.2899999618530273,1.350000023841858,26100,1.350000023841858
2016-02-19,1.3600000143051147,1.2699999809265137,1.3600000143051147,1.2899999618530273,5300,1.2899999618530273
2016-02-22,1.3300000429153442,1.1299999952316284,1.309999942779541,1.2799999713897705,107800,1.2799999713897705
2016-02-23,1.3600000143051147,1.2000000476837158,1.309999942779541,1.2200000286102295,81100,1.2200000286102295
2016-02-24,1.2699999809265137,1.1699999570846558,1.2699999809265137,1.25,31200,1.25
2016-02-25,1.2899999618530273,1.149999976158142,1.2899999618530273,1.25,31000,1.25
2016-02-26,1.309999942779541,1.2000000476837158,1.2100000381469727,1.2000000476837158,13500,1.2000000476837158
2016-02-29,1.2400000095367432,1.2000000476837158,1.2000000476837158,1.2100000381469727,2200,1.2100000381469727
2016-03-01,1.2100000381469727,1.149999976158142,1.2100000381469727,1.190000057220459,15300,1.190000057220459
2016-03-02,1.190000057220459,1.100000023841858,1.149999976158142,1.1299999952316284,17100,1.1299999952316284
2016-03-03,1.2400000095367432,1.1200000047683716,1.159999966621399,1.149999976158142,88700,1.149999976158142
2016-03-04,1.2799999713897705,1.1200000047683716,1.149999976158142,1.159999966621399,44100,1.159999966621399
2016-03-07,1.409999966621399,1.2400000095367432,1.25,1.3200000524520874,113900,1.3200000524520874
2016-03-08,1.399999976158142,1.2999999523162842,1.399999976158142,1.350000023841858,31500,1.350000023841858
2016-03-09,1.5299999713897705,1.350000023841858,1.350000023841858,1.4199999570846558,125200,1.4199999570846558
2016-03-10,1.4500000476837158,1.3700000047683716,1.399999976158142,1.4500000476837158,14900,1.4500000476837158
2016-03-11,1.4800000190734863,1.350000023841858,1.4800000190734863,1.3799999952316284,21600,1.3799999952316284
2016-03-14,1.399999976158142,1.350000023841858,1.3600000143051147,1.399999976158142,6700,1.399999976158142
2016-03-15,1.399999976158142,1.350000023841858,1.399999976158142,1.350000023841858,15300,1.350000023841858
2016-03-16,1.350000023841858,1.3200000524520874,1.3300000429153442,1.3300000429153442,5500,1.3300000429153442
2016-03-17,1.399999976158142,1.2400000095367432,1.2899999618530273,1.340000033378601,43000,1.340000033378601
2016-03-18,1.409999966621399,1.2200000286102295,1.3799999952316284,1.2899999618530273,48700,1.2899999618530273
2016-03-21,1.350000023841858,1.2799999713897705,1.3300000429153442,1.340000033378601,9000,1.340000033378601
2016-03-22,1.340000033378601,1.25,1.340000033378601,1.2999999523162842,11800,1.2999999523162842
2016-03-23,1.4299999475479126,1.2999999523162842,1.3200000524520874,1.2999999523162842,52600,1.2999999523162842
2016-03-24,1.3300000429153442,1.2999999523162842,1.3200000524520874,1.3300000429153442,6200,1.3300000429153442
2016-03-28,1.3600000143051147,1.2999999523162842,1.3600000143051147,1.2999999523162842,6600,1.2999999523162842
2016-03-29,1.3600000143051147,1.2999999523162842,1.309999942779541,1.3300000429153442,9200,1.3300000429153442
2016-03-30,1.3700000047683716,1.3300000429153442,1.3600000143051147,1.340000033378601,17600,1.340000033378601
2016-03-31,1.3799999952316284,1.2799999713897705,1.3600000143051147,1.340000033378601,11700,1.340000033378601
2016-04-01,1.350000023841858,1.2899999618530273,1.309999942779541,1.2999999523162842,3400,1.2999999523162842
2016-04-04,1.3700000047683716,1.2799999713897705,1.2999999523162842,1.340000033378601,13700,1.340000033378601
2016-04-05,1.3600000143051147,1.2400000095367432,1.3600000143051147,1.309999942779541,13100,1.309999942779541
2016-04-06,1.3700000047683716,1.2200000286102295,1.340000033378601,1.309999942779541,47400,1.309999942779541
2016-04-07,1.3200000524520874,1.190000057220459,1.309999942779541,1.2200000286102295,26800,1.2200000286102295
2016-04-08,1.340000033378601,1.2300000190734863,1.2799999713897705,1.2400000095367432,27200,1.2400000095367432
2016-04-11,1.309999942779541,1.2400000095367432,1.25,1.2899999618530273,5100,1.2899999618530273
2016-04-12,1.340000033378601,1.2599999904632568,1.2599999904632568,1.3200000524520874,60200,1.3200000524520874
2016-04-13,1.3799999952316284,1.2899999618530273,1.2899999618530273,1.3200000524520874,44400,1.3200000524520874
2016-04-14,1.340000033378601,1.2599999904632568,1.2899999618530273,1.2999999523162842,13800,1.2999999523162842
2016-04-15,1.340000033378601,1.2999999523162842,1.3200000524520874,1.2999999523162842,3700,1.2999999523162842
2016-04-18,1.2999999523162842,1.2899999618530273,1.2999999523162842,1.2899999618530273,10100,1.2899999618530273
2016-04-19,1.3300000429153442,1.2799999713897705,1.3300000429153442,1.3300000429153442,6000,1.3300000429153442
2016-04-20,1.340000033378601,1.25,1.340000033378601,1.3200000524520874,9000,1.3200000524520874
2016-04-21,1.340000033378601,1.2799999713897705,1.3300000429153442,1.2999999523162842,18400,1.2999999523162842
2016-04-22,1.340000033378601,1.309999942779541,1.3300000429153442,1.3300000429153442,11300,1.3300000429153442
2016-04-25,1.340000033378601,1.2999999523162842,1.340000033378601,1.2999999523162842,5700,1.2999999523162842
2016-04-26,1.340000033378601,1.2799999713897705,1.2899999618530273,1.309999942779541,9200,1.309999942779541
2016-04-27,1.340000033378601,1.2899999618530273,1.3200000524520874,1.340000033378601,16500,1.340000033378601
2016-04-28,1.340000033378601,1.2799999713897705,1.340000033378601,1.340000033378601,25800,1.340000033378601
2016-04-29,1.340000033378601,1.2799999713897705,1.2799999713897705,1.3200000524520874,9300,1.3200000524520874
2016-05-02,1.3200000524520874,1.2899999618530273,1.3200000524520874,1.309999942779541,6300,1.309999942779541
2016-05-03,1.3200000524520874,1.2699999809265137,1.3200000524520874,1.2699999809265137,18500,1.2699999809265137
2016-05-04,1.2799999713897705,1.25,1.2799999713897705,1.25,15400,1.25
2016-05-05,1.2899999618530273,1.2599999904632568,1.2799999713897705,1.2899999618530273,1400,1.2899999618530273
2016-05-06,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1000,1.2799999713897705
2016-05-09,1.3200000524520874,1.2599999904632568,1.3200000524520874,1.309999942779541,37600,1.309999942779541
2016-05-10,1.2799999713897705,1.2300000190734863,1.2799999713897705,1.2400000095367432,25000,1.2400000095367432
2016-05-11,1.2699999809265137,1.2300000190734863,1.2699999809265137,1.25,10700,1.25
2016-05-12,1.2799999713897705,1.25,1.2799999713897705,1.2699999809265137,1800,1.2699999809265137
2016-05-13,1.2699999809265137,1.2400000095367432,1.2699999809265137,1.25,6400,1.25
2016-05-16,1.25,1.2200000286102295,1.25,1.2200000286102295,3400,1.2200000286102295
2016-05-17,1.2200000286102295,1.1100000143051147,1.2200000286102295,1.1799999475479126,10400,1.1799999475479126
2016-05-18,1.2100000381469727,1.159999966621399,1.159999966621399,1.1799999475479126,3400,1.1799999475479126
2016-05-19,1.25,1.1799999475479126,1.1799999475479126,1.1799999475479126,10000,1.1799999475479126
2016-05-20,1.2300000190734863,1.190000057220459,1.190000057220459,1.190000057220459,7800,1.190000057220459
2016-05-23,1.25,1.190000057220459,1.2000000476837158,1.2200000286102295,17700,1.2200000286102295
2016-05-24,1.2899999618530273,1.1799999475479126,1.2400000095367432,1.1799999475479126,54200,1.1799999475479126
2016-05-25,1.3200000524520874,1.1799999475479126,1.2300000190734863,1.2000000476837158,80800,1.2000000476837158
2016-05-26,1.2699999809265137,0.8600000143051147,1.25,1.159999966621399,44800,1.159999966621399
2016-05-27,1.1699999570846558,1.100000023841858,1.1699999570846558,1.1200000047683716,17500,1.1200000047683716
2016-05-31,1.1299999952316284,1.0199999809265137,1.1299999952316284,1.0199999809265137,4800,1.0199999809265137
2016-06-01,1.1799999475479126,1.0299999713897705,1.0299999713897705,1.100000023841858,16300,1.100000023841858
2016-06-02,1.159999966621399,1.0399999618530273,1.0800000429153442,1.0499999523162842,61900,1.0499999523162842
