Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,66.0,61.70000076293945,64.19999694824219,65.30000305175781,23970.0,65.30000305175781
2016-02-09,68.0,63.29999923706055,64.30000305175781,65.30000305175781,15900.0,65.30000305175781
2016-02-10,67.9000015258789,65.5,65.69999694824219,65.9000015258789,18040.0,65.9000015258789
2016-02-11,67.4000015258789,65.0,65.30000305175781,66.4000015258789,14160.0,66.4000015258789
2016-02-12,67.5,64.0999984741211,64.80000305175781,65.19999694824219,15890.0,65.19999694824219
2016-02-16,67.5999984741211,65.0999984741211,66.0999984741211,66.80000305175781,10480.0,66.80000305175781
2016-02-17,68.69999694824219,65.5999984741211,67.4000015258789,67.0999984741211,18180.0,67.0999984741211
2016-02-18,69.0999984741211,66.30000305175781,66.9000015258789,68.80000305175781,16460.0,68.80000305175781
2016-02-19,70.19999694824219,67.69999694824219,68.80000305175781,70.0,15230.0,70.0
2016-02-22,78.5999984741211,69.19999694824219,70.5,77.69999694824219,73970.0,77.69999694824219
2016-02-23,74.30000305175781,62.400001525878906,73.0,64.5,148310.0,64.5
2016-02-24,64.5,62.0,63.400001525878906,63.29999923706055,43600.0,63.29999923706055
2016-02-25,67.69999694824219,62.900001525878906,64.0,66.4000015258789,34180.0,66.4000015258789
2016-02-26,69.19999694824219,66.69999694824219,67.0999984741211,68.19999694824219,39240.0,68.19999694824219
2016-02-29,73.0,68.69999694824219,69.30000305175781,72.4000015258789,42540.0,72.4000015258789
2016-03-01,75.0,72.69999694824219,74.0,74.4000015258789,34010.0,74.4000015258789
2016-03-02,75.30000305175781,73.80000305175781,74.5,74.5999984741211,19650.0,74.5999984741211
2016-03-03,75.19999694824219,72.9000015258789,74.30000305175781,74.19999694824219,116580.0,74.19999694824219
2016-03-04,75.19999694824219,73.9000015258789,74.4000015258789,74.30000305175781,10200.0,74.30000305175781
2016-03-07,75.0,72.5,74.0999984741211,72.9000015258789,10490.0,72.9000015258789
2016-03-08,75.0,72.4000015258789,73.0,74.80000305175781,17590.0,74.80000305175781
2016-03-09,75.69999694824219,73.5,75.0,73.80000305175781,9660.0,73.80000305175781
2016-03-10,75.4000015258789,73.4000015258789,74.4000015258789,75.0999984741211,13460.0,75.0999984741211
2016-03-11,75.9000015258789,72.30000305175781,75.4000015258789,74.0,17540.0,74.0
2016-03-14,73.9000015258789,71.0,73.5,72.9000015258789,27620.0,72.9000015258789
2016-03-15,72.69999694824219,70.0999984741211,72.69999694824219,70.69999694824219,18130.0,70.69999694824219
2016-03-16,75.30000305175781,69.9000015258789,70.69999694824219,74.19999694824219,125050.0,74.19999694824219
2016-03-17,76.5,71.0999984741211,74.30000305175781,75.0,18000.0,75.0
2016-03-18,76.69999694824219,73.0999984741211,75.0999984741211,75.4000015258789,24850.0,75.4000015258789
2016-03-21,76.30000305175781,73.0999984741211,75.5,73.69999694824219,17860.0,73.69999694824219
2016-03-22,73.5999984741211,71.9000015258789,73.19999694824219,72.4000015258789,14540.0,72.4000015258789
2016-03-23,71.9000015258789,69.0,71.9000015258789,69.4000015258789,13190.0,69.4000015258789
2016-03-24,69.80000305175781,68.5,69.30000305175781,69.0,14160.0,69.0
2016-03-28,70.0999984741211,67.5999984741211,69.0999984741211,68.9000015258789,25660.0,68.9000015258789
2016-03-29,71.80000305175781,68.30000305175781,69.0,71.4000015258789,16690.0,71.4000015258789
2016-03-30,75.5,71.0,71.69999694824219,74.80000305175781,38740.0,74.80000305175781
2016-03-31,75.5,73.5999984741211,74.69999694824219,74.4000015258789,38790.0,74.4000015258789
2016-04-01,75.4000015258789,72.0,73.69999694824219,74.80000305175781,15950.0,74.80000305175781
2016-04-04,75.4000015258789,72.69999694824219,74.9000015258789,74.0,10540.0,74.0
2016-04-05,75.0999984741211,72.4000015258789,73.5999984741211,73.4000015258789,21680.0,73.4000015258789
2016-04-06,74.80000305175781,73.0,73.30000305175781,74.0,20610.0,74.0
2016-04-07,74.9000015258789,72.9000015258789,73.69999694824219,73.19999694824219,13420.0,73.19999694824219
2016-04-08,75.30000305175781,73.0999984741211,73.9000015258789,73.4000015258789,13210.0,73.4000015258789
2016-04-11,75.30000305175781,73.0,73.9000015258789,73.30000305175781,27170.0,73.30000305175781
2016-04-12,75.0,72.9000015258789,73.19999694824219,74.4000015258789,13870.0,74.4000015258789
2016-04-13,78.69999694824219,75.0,75.0999984741211,75.69999694824219,30290.0,75.69999694824219
2016-04-14,77.19999694824219,75.4000015258789,75.9000015258789,76.19999694824219,8300.0,76.19999694824219
