Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,1562.0,1320.0,1562.0,1430.0,77.0,1430.0
2016-02-09,1540.0,1342.0,1452.0,1408.0,24.0,1408.0
2016-02-10,1430.0,1320.0,1364.0,1342.0,56.0,1342.0
2016-02-11,1364.0,1210.0,1320.0,1232.0,94.0,1232.0
2016-02-12,1474.0,1210.0,1276.0,1364.0,36.0,1364.0
2016-02-16,1430.0,1298.0,1430.0,1298.0,25.0,1298.0
2016-02-17,1430.0,1232.0,1276.0,1386.0,97.0,1386.0
2016-02-18,1408.0,1276.0,1320.0,1364.0,65.0,1364.0
2016-02-19,1408.0,1276.0,1408.0,1298.0,29.0,1298.0
2016-02-22,1364.0,1276.0,1342.0,1276.0,58.0,1276.0
2016-02-23,1342.0,1298.0,1298.0,1342.0,27.0,1342.0
2016-02-24,1386.0,1298.0,1364.0,1386.0,85.0,1386.0
2016-02-25,1386.0,1320.0,1364.0,1320.0,31.0,1320.0
2016-02-26,1364.0,1320.0,1342.0,1364.0,20.0,1364.0
2016-02-29,1386.0,1320.0,1342.0,1320.0,31.0,1320.0
2016-03-01,1386.0,1320.0,1364.0,1320.0,43.0,1320.0
2016-03-02,1430.0,1320.0,1320.0,1408.0,47.0,1408.0
2016-03-03,1518.0,1408.0,1430.0,1474.0,54.0,1474.0
2016-03-04,1738.0,1496.0,1496.0,1650.0,84.0,1650.0
2016-03-07,1980.0,1738.0,1760.0,1870.0,170.0,1870.0
2016-03-08,1914.0,1694.0,1914.0,1716.0,53.0,1716.0
2016-03-09,1804.0,1606.0,1782.0,1694.0,34.0,1694.0
2016-03-10,2112.0,1694.0,2112.0,1716.0,127.0,1716.0
2016-03-11,1826.0,1738.0,1738.0,1782.0,9.0,1782.0
2016-03-14,1936.0,1782.0,1826.0,1870.0,37.0,1870.0
2016-03-15,1936.0,1738.0,1936.0,1826.0,59.0,1826.0
2016-03-16,1914.0,1738.0,1892.0,1804.0,40.0,1804.0
2016-03-17,1826.0,1716.0,1738.0,1738.0,39.0,1738.0
2016-03-18,1804.0,1716.0,1782.0,1760.0,30.0,1760.0
2016-03-21,1826.0,1672.0,1760.0,1672.0,36.0,1672.0
2016-03-22,1826.0,1650.0,1716.0,1694.0,57.0,1694.0
2016-03-23,1760.0,1650.0,1738.0,1694.0,21.0,1694.0
2016-03-24,1782.0,1672.0,1716.0,1782.0,20.0,1782.0
2016-03-28,1782.0,1584.0,1738.0,1584.0,42.0,1584.0
2016-03-29,1804.0,1584.0,1782.0,1584.0,24.0,1584.0
2016-03-30,1650.0,1562.0,1628.0,1606.0,17.0,1606.0
2016-03-31,1650.0,1496.0,1628.0,1496.0,84.0,1496.0
2016-04-01,1716.0,1496.0,1518.0,1606.0,33.0,1606.0
2016-04-04,1738.0,1606.0,1672.0,1694.0,33.0,1694.0
2016-04-05,1694.0,1584.0,1694.0,1650.0,21.0,1650.0
2016-04-06,1716.0,1562.0,1584.0,1606.0,40.0,1606.0
2016-04-07,1672.0,1584.0,1672.0,1606.0,38.0,1606.0
2016-04-08,1694.0,1518.0,1628.0,1584.0,56.0,1584.0
2016-04-11,1650.0,1584.0,1628.0,1584.0,26.0,1584.0
2016-04-12,1760.0,1584.0,1584.0,1650.0,39.0,1650.0
2016-04-13,1804.0,1606.0,1694.0,1716.0,102.0,1716.0
2016-04-14,1826.0,1716.0,1782.0,1826.0,62.0,1826.0
2016-04-15,1914.0,1760.0,1826.0,1848.0,47.0,1848.0
2016-04-18,1870.0,1782.0,1804.0,1782.0,28.0,1782.0
2016-04-19,1804.0,1694.0,1782.0,1716.0,40.0,1716.0
2016-04-20,1848.0,1562.0,1738.0,1628.0,60.0,1628.0
2016-04-21,1760.0,1606.0,1650.0,1716.0,59.0,1716.0
2016-04-22,1936.0,1650.0,1738.0,1892.0,111.0,1892.0
