Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,54.97999954223633,53.5099983215332,54.040000915527344,54.4900016784668,294700.0,42.88688659667969
2016-02-09,54.9900016784668,52.959999084472656,53.90999984741211,53.0099983215332,286700.0,41.72201919555664
2016-02-10,54.41999816894531,53.099998474121094,53.349998474121094,53.20000076293945,193700.0,41.8715705871582
2016-02-11,52.779998779296875,51.22999954223633,52.459999084472656,52.33000183105469,119000.0,41.18684387207031
2016-02-12,53.59000015258789,52.5,52.880001068115234,53.5099983215332,178900.0,42.115562438964844
2016-02-16,54.66999816894531,53.529998779296875,53.939998626708984,54.06999969482422,120300.0,42.55630874633789
2016-02-17,55.25,54.06999969482422,54.2400016784668,54.61000061035156,117500.0,42.98133087158203
2016-02-18,55.20000076293945,54.0099983215332,54.599998474121094,54.560001373291016,139000.0,42.94197463989258
2016-02-19,55.650001525878906,54.279998779296875,54.5,55.5099983215332,130700.0,43.68968200683594
2016-02-22,56.0,54.83000183105469,55.790000915527344,54.900001525878906,176900.0,43.209571838378906
2016-02-23,55.66999816894531,54.209999084472656,54.900001525878906,54.88999938964844,163500.0,43.20170593261719
2016-02-24,55.65999984741211,54.13999938964844,54.38999938964844,55.4900016784668,252100.0,43.673946380615234
2016-02-25,55.5,54.34000015258789,55.5,55.29999923706055,207800.0,43.5244026184082
2016-02-26,55.810001373291016,54.54999923706055,55.56999969482422,54.65999984741211,146900.0,43.02068328857422
2016-02-29,55.310001373291016,53.959999084472656,54.58000183105469,54.47999954223633,241100.0,42.8790168762207
2016-03-01,55.22999954223633,54.220001220703125,54.779998779296875,54.95000076293945,379600.0,43.24893569946289
2016-03-02,54.83000183105469,53.810001373291016,54.83000183105469,54.630001068115234,230400.0,42.997066497802734
2016-03-03,55.540000915527344,54.11000061035156,54.61000061035156,55.25,231600.0,43.48504638671875
2016-03-04,55.97999954223633,55.02000045776367,55.22999954223633,55.4900016784668,243900.0,43.673946380615234
2016-03-07,55.959999084472656,55.09000015258789,55.290000915527344,55.439998626708984,195500.0,43.63459014892578
2016-03-08,55.27000045776367,54.75,55.20000076293945,54.939998626708984,211100.0,43.241058349609375
2016-03-09,55.68000030517578,54.630001068115234,54.97999954223633,55.4900016784668,206300.0,43.673946380615234
2016-03-10,55.68000030517578,54.93000030517578,55.63999938964844,55.27000045776367,146800.0,43.50077819824219
2016-03-11,55.70000076293945,55.13999938964844,55.61000061035156,55.5,176400.0,43.681819915771484
2016-03-14,55.58000183105469,54.65999984741211,55.369998931884766,54.689998626708984,96900.0,43.04428482055664
2016-03-15,54.95000076293945,53.970001220703125,54.369998931884766,54.619998931884766,118000.0,42.98919677734375
2016-03-16,56.06999969482422,54.400001525878906,54.4900016784668,55.439998626708984,188200.0,43.63459014892578
2016-03-17,56.349998474121094,55.279998779296875,55.52000045776367,56.02000045776367,312500.0,44.091087341308594
2016-03-18,56.279998779296875,55.689998626708984,56.27000045776367,55.75,273400.0,43.87858200073242
2016-03-21,56.470001220703125,55.45000076293945,55.59000015258789,56.349998474121094,146600.0,44.35080337524414
2016-03-22,56.47999954223633,55.720001220703125,55.9900016784668,55.869998931884766,119000.0,43.973026275634766
2016-03-23,56.31999969482422,55.29999923706055,55.90999984741211,55.34000015258789,96300.0,43.555885314941406
2016-03-24,55.90999984741211,54.75,55.0,55.81999969482422,92600.0,43.93366622924805
