Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,7.599999904632568,7.150000095367432,7.599999904632568,7.150000095367432,120.0,7.150000095367432
2016-02-09,7.199999809265137,6.800000190734863,6.900000095367432,7.150000095367432,280.0,7.150000095367432
2016-02-10,7.0,7.0,7.0,7.0,160.0,7.0
2016-02-11,7.099999904632568,6.599999904632568,7.050000190734863,6.900000095367432,3560.0,6.900000095367432
2016-02-12,7.150000095367432,6.400000095367432,7.150000095367432,6.800000190734863,1300.0,6.800000190734863
2016-02-16,7.0,6.849999904632568,6.949999809265137,6.849999904632568,2760.0,6.849999904632568
2016-02-17,7.0,6.900000095367432,6.900000095367432,6.949999809265137,780.0,6.949999809265137
2016-02-18,7.0,6.949999809265137,7.0,6.949999809265137,2280.0,6.949999809265137
2016-02-19,7.0,6.900000095367432,7.0,6.949999809265137,460.0,6.949999809265137
2016-02-22,6.949999809265137,6.900000095367432,6.900000095367432,6.949999809265137,1980.0,6.949999809265137
2016-02-23,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,20.0,6.900000095367432
2016-02-24,7.0,6.900000095367432,7.0,6.900000095367432,2780.0,6.900000095367432
2016-02-25,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,140.0,6.949999809265137
2016-02-26,7.0,6.900000095367432,7.0,6.900000095367432,1040.0,6.900000095367432
2016-02-29,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432
2016-03-01,7.199999809265137,6.900000095367432,6.900000095367432,7.199999809265137,1420.0,7.199999809265137
2016-03-02,7.0,6.949999809265137,7.0,7.0,6360.0,7.0
2016-03-03,7.199999809265137,7.0,7.0,7.150000095367432,5720.0,7.150000095367432
2016-03-04,7.25,6.900000095367432,6.949999809265137,7.199999809265137,16880.0,7.199999809265137
2016-03-07,7.300000190734863,7.150000095367432,7.25,7.199999809265137,17180.0,7.199999809265137
2016-03-08,7.300000190734863,7.0,7.199999809265137,7.150000095367432,13500.0,7.150000095367432
2016-03-09,7.800000190734863,7.150000095367432,7.199999809265137,7.5,20200.0,7.5
2016-03-10,7.75,7.5,7.75,7.5,10780.0,7.5
2016-03-11,7.5,7.349999904632568,7.449999809265137,7.449999809265137,3220.0,7.449999809265137
2016-03-14,7.900000095367432,7.25,7.25,7.900000095367432,2280.0,7.900000095367432
2016-03-15,7.75,7.5,7.75,7.5,8500.0,7.5
2016-03-16,8.149999618530273,7.550000190734863,7.800000190734863,7.75,5320.0,7.75
2016-03-17,7.849999904632568,7.5,7.800000190734863,7.5,3280.0,7.5
2016-03-18,8.149999618530273,7.300000190734863,7.300000190734863,8.149999618530273,740.0,8.149999618530273
2016-03-21,8.050000190734863,7.800000190734863,7.800000190734863,8.0,920.0,8.0
2016-03-22,8.149999618530273,7.650000095367432,7.900000095367432,8.050000190734863,1640.0,8.050000190734863
2016-03-23,8.100000381469727,7.300000190734863,8.050000190734863,7.449999809265137,5140.0,7.449999809265137
2016-03-24,8.199999809265137,7.199999809265137,7.650000095367432,7.449999809265137,18960.0,7.449999809265137
2016-03-28,8.199999809265137,7.25,7.849999904632568,7.349999904632568,4220.0,7.349999904632568
2016-03-29,7.599999904632568,7.199999809265137,7.300000190734863,7.400000095367432,2200.0,7.400000095367432
2016-03-30,7.599999904632568,7.300000190734863,7.550000190734863,7.300000190734863,4860.0,7.300000190734863
2016-03-31,7.900000095367432,7.0,7.199999809265137,7.300000190734863,235420.0,7.300000190734863
2016-04-01,7.800000190734863,7.050000190734863,7.199999809265137,7.800000190734863,3900.0,7.800000190734863
2016-04-04,7.949999809265137,7.599999904632568,7.849999904632568,7.699999809265137,420.0,7.699999809265137
2016-04-05,8.0,7.5,7.550000190734863,8.0,3620.0,8.0
2016-04-06,8.199999809265137,7.800000190734863,8.0,8.149999618530273,6160.0,8.149999618530273
2016-04-07,8.100000381469727,7.550000190734863,8.100000381469727,7.900000095367432,3200.0,7.900000095367432
2016-04-08,8.199999809265137,7.599999904632568,7.949999809265137,7.650000095367432,2020.0,7.650000095367432
2016-04-11,8.0,7.650000095367432,7.699999809265137,8.0,15520.0,8.0
2016-04-12,8.100000381469727,7.949999809265137,8.100000381469727,8.0,880.0,8.0
2016-04-13,8.0,7.75,7.75,7.800000190734863,1940.0,7.800000190734863
2016-04-14,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0.0,7.800000190734863
2016-04-15,8.0,7.949999809265137,7.949999809265137,7.949999809265137,4260.0,7.949999809265137
2016-04-18,8.199999809265137,7.199999809265137,8.0,7.199999809265137,7000.0,7.199999809265137
2016-04-19,8.199999809265137,7.550000190734863,8.0,7.949999809265137,4000.0,7.949999809265137
2016-04-20,8.199999809265137,7.849999904632568,8.050000190734863,8.050000190734863,1980.0,8.050000190734863
2016-04-21,8.199999809265137,7.75,7.75,8.149999618530273,1300.0,8.149999618530273
2016-04-22,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,0.0,8.149999618530273
2016-04-25,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,1380.0,8.050000190734863
2016-04-26,8.199999809265137,7.949999809265137,8.199999809265137,7.949999809265137,420.0,7.949999809265137
2016-04-27,8.0,7.550000190734863,7.75,8.0,2280.0,8.0
2016-04-28,8.199999809265137,7.800000190734863,8.050000190734863,8.050000190734863,720.0,8.050000190734863
2016-04-29,7.800000190734863,7.650000095367432,7.800000190734863,7.650000095367432,400.0,7.650000095367432
2016-05-02,8.0,7.949999809265137,7.949999809265137,8.0,960.0,8.0
2016-05-03,8.100000381469727,7.650000095367432,8.100000381469727,7.650000095367432,560.0,7.650000095367432
2016-05-04,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,0.0,7.650000095367432
2016-05-05,7.650000095367432,7.599999904632568,7.599999904632568,7.599999904632568,1640.0,7.599999904632568
2016-05-06,7.849999904632568,7.349999904632568,7.800000190734863,7.599999904632568,1080.0,7.599999904632568
2016-05-09,7.599999904632568,7.400000095367432,7.400000095367432,7.550000190734863,1600.0,7.550000190734863
2016-05-10,7.599999904632568,7.5,7.5,7.599999904632568,1020.0,7.599999904632568
2016-05-11,7.550000190734863,7.300000190734863,7.449999809265137,7.550000190734863,3880.0,7.550000190734863
2016-05-12,7.550000190734863,7.449999809265137,7.449999809265137,7.550000190734863,640.0,7.550000190734863
2016-05-13,7.5,7.300000190734863,7.449999809265137,7.400000095367432,8980.0,7.400000095367432
2016-05-16,7.400000095367432,7.349999904632568,7.349999904632568,7.400000095367432,980.0,7.400000095367432
2016-05-17,7.849999904632568,7.349999904632568,7.400000095367432,7.5,5220.0,7.5
2016-05-18,7.75,7.449999809265137,7.449999809265137,7.75,3140.0,7.75
2016-05-19,7.599999904632568,7.150000095367432,7.300000190734863,7.550000190734863,6780.0,7.550000190734863
2016-05-20,7.650000095367432,7.25,7.599999904632568,7.25,1300.0,7.25
2016-05-23,7.650000095367432,7.300000190734863,7.5,7.400000095367432,11320.0,7.400000095367432
2016-05-24,7.5,7.199999809265137,7.300000190734863,7.449999809265137,680.0,7.449999809265137
2016-05-25,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,2160.0,7.400000095367432
2016-05-26,7.550000190734863,7.25,7.400000095367432,7.25,2620.0,7.25
2016-05-27,7.449999809265137,7.25,7.400000095367432,7.300000190734863,4140.0,7.300000190734863
2016-05-31,7.650000095367432,7.150000095367432,7.650000095367432,7.199999809265137,9980.0,7.199999809265137
2016-06-01,7.599999904632568,7.199999809265137,7.199999809265137,7.449999809265137,5820.0,7.449999809265137
2016-06-02,7.5,7.25,7.300000190734863,7.449999809265137,4680.0,7.449999809265137
2016-06-03,7.599999904632568,7.5,7.5,7.550000190734863,2300.0,7.550000190734863
2016-06-06,7.699999809265137,7.400000095367432,7.5,7.650000095367432,10140.0,7.650000095367432
2016-06-07,7.800000190734863,7.5,7.699999809265137,7.75,5300.0,7.75
2016-06-08,7.949999809265137,7.599999904632568,7.949999809265137,7.650000095367432,2940.0,7.650000095367432
2016-06-09,7.75,7.449999809265137,7.449999809265137,7.699999809265137,400.0,7.699999809265137
2016-06-10,7.900000095367432,7.449999809265137,7.550000190734863,7.449999809265137,260.0,7.449999809265137
2016-06-13,7.699999809265137,7.5,7.5,7.650000095367432,520.0,7.650000095367432
2016-06-14,7.75,7.5,7.75,7.650000095367432,2640.0,7.650000095367432
2016-06-15,7.800000190734863,7.449999809265137,7.800000190734863,7.5,1520.0,7.5
2016-06-16,7.699999809265137,7.400000095367432,7.5,7.550000190734863,2440.0,7.550000190734863
2016-06-17,7.800000190734863,7.25,7.800000190734863,7.599999904632568,210740.0,7.599999904632568
2016-06-20,7.800000190734863,7.5,7.699999809265137,7.650000095367432,2940.0,7.650000095367432
2016-06-21,7.699999809265137,7.400000095367432,7.599999904632568,7.5,2440.0,7.5
2016-06-22,7.550000190734863,7.400000095367432,7.550000190734863,7.5,4460.0,7.5
2016-06-23,7.5,7.449999809265137,7.5,7.449999809265137,3560.0,7.449999809265137
2016-06-24,7.550000190734863,7.349999904632568,7.5,7.349999904632568,3100.0,7.349999904632568
2016-06-27,7.449999809265137,7.199999809265137,7.449999809265137,7.300000190734863,2580.0,7.300000190734863
2016-06-28,7.349999904632568,6.949999809265137,7.25,7.349999904632568,1640.0,7.349999904632568
2016-06-29,7.400000095367432,6.949999809265137,7.099999904632568,7.25,1140.0,7.25
2016-06-30,7.400000095367432,6.949999809265137,7.050000190734863,7.25,1720.0,7.25
2016-07-01,7.400000095367432,7.099999904632568,7.099999904632568,7.400000095367432,1340.0,7.400000095367432
2016-07-05,7.75,7.25,7.300000190734863,7.5,10320.0,7.5
2016-07-06,7.599999904632568,7.199999809265137,7.199999809265137,7.300000190734863,1880.0,7.300000190734863
2016-07-07,7.849999904632568,7.5,7.550000190734863,7.75,17720.0,7.75
2016-07-08,7.949999809265137,7.650000095367432,7.849999904632568,7.949999809265137,9700.0,7.949999809265137
2016-07-11,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0.0,7.949999809265137
