Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,43.52000045776367,42.08000183105469,42.470001220703125,43.38999938964844,75400.0,37.30188751220703
2016-02-09,43.790000915527344,42.70000076293945,42.91999816894531,43.38999938964844,56400.0,37.30188751220703
2016-02-10,44.380001068115234,42.7400016784668,43.599998474121094,42.77000045776367,72100.0,36.76887512207031
2016-02-11,43.16999816894531,41.709999084472656,42.040000915527344,42.27000045776367,85500.0,36.33903884887695
2016-02-12,43.709999084472656,42.52000045776367,42.72999954223633,43.439998626708984,95600.0,37.34487533569336
2016-02-16,44.33000183105469,43.25,43.939998626708984,43.720001220703125,108700.0,37.585575103759766
2016-02-17,44.310001373291016,43.31999969482422,43.900001525878906,43.470001220703125,63000.0,37.37065505981445
2016-02-18,43.84000015258789,42.84000015258789,43.45000076293945,43.439998626708984,78100.0,37.34487533569336
2016-02-19,44.119998931884766,43.150001525878906,43.310001373291016,43.540000915527344,46400.0,37.43083572387695
2016-02-22,44.06999969482422,43.560001373291016,43.90999984741211,43.65999984741211,58200.0,37.53399658203125
2016-02-23,43.7400016784668,43.06999969482422,43.65999984741211,43.4900016784668,70500.0,37.38785171508789
2016-02-24,43.779998779296875,42.619998931884766,43.150001525878906,43.72999954223633,59300.0,37.594173431396484
2016-02-25,44.189998626708984,43.369998931884766,43.88999938964844,44.11000061035156,56300.0,37.920860290527344
2016-02-26,45.0,43.97999954223633,44.29999923706055,44.599998474121094,60100.0,38.342105865478516
2016-02-29,44.93000030517578,44.0099983215332,44.54999923706055,44.06999969482422,55500.0,37.886474609375
2016-03-01,45.529998779296875,44.22999954223633,44.400001525878906,45.43000030517578,45500.0,39.05564498901367
2016-03-02,45.77000045776367,44.88999938964844,45.33000183105469,45.7400016784668,61300.0,39.3221549987793
2016-03-03,46.779998779296875,45.61000061035156,45.7400016784668,46.310001373291016,64700.0,39.812171936035156
2016-03-04,46.720001220703125,45.81999969482422,46.38999938964844,46.470001220703125,59200.0,39.94972229003906
2016-03-07,46.77000045776367,46.189998626708984,46.290000915527344,46.65999984741211,59700.0,40.113075256347656
2016-03-08,46.7400016784668,46.099998474121094,46.33000183105469,46.11000061035156,45200.0,39.64023208618164
2016-03-09,46.7599983215332,45.45000076293945,46.189998626708984,45.7599983215332,42100.0,39.33934020996094
2016-03-10,46.560001373291016,45.150001525878906,46.130001068115234,45.72999954223633,36700.0,39.31354522705078
2016-03-11,46.470001220703125,45.45000076293945,46.02000045776367,46.439998626708984,39600.0,39.92392349243164
2016-03-14,46.529998779296875,45.59000015258789,46.40999984741211,46.15999984741211,46200.0,39.683223724365234
2016-03-15,46.209999084472656,45.369998931884766,45.86000061035156,45.459999084472656,43000.0,39.0814323425293
2016-03-16,45.869998931884766,44.779998779296875,45.41999816894531,44.88999938964844,74500.0,38.59141159057617
2016-03-17,46.43000030517578,44.61000061035156,44.79999923706055,46.22999954223633,81000.0,39.743404388427734
2016-03-18,47.099998474121094,46.09000015258789,46.5099983215332,46.810001373291016,273400.0,40.24201202392578
2016-03-21,47.04999923706055,46.400001525878906,46.869998931884766,46.88999938964844,38300.0,40.310794830322266
2016-03-22,47.2400016784668,46.40999984741211,46.88999938964844,46.75,71300.0,40.1904411315918
2016-03-23,47.25,46.209999084472656,46.70000076293945,46.36000061035156,45200.0,39.855159759521484
2016-03-24,47.2400016784668,45.83000183105469,46.220001220703125,46.38999938964844,56400.0,39.88094711303711
2016-03-28,46.9900016784668,46.29999923706055,46.63999938964844,46.599998474121094,28600.0,40.061485290527344
2016-03-29,47.4900016784668,46.06999969482422,46.630001068115234,47.45000076293945,55000.0,40.79221725463867
2016-03-30,47.880001068115234,47.29999923706055,47.63999938964844,47.540000915527344,60200.0,40.86958312988281
2016-03-31,48.189998626708984,47.36000061035156,47.720001220703125,47.779998779296875,85400.0,41.07591247558594
2016-04-01,48.70000076293945,47.34000015258789,47.619998931884766,47.7400016784668,45000.0,41.041526794433594
2016-04-04,47.720001220703125,47.13999938964844,47.63999938964844,47.22999954223633,47700.0,40.60308837890625
2016-04-05,47.209999084472656,46.13999938964844,46.97999954223633,46.15999984741211,49300.0,39.683223724365234
2016-04-06,46.59000015258789,45.86000061035156,46.02000045776367,46.47999954223633,69300.0,39.958316802978516
2016-04-07,46.72999954223633,45.619998931884766,46.4900016784668,46.0099983215332,100500.0,39.55426788330078
2016-04-08,46.72999954223633,45.900001525878906,46.380001068115234,46.099998474121094,29400.0,39.63163757324219
2016-04-11,47.09000015258789,46.20000076293945,46.20000076293945,46.68000030517578,53800.0,40.130252838134766
2016-04-12,47.54999923706055,46.58000183105469,46.599998474121094,47.130001068115234,40000.0,40.517112731933594
2016-04-13,48.18000030517578,46.88999938964844,46.88999938964844,47.95000076293945,47400.0,41.601619720458984
2016-04-14,48.86000061035156,47.70000076293945,48.09000015258789,48.09000015258789,45800.0,41.72309112548828
2016-04-15,48.38999938964844,47.810001373291016,47.849998474121094,48.04999923706055,32700.0,41.688377380371094
2016-04-18,48.849998474121094,48.0,48.029998779296875,48.709999084472656,52500.0,42.26100540161133
2016-04-19,48.959999084472656,48.310001373291016,48.86000061035156,48.790000915527344,63300.0,42.33041763305664
2016-04-20,49.33000183105469,48.41999816894531,48.61000061035156,49.060001373291016,42100.0,42.56467056274414
2016-04-21,49.41999816894531,48.470001220703125,49.150001525878906,48.650001525878906,54200.0,42.20894241333008
2016-04-22,49.209999084472656,48.439998626708984,48.810001373291016,48.849998474121094,38900.0,42.38246154785156
2016-04-25,49.25,48.04999923706055,49.25,48.90999984741211,59600.0,42.43452072143555
2016-04-26,50.38999938964844,48.810001373291016,49.279998779296875,50.13999938964844,49200.0,43.50167465209961
2016-04-27,50.43000030517578,48.09000015258789,50.29999923706055,49.310001373291016,54700.0,42.78156661987305
2016-04-28,49.59000015258789,48.59000015258789,49.060001373291016,48.75,72400.0,42.29570770263672
2016-04-29,49.36000061035156,48.41999816894531,48.63999938964844,49.119998931884766,57300.0,42.61671447753906
2016-05-02,49.650001525878906,48.650001525878906,49.380001068115234,49.20000076293945,41000.0,42.686119079589844
2016-05-03,49.290000915527344,47.84000015258789,48.84000015258789,48.720001220703125,64200.0,42.269676208496094
2016-05-04,48.939998626708984,47.97999954223633,48.630001068115234,48.66999816894531,69900.0,42.22629165649414
2016-05-05,48.97999954223633,48.11000061035156,48.70000076293945,48.18000030517578,80300.0,41.801170349121094
2016-05-06,48.209999084472656,47.36000061035156,47.86000061035156,48.13999938964844,66200.0,41.7664680480957
2016-05-09,48.279998779296875,47.70000076293945,48.04999923706055,47.720001220703125,124200.0,41.40207290649414
2016-05-10,48.380001068115234,47.369998931884766,48.0,48.31999969482422,65400.0,41.922630310058594
2016-05-11,48.61000061035156,47.59000015258789,48.189998626708984,47.95000076293945,46200.0,41.601619720458984
2016-05-12,48.20000076293945,47.349998474121094,48.20000076293945,47.95000076293945,60900.0,41.601619720458984
2016-05-13,48.2400016784668,46.939998626708984,47.939998626708984,47.08000183105469,59100.0,40.846805572509766
2016-05-16,48.400001525878906,46.84000015258789,47.34000015258789,47.97999954223633,54000.0,41.627647399902344
2016-05-17,48.290000915527344,46.400001525878906,48.029998779296875,46.650001525878906,67300.0,40.4737434387207
2016-05-18,48.189998626708984,46.619998931884766,46.619998931884766,47.959999084472656,54000.0,41.61029052734375
2016-05-19,48.47999954223633,46.86000061035156,47.84000015258789,47.040000915527344,37600.0,40.81209945678711
2016-05-20,48.06999969482422,46.9900016784668,47.310001373291016,47.880001068115234,91800.0,41.54087829589844
2016-05-23,47.939998626708984,47.369998931884766,47.88999938964844,47.70000076293945,50300.0,41.384727478027344
2016-05-24,49.31999969482422,48.06999969482422,48.06999969482422,48.9900016784668,66300.0,42.50394058227539
2016-05-25,49.81999969482422,48.95000076293945,49.209999084472656,49.29999923706055,55700.0,42.772884368896484
2016-05-26,49.29999923706055,47.459999084472656,49.29999923706055,48.7400016784668,59400.0,42.28703689575195
2016-05-27,49.34000015258789,48.650001525878906,48.869998931884766,49.33000183105469,54800.0,42.79891586303711
2016-05-31,49.369998931884766,48.06999969482422,49.31999969482422,49.15999984741211,70700.0,42.65141677856445
2016-06-01,49.59000015258789,48.15999984741211,48.7400016784668,49.529998779296875,52900.0,42.972434997558594
2016-06-02,49.470001220703125,48.86000061035156,49.2400016784668,49.470001220703125,55700.0,42.920379638671875
2016-06-03,49.22999954223633,47.81999969482422,49.22999954223633,49.029998779296875,58300.0,42.53863525390625
2016-06-06,50.040000915527344,49.189998626708984,49.189998626708984,49.4900016784668,67200.0,42.9377326965332
2016-06-07,49.619998931884766,49.040000915527344,49.31999969482422,49.25,42500.0,42.72950744628906
2016-06-08,49.619998931884766,49.04999923706055,49.16999816894531,49.5,46700.0,42.94640350341797
2016-06-09,49.22999954223633,48.04999923706055,49.18000030517578,49.04999923706055,51300.0,42.55598449707031
2016-06-10,49.25,48.400001525878906,48.599998474121094,48.970001220703125,32500.0,42.486576080322266
2016-06-13,48.86000061035156,48.099998474121094,48.75,48.2400016784668,45700.0,41.85322189331055
2016-06-14,48.33000183105469,47.38999938964844,48.310001373291016,47.65999984741211,28200.0,41.350013732910156
2016-06-15,48.560001373291016,47.630001068115234,47.90999984741211,47.779998779296875,52400.0,41.454124450683594
2016-06-16,47.54999923706055,47.0099983215332,47.47999954223633,47.380001068115234,39300.0,41.10708999633789
2016-06-17,47.5,46.45000076293945,47.0,46.66999816894531,163900.0,40.4910888671875
2016-06-20,47.630001068115234,46.90999984741211,47.25,47.0,71500.0,40.77739334106445
2016-06-21,47.40999984741211,46.75,47.099998474121094,47.20000076293945,71500.0,40.95091247558594
2016-06-22,47.880001068115234,47.13999938964844,47.34000015258789,47.20000076293945,73000.0,40.95091247558594
2016-06-23,48.599998474121094,47.599998474121094,47.599998474121094,48.25,128200.0,41.861900329589844
2016-06-24,47.150001525878906,43.439998626708984,45.0,44.869998931884766,188700.0,38.92939758300781
2016-06-27,44.470001220703125,42.97999954223633,44.470001220703125,43.060001373291016,111000.0,37.359031677246094
2016-06-28,43.970001220703125,43.060001373291016,43.59000015258789,43.70000076293945,72200.0,37.91429901123047
2016-06-29,44.689998626708984,43.790000915527344,44.119998931884766,44.47999954223633,92400.0,38.591041564941406
2016-06-30,45.5099983215332,44.119998931884766,44.720001220703125,45.470001220703125,86800.0,39.4499626159668
2016-07-01,45.459999084472656,44.630001068115234,45.27000045776367,44.90999984741211,68600.0,38.96410369873047
2016-07-05,44.79999923706055,44.27000045776367,44.689998626708984,44.529998779296875,91000.0,38.63441848754883
2016-07-06,45.06999969482422,44.33000183105469,44.369998931884766,44.84000015258789,46000.0,38.90336990356445
2016-07-07,45.2599983215332,44.5,45.029998779296875,44.84000015258789,148500.0,38.90336990356445
2016-07-08,45.880001068115234,44.75,45.209999084472656,45.25,95200.0,39.25909423828125
2016-07-11,46.119998931884766,45.40999984741211,45.619998931884766,45.849998474121094,98600.0,39.77964401245117
2016-07-12,46.90999984741211,46.34000015258789,46.34000015258789,46.5,198800.0,40.34359359741211
2016-07-13,46.81999969482422,46.13999938964844,46.22999954223633,46.619998931884766,138200.0,40.825233459472656
2016-07-14,47.400001525878906,46.869998931884766,47.0099983215332,46.91999816894531,98400.0,41.08794403076172
2016-07-15,47.369998931884766,46.900001525878906,47.25,47.279998779296875,122800.0,41.403194427490234
2016-07-18,47.599998474121094,46.900001525878906,47.380001068115234,46.959999084472656,70100.0,41.12297058105469
2016-07-19,47.18000030517578,46.560001373291016,47.040000915527344,46.869998931884766,49500.0,41.04415512084961
2016-07-20,47.16999816894531,46.540000915527344,47.16999816894531,46.61000061035156,108800.0,40.81647872924805
2016-07-21,46.720001220703125,46.22999954223633,46.689998626708984,46.40999984741211,52200.0,40.641334533691406
2016-07-22,47.220001220703125,46.5,46.5099983215332,46.75,142300.0,40.9390754699707
2016-07-25,46.790000915527344,46.099998474121094,46.790000915527344,46.22999954223633,48500.0,40.48370361328125
2016-07-26,47.81999969482422,46.56999969482422,46.650001525878906,46.97999954223633,73000.0,41.1404914855957
2016-07-27,47.2599983215332,46.83000183105469,46.900001525878906,47.130001068115234,47900.0,41.271846771240234
2016-07-28,47.220001220703125,46.5,47.220001220703125,46.86000061035156,39100.0,41.03541564941406
2016-07-29,47.15999984741211,46.540000915527344,47.0,46.70000076293945,66900.0,40.895294189453125
2016-08-01,47.0,46.5099983215332,46.77000045776367,46.63999938964844,47800.0,40.842750549316406
2016-08-02,46.83000183105469,46.47999954223633,46.650001525878906,46.560001373291016,43500.0,40.7726936340332
2016-08-03,47.099998474121094,46.54999923706055,46.54999923706055,47.09000015258789,38300.0,41.236812591552734
2016-08-04,47.40999984741211,46.88999938964844,47.27000045776367,46.95000076293945,41700.0,41.11420822143555
2016-08-05,48.7400016784668,47.2599983215332,47.33000183105469,48.689998626708984,97600.0,42.637935638427734
2016-08-08,48.689998626708984,48.06999969482422,48.689998626708984,48.540000915527344,50000.0,42.506587982177734
