Date,High,Low,Open,Close,Volume,Adj Close
2016-02-08,2.0,1.899999976158142,2.0,1.9500000476837158,73700,1.9500000476837158
2016-02-09,2.5799999237060547,1.899999976158142,1.899999976158142,2.2799999713897705,1553600,2.2799999713897705
2016-02-10,2.2899999618530273,2.0399999618530273,2.200000047683716,2.140000104904175,227500,2.140000104904175
2016-02-11,2.2699999809265137,2.059999942779541,2.069999933242798,2.1700000762939453,147400,2.1700000762939453
2016-02-12,2.2200000286102295,2.0899999141693115,2.1700000762939453,2.1500000953674316,100100,2.1500000953674316
2016-02-16,2.25,2.109999895095825,2.1600000858306885,2.180000066757202,56500,2.180000066757202
2016-02-17,2.25,2.0799999237060547,2.2300000190734863,2.2100000381469727,126200,2.2100000381469727
2016-02-18,2.2899999618530273,2.1500000953674316,2.2899999618530273,2.2799999713897705,93400,2.2799999713897705
2016-02-19,2.3299999237060547,2.25,2.2799999713897705,2.3299999237060547,90900,2.3299999237060547
2016-02-22,2.509999990463257,2.359999895095825,2.4000000953674316,2.4600000381469727,98400,2.4600000381469727
2016-02-23,2.5299999713897705,2.4000000953674316,2.4600000381469727,2.4100000858306885,69700,2.4100000858306885
2016-02-24,2.5899999141693115,2.259999990463257,2.369999885559082,2.4600000381469727,41300,2.4600000381469727
2016-02-25,2.700000047683716,2.4700000286102295,2.4800000190734863,2.5399999618530273,65600,2.5399999618530273
2016-02-26,2.8499999046325684,2.549999952316284,2.6500000953674316,2.7899999618530273,220200,2.7899999618530273
2016-02-29,2.990000009536743,2.6600000858306885,2.990000009536743,2.75,109100,2.75
2016-03-01,2.880000114440918,2.7200000286102295,2.8499999046325684,2.8299999237060547,88500,2.8299999237060547
2016-03-02,2.880000114440918,2.75,2.8299999237060547,2.75,77300,2.75
2016-03-03,2.809999942779541,2.369999885559082,2.7799999713897705,2.4100000858306885,217800,2.4100000858306885
2016-03-04,2.5199999809265137,2.309999942779541,2.450000047683716,2.359999895095825,149500,2.359999895095825
2016-03-07,2.490000009536743,2.319999933242798,2.450000047683716,2.490000009536743,74000,2.490000009536743
2016-03-08,2.509999990463257,2.359999895095825,2.450000047683716,2.4600000381469727,35400,2.4600000381469727
2016-03-09,2.4600000381469727,2.309999942779541,2.380000114440918,2.369999885559082,103300,2.369999885559082
2016-03-10,2.450000047683716,2.3299999237060547,2.380000114440918,2.390000104904175,93100,2.390000104904175
2016-03-11,2.4200000762939453,2.25,2.390000104904175,2.319999933242798,170300,2.319999933242798
2016-03-14,2.440000057220459,2.2899999618530273,2.2899999618530273,2.4200000762939453,19600,2.4200000762939453
2016-03-15,2.430000066757202,2.190000057220459,2.4200000762939453,2.2200000286102295,135300,2.2200000286102295
2016-03-16,2.3299999237060547,2.1600000858306885,2.2300000190734863,2.200000047683716,38400,2.200000047683716
2016-03-17,2.4100000858306885,2.1700000762939453,2.190000057220459,2.3399999141693115,78700,2.3399999141693115
2016-03-18,2.3399999141693115,2.2300000190734863,2.319999933242798,2.2300000190734863,53700,2.2300000190734863
2016-03-21,2.3399999141693115,2.25,2.25,2.299999952316284,48800,2.299999952316284
2016-03-22,2.4200000762939453,2.2799999713897705,2.2799999713897705,2.299999952316284,133900,2.299999952316284
2016-03-23,2.3399999141693115,2.1700000762939453,2.299999952316284,2.240000009536743,65700,2.240000009536743
2016-03-24,2.240000009536743,2.1600000858306885,2.2100000381469727,2.200000047683716,32100,2.200000047683716
2016-03-28,2.319999933242798,2.2100000381469727,2.25,2.2699999809265137,189800,2.2699999809265137
2016-03-29,2.490000009536743,2.25,2.319999933242798,2.4700000286102295,105200,2.4700000286102295
2016-03-30,2.490000009536743,2.359999895095825,2.4600000381469727,2.369999885559082,41000,2.369999885559082
2016-03-31,2.450000047683716,2.380000114440918,2.4100000858306885,2.440000057220459,51900,2.440000057220459
2016-04-01,2.5,2.390000104904175,2.4000000953674316,2.4700000286102295,68800,2.4700000286102295
2016-04-04,2.549999952316284,2.4100000858306885,2.4800000190734863,2.5199999809265137,70100,2.5199999809265137
2016-04-05,2.5999999046325684,2.5,2.5,2.559999942779541,38400,2.559999942779541
2016-04-06,2.549999952316284,2.5,2.5299999713897705,2.509999990463257,46700,2.509999990463257
2016-04-07,2.5799999237060547,2.380000114440918,2.5399999618530273,2.5,52100,2.5
2016-04-08,2.549999952316284,2.4000000953674316,2.4800000190734863,2.4800000190734863,43400,2.4800000190734863
2016-04-11,2.559999942779541,2.4000000953674316,2.4800000190734863,2.4800000190734863,42400,2.4800000190734863
2016-04-12,2.509999990463257,2.359999895095825,2.4700000286102295,2.359999895095825,71600,2.359999895095825
2016-04-13,2.369999885559082,2.069999933242798,2.3499999046325684,2.25,148500,2.25
2016-04-14,2.359999895095825,2.2300000190734863,2.2300000190734863,2.3499999046325684,43800,2.3499999046325684
2016-04-15,2.4100000858306885,2.299999952316284,2.359999895095825,2.3299999237060547,43000,2.3299999237060547
2016-04-18,2.450000047683716,2.299999952316284,2.299999952316284,2.4000000953674316,75400,2.4000000953674316
2016-04-19,2.440000057220459,2.299999952316284,2.4000000953674316,2.319999933242798,72800,2.319999933242798
2016-04-20,2.380000114440918,2.299999952316284,2.299999952316284,2.299999952316284,59700,2.299999952316284
2016-04-21,2.3399999141693115,2.2100000381469727,2.299999952316284,2.2200000286102295,102600,2.2200000286102295
2016-04-22,2.299999952316284,2.200000047683716,2.2899999618530273,2.2200000286102295,58600,2.2200000286102295
2016-04-25,2.319999933242798,2.200000047683716,2.25,2.319999933242798,61600,2.319999933242798
2016-04-26,2.3499999046325684,2.190000057220459,2.2899999618530273,2.25,70600,2.25
2016-04-27,2.319999933242798,2.2200000286102295,2.240000009536743,2.25,23900,2.25
2016-04-28,2.2899999618530273,2.2200000286102295,2.2799999713897705,2.2799999713897705,33800,2.2799999713897705
2016-04-29,2.369999885559082,2.259999990463257,2.3299999237060547,2.259999990463257,68400,2.259999990463257
2016-05-02,2.359999895095825,2.25,2.2799999713897705,2.3399999141693115,65000,2.3399999141693115
2016-05-03,2.380000114440918,2.299999952316284,2.380000114440918,2.3499999046325684,36200,2.3499999046325684
2016-05-04,2.359999895095825,2.309999942779541,2.359999895095825,2.3299999237060547,18100,2.3299999237060547
2016-05-05,2.359999895095825,2.299999952316284,2.3299999237060547,2.299999952316284,14200,2.299999952316284
2016-05-06,2.3499999046325684,2.299999952316284,2.3499999046325684,2.319999933242798,15700,2.319999933242798
2016-05-09,2.3499999046325684,2.25,2.3499999046325684,2.309999942779541,43400,2.309999942779541
2016-05-10,2.3299999237060547,2.25,2.3299999237060547,2.309999942779541,44600,2.309999942779541
2016-05-11,2.359999895095825,2.25,2.299999952316284,2.2799999713897705,44700,2.2799999713897705
2016-05-12,2.359999895095825,2.25,2.3499999046325684,2.3499999046325684,46800,2.3499999046325684
2016-05-13,2.4100000858306885,2.2799999713897705,2.359999895095825,2.309999942779541,47400,2.309999942779541
2016-05-16,2.3499999046325684,2.2699999809265137,2.309999942779541,2.3299999237060547,13700,2.3299999237060547
2016-05-17,2.3299999237060547,2.25,2.299999952316284,2.259999990463257,48700,2.259999990463257
2016-05-18,2.2899999618530273,2.0799999237060547,2.2899999618530273,2.180000066757202,129300,2.180000066757202
2016-05-19,2.2799999713897705,2.1600000858306885,2.200000047683716,2.2799999713897705,35000,2.2799999713897705
2016-05-20,2.3399999141693115,2.2300000190734863,2.299999952316284,2.299999952316284,52200,2.299999952316284
2016-05-23,2.390000104904175,2.299999952316284,2.319999933242798,2.3499999046325684,66200,2.3499999046325684
2016-05-24,2.380000114440918,2.309999942779541,2.3299999237060547,2.3499999046325684,42400,2.3499999046325684
2016-05-25,2.369999885559082,2.319999933242798,2.3499999046325684,2.359999895095825,34000,2.359999895095825
2016-05-26,2.390000104904175,2.309999942779541,2.3499999046325684,2.319999933242798,42400,2.319999933242798
2016-05-27,2.4000000953674316,2.319999933242798,2.3499999046325684,2.359999895095825,23300,2.359999895095825
2016-05-31,2.450000047683716,2.3499999046325684,2.359999895095825,2.4200000762939453,33800,2.4200000762939453
2016-06-01,2.490000009536743,2.369999885559082,2.440000057220459,2.450000047683716,37000,2.450000047683716
2016-06-02,2.5799999237060547,2.4600000381469727,2.4700000286102295,2.490000009536743,44700,2.490000009536743
2016-06-03,2.5,2.359999895095825,2.430000066757202,2.450000047683716,52500,2.450000047683716
2016-06-06,2.490000009536743,2.359999895095825,2.490000009536743,2.4100000858306885,46900,2.4100000858306885
2016-06-07,2.4100000858306885,2.359999895095825,2.380000114440918,2.380000114440918,41200,2.380000114440918
2016-06-08,2.440000057220459,2.359999895095825,2.4000000953674316,2.380000114440918,30300,2.380000114440918
2016-06-09,2.390000104904175,2.3499999046325684,2.359999895095825,2.380000114440918,36300,2.380000114440918
2016-06-10,2.5999999046325684,2.200000047683716,2.4000000953674316,2.259999990463257,175300,2.259999990463257
2016-06-13,2.299999952316284,2.0999999046325684,2.2799999713897705,2.2200000286102295,134200,2.2200000286102295
2016-06-14,2.2699999809265137,2.190000057220459,2.240000009536743,2.25,27100,2.25
2016-06-15,2.509999990463257,2.2799999713897705,2.3499999046325684,2.319999933242798,41800,2.319999933242798
2016-06-16,2.380000114440918,2.25,2.3399999141693115,2.3299999237060547,32400,2.3299999237060547
2016-06-17,2.430000066757202,2.259999990463257,2.299999952316284,2.369999885559082,45800,2.369999885559082
2016-06-20,2.4700000286102295,2.319999933242798,2.359999895095825,2.390000104904175,47600,2.390000104904175
2016-06-21,2.440000057220459,2.25,2.4200000762939453,2.3299999237060547,90100,2.3299999237060547
2016-06-22,3.6500000953674316,2.7300000190734863,3.2100000381469727,3.1500000953674316,4067400,3.1500000953674316
2016-06-23,3.1500000953674316,2.809999942779541,3.109999895095825,2.9100000858306885,761500,2.9100000858306885
2016-06-24,3.2300000190734863,2.6600000858306885,2.7799999713897705,3.1600000858306885,567600,3.1600000858306885
2016-06-27,3.740000009536743,3.190000057220459,3.2300000190734863,3.5999999046325684,2312900,3.5999999046325684
2016-06-28,3.880000114440918,3.640000104904175,3.799999952316284,3.7300000190734863,812400,3.7300000190734863
2016-06-29,3.799999952316284,3.4100000858306885,3.799999952316284,3.509999990463257,419900,3.509999990463257
2016-06-30,3.5,3.2699999809265137,3.4600000381469727,3.3499999046325684,339900,3.3499999046325684
